Om,w0,wa,H0,rd,chi2
0.3153223617569817,-1.6562643572658537,-0.5388901734372668,65.09282742847365,147.0764444854717,3024.400011969939
0.3153223617569817,0.4290245586184578,-0.5388901734372668,73.08996150495568,147.0764444854717,23037.240750389305
0.3153223617569817,-1.1223530829982284,-0.5388901734372668,71.33286406697792,147.0764444854717,94.61073355082203
0.3153223617569817,-2.1378263928995747,-0.5388901734372668,61.66989554974345,147.0764444854717,8734.542777086395
0.3153223617569817,-0.27619250731689515,-0.5388901734372668,61.42422847811527,147.0764444854717,474.6263786200477
0.3153223617569817,0.3659660405912888,-0.5388901734372668,68.60989668045728,147.0764444854717,17088.12583143684
0.3153223617569817,-0.20698445105360763,-0.5388901734372668,67.11527985989817,147.0764444854717,2920.1471766580134
0.3153223617569817,-1.9692934670437654,-0.5388901734372668,69.10395990996412,147.0764444854717,1698.3935696654987
0.3153223617569817,-1.2808868834295162,-0.5388901734372668,64.43906611865306,147.0764444854717,1893.0087983580474
0.3153223617569817,-2.0865718267819746,-0.5388901734372668,71.64957224338355,147.0764444854717,1019.856365832729
0.3153223617569817,0.6770492205077905,-0.5388901734372668,67.00990760581652,147.0764444854717,26242.911105994666
0.3153223617569817,-1.7568033203403317,-0.5388901734372668,64.65462512547465,147.0764444854717,3758.3342592163935
0.3153223617569817,0.2679896759457532,-0.5388901734372668,69.61774271486112,147.0764444854717,14861.653345344133
0.3153223617569817,-2.0337809662142305,-0.5388901734372668,71.61711301373303,147.0764444854717,950.091370348309
0.3153223617569817,-2.2010416648372404,-0.5388901734372668,65.53350404695514,147.0764444854717,4664.563701994125
0.3153223617569817,0.17897467606520268,-0.5388901734372668,63.79702588897256,147.0764444854717,7949.429655669929
0.3153223617569817,-0.9926734363531606,-0.5388901734372668,61.63145981347281,147.0764444854717,2135.302849669669
0.3153223617569817,-0.7191106192697418,-0.5388901734372668,64.95226456881619,147.0764444854717,59.0939777283599
0.3153223617569817,-0.34281566371379335,-0.5388901734372668,71.89536141149046,147.0764444854717,3750.5163615433403
0.3153223617569817,-1.8243630806853628,-0.5388901734372668,71.33645478770856,147.0764444854717,706.5425704693619
0.3153223617569817,-1.0170936587810098,-0.5388901734372668,68.95276868761528,147.0764444854717,35.51235429515117
0.3153223617569817,-1.900471711952793,-0.5388901734372668,66.62250525773185,147.0764444854717,2854.4106924061093
0.3153223617569817,-1.5722720840485316,-0.5388901734372668,66.24931319000339,147.0764444854717,2000.2514435679668
0.3153223617569817,-0.09805825563935677,-0.5388901734372668,65.26528317775464,147.0764444854717,3446.2739138541087
0.3153223617569817,-0.5367856508693971,-0.5388901734372668,70.19222499645389,147.0764444854717,1323.870024550484
0.3153223617569817,-1.8932982749391778,-0.5388901734372668,63.97894036100069,147.0764444854717,4921.6740385973535
0.3153223617569817,-0.9300466370266318,-0.5388901734372668,70.0091175162823,147.0764444854717,89.76500119478273
0.3153223617569817,-1.9550973363689814,-0.5388901734372668,64.775499960943,147.0764444854717,4448.126893411131
0.3153223617569817,-0.7916709036009943,-0.5388901734372668,61.260828630747646,147.0764444854717,1242.5235065761658
0.3153223617569817,-1.093239953407952,-0.5388901734372668,62.64833538871499,147.0764444854717,2056.023261571721
0.3153223617569817,-2.1623238404889067,-0.5388901734372668,65.8726673621589,147.0764444854717,4247.878925456237
0.3153223617569817,-0.5966818484488892,-0.5388901734372668,64.95698540270354,147.0764444854717,53.705412209013126
0.3153223617569817,-2.106869743621779,-0.5388901734372668,68.72161098411776,147.0764444854717,2195.514297508659
0.3153223617569817,-1.8387115475301445,-0.5388901734372668,63.24849393225206,147.0764444854717,5391.982306009075
0.3153223617569817,-0.8517794771309322,-0.5388901734372668,64.10490489846994,147.0764444854717,445.87649398240137
0.3153223617569817,-2.3069138654712864,-0.5388901734372668,67.58406815485677,147.0764444854717,3371.5465825064502
0.3153223617569817,0.4594763498059935,-0.5388901734372668,71.08355293104057,147.0764444854717,22324.347994267526
0.3153223617569817,-1.510082814721411,-0.5388901734372668,68.9315629407925,147.0764444854717,748.6072966012009
0.3153223617569817,-1.7096447719431271,-0.5388901734372668,70.40404117315794,147.0764444854717,739.4690248949245
0.3153223617569817,0.48863917020419656,-0.5388901734372668,67.22961823985774,147.0764444854717,19962.031828480653
0.3153223617569817,-1.7915558113755865,-0.5388901734372668,64.41327305457393,147.0764444854717,4100.996078570482
0.3153223617569817,-1.8911289676656646,-0.5388901734372668,67.91826500105064,147.0764444854717,2073.5684192717767
0.3153223617569817,0.16076539055830175,-0.5388901734372668,64.79134815117771,147.0764444854717,8196.064257297829
0.3153223617569817,-2.2323083933167327,-0.5388901734372668,72.84182633653069,147.0764444854717,924.5504588999427
0.3153223617569817,-2.292472656871774,-0.5388901734372668,64.77582124054118,147.0764444854717,5690.2238382939
0.3153223617569817,-0.13516524736514723,-0.5388901734372668,69.15228592458087,147.0764444854717,5040.681308844767
0.3153223617569817,0.28009184545856813,-0.5388901734372668,65.77835116854824,147.0764444854717,12135.15813114911
0.3153223617569817,-1.4194027452938558,-0.5388901734372668,68.19231750113836,147.0764444854717,762.2135875917219
0.3153223617569817,-0.49453784306029513,-0.5388901734372668,61.880298905827644,147.0764444854717,145.55349462408643
0.3153223617569817,0.3040084299843815,-0.5388901734372668,62.37517799194542,147.0764444854717,10212.643649339045
0.3153223617569817,-0.7888804594466041,-0.5388901734372668,63.96238146247003,147.0764444854717,317.00240625602555
0.3153223617569817,0.5084096510230487,-0.5388901734372668,62.156077769256335,147.0764444854717,16286.266338521122
0.3153223617569817,-2.1015491263338446,-0.5388901734372668,68.08725884168328,147.0764444854717,2528.397406555518
0.3153223617569817,-1.6207883107612764,-0.5388901734372668,68.94131590759052,147.0764444854717,981.7302558758357
0.3153223617569817,-0.508601293315653,-0.5388901734372668,64.5549698374112,147.0764444854717,148.55942844560806
0.3153223617569817,-2.0285934084850448,-0.5388901734372668,66.03021879146968,147.0764444854717,3685.2554969702796
0.3153223617569817,-2.2344620017384305,-0.5388901734372668,64.60380025355963,147.0764444854717,5657.220822196445
0.3153223617569817,-2.2679476009196446,-0.5388901734372668,72.51274886008525,147.0764444854717,1046.7933014416788
0.3153223617569817,0.2866828917601487,-0.5388901734372668,70.82851964918436,147.0764444854717,16437.909888416554
0.3153223617569817,-0.8366074441195217,-0.5388901734372668,61.27913301644386,147.0764444854717,1466.9145983968808
0.3153223617569817,0.5793114699910769,-0.5388901734372668,67.56247961916023,147.0764444854717,23351.751429809177
0.3153223617569817,-1.7084211554723971,-0.5388901734372668,66.47167503482103,147.0764444854717,2328.7530870412024
0.3153223617569817,-0.9826084203518417,-0.5388901734372668,67.86634725618545,147.0764444854717,63.82434612463355
0.3153223617569817,-2.2891766347151403,-0.5388901734372668,68.93327097013277,147.0764444854717,2495.484288018578
0.3153223617569817,-1.3009483671409718,-0.5388901734372668,63.42873175609274,147.0764444854717,2604.229518942621
0.3153223617569817,0.10108125870230378,-0.5388901734372668,61.26973536458568,147.0764444854717,4654.368831023429
0.3153223617569817,-0.14300397368771378,-0.5388901734372668,68.81770515825676,147.0764444854717,4718.657341808857
0.3153223617569817,0.08438770775755655,-0.5388901734372668,65.58305984258982,147.0764444854717,6961.664475456001
0.3153223617569817,0.4897672889905409,-0.5388901734372668,63.06130115271313,147.0764444854717,16437.388277278817
0.3153223617569817,-0.5397975955017276,-0.5388901734372668,66.39606026747303,147.0764444854717,307.9435403774449
0.3153223617569817,0.4043345717317024,-0.5388901734372668,64.61443591245902,147.0764444854717,14979.928099409039
0.3153223617569817,-1.5872454590469882,-0.5388901734372668,63.506368966242064,147.0764444854717,3948.1092962217767
0.3153223617569817,-0.7072755770688013,-0.5388901734372668,73.1196531028615,147.0764444854717,1435.5672520661412
0.3153223617569817,-0.3907682667801935,-0.5388901734372668,63.066269378888485,147.0764444854717,281.04405096740913
0.3153223617569817,-0.8284111401314496,-0.5388901734372668,67.81480067961483,147.0764444854717,14.56316130814118
0.3153223617569817,-0.4235764010132843,-0.5388901734372668,70.95440415247623,147.0764444854717,2465.2727756491076
0.3153223617569817,-0.7870674930390233,-0.5388901734372668,68.01630917658818,147.0764444854717,47.92697041293392
0.3153223617569817,0.5393970665257712,-0.5388901734372668,72.94937117170578,147.0764444854717,26719.416065209643
0.3153223617569817,0.00025383907148501805,-0.5388901734372668,62.07041878735771,147.0764444854717,3324.6153918580185
0.3153223617569817,-0.49066635751075127,-0.5388901734372668,65.86601764935367,147.0764444854717,375.1630244667718
0.3153223617569817,-1.2372822704318747,-0.5388901734372668,62.46899630770502,147.0764444854717,2950.439020314962
0.3153223617569817,-1.6291854195396531,-0.5388901734372668,63.97263729752659,147.0764444854717,3757.5418807843444
0.3153223617569817,-0.6865817213380587,-0.5388901734372668,72.07797372996387,147.0764444854717,1173.9791405737049
0.3153223617569817,-1.165078671601997,-0.5388901734372668,68.81194507748987,147.0764444854717,172.74631047799738
0.3153223617569817,0.5339011833093057,-0.5388901734372668,66.2593812487899,147.0764444854717,20652.70009118788
0.3153223617569817,-0.8896119181177906,-0.5388901734372668,67.00127388695056,147.0764444854717,46.31401847917007
0.3153223617569817,0.061440625547945604,-0.5388901734372668,70.48656616969694,147.0764444854717,9896.173949981687
0.3153223617569817,-1.034914826478158,-0.5388901734372668,62.75565725007779,147.0764444854717,1700.6812911363868
0.3153223617569817,-0.955352992546993,-0.5388901734372668,64.63159993534664,147.0764444854717,599.0241962810537
0.3153223617569817,-2.286695267325807,-0.5388901734372668,72.93674957968153,147.0764444854717,969.1060695561755
0.3153223617569817,0.6729741913884109,-0.5388901734372668,67.13092061041371,147.0764444854717,26209.62896066306
0.3153223617569817,-1.516594130328293,-0.5388901734372668,69.84324202326562,147.0764444854717,539.1842673355015
0.3153223617569817,-0.80707539776059,-0.5388901734372668,68.5013915196243,147.0764444854717,66.79012044405616
0.3153223617569817,0.6088257800994041,-0.5388901734372668,63.59160620708001,147.0764444854717,20872.135260567615
0.3153223617569817,-1.3902913915361108,-0.5388901734372668,64.98562209510483,147.0764444854717,2033.3806678542803
0.3153223617569817,-2.248701839980214,-0.5388901734372668,72.35601704332655,147.0764444854717,1061.4609510908745
0.3153223617569817,-1.9148234308499075,-0.5388901734372668,68.78506913423742,147.0764444854717,1714.8645393519055
0.3153223617569817,-0.2563342418570085,-0.5388901734372668,67.86655385434884,147.0764444854717,2704.1540394323524
0.3153223617569817,-0.5828297247460625,-0.5388901734372668,62.31214239355297,147.0764444854717,195.91650668422034
0.3153223617569817,-1.0735498343549965,-0.5388901734372668,63.62634488858175,147.0764444854717,1429.881614754022
0.3153223617569817,0.6227765034819561,-0.5388901734372668,63.66786257890302,147.0764444854717,21414.031537568924
0.3153223617569817,0.5941620552527347,-0.5388901734372668,62.65072419841486,147.0764444854717,19555.844260961396
0.3153223617569817,-1.7447313959802968,-0.5388901734372668,69.12093047946293,147.0764444854717,1192.287129076054
0.3153223617569817,-0.6087060215864732,-0.5388901734372668,71.21244407967343,147.0764444854717,1271.4856986848984
0.3153223617569817,-0.3465336606174598,-0.5388901734372668,71.06263381942327,147.0764444854717,3274.837768980667
0.3153223617569817,-2.0497141724882155,-0.5388901734372668,67.08570813587713,147.0764444854717,3003.5518771856982
0.3153223617569817,-1.4523825857700616,-0.5388901734372668,73.0748485106495,147.0764444854717,188.5296096450437
0.3153223617569817,-1.8184980930435193,-0.5388901734372668,71.38713554835809,147.0764444854717,687.2355251827862
0.3153223617569817,-0.6254166917385784,-0.5388901734372668,63.870429340392604,147.0764444854717,72.37753456019597
0.3153223617569817,-0.10925237820347045,-0.5388901734372668,67.10031228358896,147.0764444854717,4262.588449403522
0.3153223617569817,-0.13832125876318146,-0.5388901734372668,70.66005143813074,147.0764444854717,5915.446888705239
0.3153223617569817,-2.0821962192568195,-0.5388901734372668,64.4447903841585,147.0764444854717,5244.8306220493405
0.3153223617569817,-1.6851548618387606,-0.5388901734372668,62.460106493986075,147.0764444854717,5430.605677559002
0.3153223617569817,-0.20936852110297277,-0.5388901734372668,66.92240457458074,147.0764444854717,2799.216386411519
0.3153223617569817,-1.5956459228935294,-0.5388901734372668,70.03710160073882,147.0764444854717,631.3770991877554
0.3153223617569817,0.20285620990787523,-0.5388901734372668,64.19724852934237,147.0764444854717,8829.370301727844
0.3153223617569817,-0.6361740057249343,-0.5388901734372668,72.12765977272244,147.0764444854717,1446.9230050305969
0.3153223617569817,-2.078744731556812,-0.5388901734372668,71.62020049195556,147.0764444854717,1016.1147298946188
0.3153223617569817,-1.0390665351184176,-0.5388901734372668,62.01592790740395,147.0764444854717,2155.7023656635406
0.3153223617569817,0.13137831478761441,-0.5388901734372668,71.68763099412277,147.0764444854717,12605.392720365173
0.3153223617569817,-0.08766345822026445,-0.5388901734372668,72.52393981876368,147.0764444854717,8089.196659378649
0.3153223617569817,-0.48608198094977784,-0.5388901734372668,70.52377306931407,147.0764444854717,1781.06655062641
0.3153223617569817,-1.5198980449724289,-0.5388901734372668,67.19912798804882,147.0764444854717,1378.3449499626188
0.3153223617569817,0.41060440703176404,-0.5388901734372668,66.77370821194029,147.0764444854717,16983.35621730664
0.3153223617569817,-2.1504067146196078,-0.5388901734372668,70.36356206949515,147.0764444854717,1546.5238465445368
0.3153223617569817,-1.3997746709761631,-0.5388901734372668,66.49287440636876,147.0764444854717,1319.3828947070897
0.3153223617569817,-0.6662920524722447,-0.5388901734372668,71.9067866640701,147.0764444854717,1213.649793981206
0.3153223617569817,-1.2785125842734335,-0.5388901734372668,66.43036372590237,147.0764444854717,974.7253124064642
0.3153223617569817,0.10513409957327458,-0.5388901734372668,64.1145052266403,147.0764444854717,6453.362331341286
0.3153223617569817,-0.42120970812736624,-0.5388901734372668,71.21766530038555,147.0764444854717,2607.3967693209024
0.3153223617569817,-1.4826762976713033,-0.5388901734372668,71.48996961754092,147.0764444854717,254.13054279627804
0.3153223617569817,-0.867096711500535,-0.5388901734372668,68.28168329868315,147.0764444854717,17.390905241834112
0.3153223617569817,-1.6527829715638096,-0.5388901734372668,69.89499587090813,147.0764444854717,767.7172460606122
0.3153223617569817,-1.2585260402885847,-0.5388901734372668,72.9907762716513,147.0764444854717,183.9847613778034
0.3153223617569817,-0.009280284709516362,-0.5388901734372668,69.01593755741646,147.0764444854717,7266.605891010307
0.3153223617569817,-1.1343284404288108,-0.5388901734372668,65.3069041947643,147.0764444854717,939.5851242443114
0.3153223617569817,-0.5392861931512787,-0.5388901734372668,70.81636091397073,147.0764444854717,1534.412599815809
0.3153223617569817,-0.5388865846013517,-0.5388901734372668,72.5750578864015,147.0764444854717,2250.837029999391
0.3153223617569817,0.14073116042441391,-0.5388901734372668,65.88384767311719,147.0764444854717,8476.895348504833
0.3153223617569817,-1.3841421180375895,-0.5388901734372668,70.10070371010005,147.0764444854717,294.47647167626485
0.3153223617569817,-1.7381181965777348,-0.5388901734372668,66.1722614678229,147.0764444854717,2608.8851820311074
0.3153223617569817,0.5783427124851181,-0.5388901734372668,64.85848349620154,147.0764444854717,20942.760034080584
0.3153223617569817,-1.0235053145165438,-0.5388901734372668,65.04595895174418,147.0764444854717,677.6566970565693
0.3153223617569817,-2.175552390136583,-0.5388901734372668,64.39114607270324,147.0764444854717,5654.320512374033
0.3153223617569817,0.13996881660380067,-0.5388901734372668,71.39287899425415,147.0764444854717,12605.763200389787
0.3153223617569817,-2.215697866510665,-0.5388901734372668,71.43327423990556,147.0764444854717,1279.9632383530236
0.3153223617569817,-0.45757145858996306,-0.5388901734372668,67.74972593620164,147.0764444854717,989.423189322442
0.3153223617569817,-1.1159196052916207,-0.5388901734372668,64.51183743623828,147.0764444854717,1194.4839022919818
0.3153223617569817,0.14658034454692004,-0.5388901734372668,67.93622502195856,147.0764444854717,10120.863544255624
0.3153223617569817,0.5044123915720635,-0.5388901734372668,64.83469856394618,147.0764444854717,18426.843048029405
0.3153223617569817,-2.062687809626074,-0.5388901734372668,63.924253174628156,147.0764444854717,5686.708355640321
0.3153223617569817,-1.7821782788028437,-0.5388901734372668,63.30465363462091,147.0764444854717,5068.589340558617
0.3153223617569817,-0.18785532748616252,-0.5388901734372668,66.58949058790495,147.0764444854717,2900.839475337077
0.3153223617569817,-0.3741170366734208,-0.5388901734372668,65.68047030882705,147.0764444854717,876.6472570365867
0.3153223617569817,-2.1898465951544503,-0.5388901734372668,67.15477150666685,147.0764444854717,3355.2013277674987
0.3153223617569817,-1.359371062699629,-0.5388901734372668,71.43207965722142,147.0764444854717,156.16239654823823
0.3153223617569817,-1.1274562653017997,-0.5388901734372668,66.50821777113381,147.0764444854717,537.5102354106328
0.3153223617569817,-1.7139825383497171,-0.5388901734372668,68.0122854569973,147.0764444854717,1559.8015848664324
0.3153223617569817,-0.5558377030082227,-0.5388901734372668,70.75557154452216,147.0764444854717,1410.1689705253243
0.3153223617569817,-1.1905906960070278,-0.5388901734372668,71.24792511372782,147.0764444854717,86.75783350494916
0.3153223617569817,-1.8875235915740372,-0.5388901734372668,61.7001607009575,147.0764444854717,7393.57311122779
0.3153223617569817,0.4028077604423368,-0.5388901734372668,71.505724270453,147.0764444854717,20775.91247455302
0.3153223617569817,-1.3906384975046773,-0.5388901734372668,69.72836607923743,147.0764444854717,359.196896424911
0.3153223617569817,-2.218980838598439,-0.5388901734372668,69.35960993004154,147.0764444854717,2122.2522615481935
0.3153223617569817,0.11866914072148305,-0.5388901734372668,63.79411864088071,147.0764444854717,6543.122846313639
0.3153223617569817,0.15225186931210288,-0.5388901734372668,69.30947283968848,147.0764444854717,11312.314306944223
0.3153223617569817,0.6465543467473269,-0.5388901734372668,66.6584753761389,147.0764444854717,24875.237388710037
0.3153223617569817,-1.8466070341456304,-0.5388901734372668,72.68893404121376,147.0764444854717,502.5458684159213
0.3153223617569817,0.2284130748307609,-0.5388901734372668,62.62260863473936,147.0764444854717,8368.279220478205
0.3153223617569817,-0.9829196363559962,-0.5388901734372668,72.02553942458786,147.0764444854717,293.724488615524
0.3153223617569817,-1.3914652791354982,-0.5388901734372668,71.64394347050282,147.0764444854717,169.71985904477236
0.3153223617569817,-1.487266306500631,-0.5388901734372668,62.35507041348531,147.0764444854717,4448.856017294605
0.3153223617569817,-2.151496792616374,-0.5388901734372668,62.402057849628314,147.0764444854717,7825.261226813694
0.3153223617569817,-1.5695888803112448,-0.5388901734372668,63.80592185908718,147.0764444854717,3617.451590231254
0.3153223617569817,-0.4016601179785362,-0.5388901734372668,61.2477862205085,147.0764444854717,175.04681238694133
0.3153223617569817,-2.2283903931615106,-0.5388901734372668,64.02525843705101,147.0764444854717,6238.160569204382
0.3153223617569817,-1.474444343654271,-0.5388901734372668,70.82523676933394,147.0764444854717,314.3257328074631
0.3153223617569817,-2.198679398260075,-0.5388901734372668,70.79304249741513,147.0764444854717,1470.9706999566806
0.3153223617569817,-0.8849388545081964,-0.5388901734372668,62.618369877976995,147.0764444854717,1070.7025806618042
0.3153223617569817,0.3990447601420217,-0.5388901734372668,72.23641374301732,147.0764444854717,21282.22962579986
0.3153223617569817,-0.3516629984330666,-0.5388901734372668,72.81057772991835,147.0764444854717,4145.652825998263
0.3153223617569817,-1.9624607902507756,-0.5388901734372668,63.4707481482866,147.0764444854717,5728.927861469513
0.3153223617569817,-0.012220780550380006,-0.5388901734372668,68.47248924171852,147.0764444854717,6842.105721989505
0.3153223617569817,-0.61873951747629,-0.5388901734372668,62.6608040104607,147.0764444854717,202.98024220254996
0.3153223617569817,-0.8544394309287244,-0.5388901734372668,67.31626130882225,147.0764444854717,12.886742622820355
0.3153223617569817,0.5066823498807107,-0.5388901734372668,67.6235962216929,147.0764444854717,20915.49577166759
0.3153223617569817,-2.1857251281996724,-0.5388901734372668,63.30421210416797,147.0764444854717,6875.314609760736
0.3153223617569817,-2.1093166129568646,-0.5388901734372668,71.38932722164056,147.0764444854717,1127.821605390808
0.3153223617569817,-0.020028518647838833,-0.5388901734372668,64.67581155978608,147.0764444854717,4360.64167609762
0.3153223617569817,0.2064761841647318,-0.5388901734372668,62.408535872950054,147.0764444854717,7671.750447135705
0.3153223617569817,-0.4994309922757436,-0.5388901734372668,66.99874237956828,147.0764444854717,576.7742148347186
0.3153223617569817,-1.419638967420315,-0.5388901734372668,62.96707819372368,147.0764444854717,3549.921374398031
0.3153223617569817,-1.050538986900261,-0.5388901734372668,68.97258986018252,147.0764444854717,52.10577955935284
0.3153223617569817,-0.21219514379797344,-0.5388901734372668,66.53777776651458,147.0764444854717,2586.9005977059683
0.3153223617569817,0.17290573293122602,-0.5388901734372668,70.54409388580208,147.0764444854717,12841.173166168239
0.3153223617569817,0.5315173497807586,-0.5388901734372668,69.04037930054294,147.0764444854717,23005.030495242696
0.3153223617569817,0.4054990340851701,-0.5388901734372668,63.67172585927891,147.0764444854717,14244.287568035548
0.3153223617569817,-0.04702324929792523,-0.5388901734372668,69.19484902845184,147.0764444854717,6630.526537206277
0.3153223617569817,0.1533319006425451,-0.5388901734372668,64.06611559027722,147.0764444854717,7516.713179312502
0.3153223617569817,-0.5789583346795508,-0.5388901734372668,66.16418858250809,147.0764444854717,173.07030210854856
0.3153223617569817,0.6716075080845347,-0.5388901734372668,69.24619760379915,147.0764444854717,28044.648990109188
0.3153223617569817,-1.9313531174574319,-0.5388901734372668,72.52663737274095,147.0764444854717,622.0285938978509
0.3153223617569817,-1.356276601967625,-0.5388901734372668,68.9530753846592,147.0764444854717,445.28941148101393
0.3153223617569817,-0.03255565471560118,-0.5388901734372668,63.84174649927808,147.0764444854717,3703.62622687703
0.3153223617569817,-1.5216114628392896,-0.5388901734372668,64.8432974485976,147.0764444854717,2651.703072681072
0.3153223617569817,-1.9849385315630785,-0.5388901734372668,63.41334240137429,147.0764444854717,5888.973925513519
0.3153223617569817,-0.26393607296988275,-0.5388901734372668,66.29657982775704,147.0764444854717,1938.3353449004517
0.3153223617569817,-2.064141296480778,-0.5388901734372668,71.20157462810097,147.0764444854717,1111.9135336042452
0.3153223617569817,-0.7791641230111139,-0.5388901734372668,66.35302966735057,147.0764444854717,15.984132172374556
0.3153223617569817,-1.9123976532079379,-0.5388901734372668,69.96256581131001,147.0764444854717,1242.2814772263728
0.3153223617569817,-0.47151848220807646,-0.5388901734372668,66.25207029933422,147.0764444854717,526.4163081512713
0.3153223617569817,-2.1723526368649946,-0.5388901734372668,61.47730419010432,147.0764444854717,9177.567709373008
0.3153223617569817,-1.9296855540272175,-0.5388901734372668,63.6749631083357,147.0764444854717,5375.543973370195
0.3153223617569817,-0.051987592164476126,-0.5388901734372668,68.27104264774678,147.0764444854717,5940.292950163146
0.3153223617569817,-1.7452425901703326,-0.5388901734372668,67.7913863613548,147.0764444854717,1743.93651817829
0.3153223617569817,-0.5699191749815256,-0.5388901734372668,66.05204623441372,147.0764444854717,179.1167251485727
0.3153223617569817,-0.7449479008199424,-0.5388901734372668,64.03792963705723,147.0764444854717,207.85949189864303
0.3153223617569817,-0.8590945218661634,-0.5388901734372668,67.73536239032353,147.0764444854717,9.424018539918537
0.3153223617569817,-0.7799982470747175,-0.5388901734372668,66.13940885647563,147.0764444854717,24.38693848984729
0.3153223617569817,-2.049216409408852,-0.5388901734372668,71.8334755345024,147.0764444854717,918.1517696949558
0.3153223617569817,-0.32347274745502297,-0.5388901734372668,68.44356313541269,147.0764444854717,2270.003118632996
0.3153223617569817,-1.5171805312322162,-0.5388901734372668,64.74341422917965,147.0764444854717,2699.4595545200154
0.3153223617569817,0.05013418092109445,-0.5388901734372668,70.94517897608638,147.0764444854717,9965.207441319899
0.3153223617569817,-0.9765131148766297,-0.5388901734372668,69.31366727350205,147.0764444854717,28.674823277824512
0.3153223617569817,-0.6866315564554155,-0.5388901734372668,70.86611133571748,147.0764444854717,801.0438740624899
0.3153223617569817,0.3221525703653656,-0.5388901734372668,66.30010923856787,147.0764444854717,13802.623551996683
0.3153223617569817,-1.5608711344684316,-0.5388901734372668,68.10661547003244,147.0764444854717,1129.2460661010175
0.3153223617569817,-2.189760135127012,-0.5388901734372668,72.84166689429406,147.0764444854717,873.0872406931253
0.3153223617569817,0.5380146345135928,-0.5388901734372668,70.75340947728995,147.0764444854717,24736.41910051995
0.3153223617569817,-1.516614093181091,-0.5388901734372668,68.92612804057434,147.0764444854717,763.674436541844
0.3153223617569817,-0.3302914813060114,-0.5388901734372668,63.520055000619244,147.0764444854717,592.233093169239
0.3153223617569817,0.3733069012343031,-0.5388901734372668,65.58160712644413,147.0764444854717,14797.818879917266
0.3153223617569817,0.6253158237667669,-0.5388901734372668,68.94663093142226,147.0764444854717,26170.158503695613
0.3153223617569817,-1.265696512989292,-0.5388901734372668,72.5681799758324,147.0764444854717,148.25306042075076
0.3153223617569817,0.08112706767911959,-0.5388901734372668,71.67743539774392,147.0764444854717,11281.58316173459
0.3153223617569817,-0.6564395003811534,-0.5388901734372668,67.07870463304482,147.0764444854717,129.12196336656453
0.3153223617569817,-0.45873642253133395,-0.5388901734372668,64.90133293350065,147.0764444854717,319.7709393086501
0.3153223617569817,-0.7885127748460947,-0.5388901734372668,64.04127942867382,147.0764444854717,299.28348626821963
0.3153223617569817,0.5069293694887209,-0.5388901734372668,71.41239791447393,147.0764444854717,24240.997821022782
0.3153223617569817,0.5278703998652676,-0.5388901734372668,68.38784365183511,147.0764444854717,22307.17007875099
0.3153223617569817,-0.21536405945951653,-0.5388901734372668,69.0439818601752,147.0764444854717,3799.4451567389438
0.3153223617569817,-0.4407473878300292,-0.5388901734372668,61.885843400125886,147.0764444854717,140.33615226307433
0.3153223617569817,-2.2014771020172303,-0.5388901734372668,73.07956947918136,147.0764444854717,838.6043149517711
0.3153223617569817,-1.9365738939822814,-0.5388901734372668,63.416054619950444,147.0764444854717,5670.2956941876355
0.3153223617569817,-1.041252291174602,-0.5388901734372668,72.5004681238764,147.0764444854717,291.3519431089624
0.3153223617569817,-2.288352289422012,-0.5388901734372668,70.4575968888023,147.0764444854717,1759.4689680627712
0.3153223617569817,-1.9322152989129067,-0.5388901734372668,71.8951389633654,147.0764444854717,740.7613401932017
0.3153223617569817,-1.5229360997656054,-0.5388901734372668,64.82245679584261,147.0764444854717,2670.8724257691556
0.3153223617569817,-1.4897693569422632,-0.5388901734372668,66.62601669955366,147.0764444854717,1542.2298759465702
0.3153223617569817,-1.070032845041681,-0.5388901734372668,63.77019155109031,147.0764444854717,1346.1004770210072
0.3153223617569817,-1.8835203395609725,-0.5388901734372668,71.24553418890626,147.0764444854717,815.9985672116684
0.3153223617569817,-0.016963423679063006,-0.5388901734372668,69.71538901050248,147.0764444854717,7583.969389316793
0.3153223617569817,0.22646595994022212,-0.5388901734372668,62.25915212225457,147.0764444854717,8066.395053959577
0.3153223617569817,0.34752993328766113,-0.5388901734372668,70.79415004997952,147.0764444854717,18343.07910238108
0.3153223617569817,-1.4714859130626041,-0.5388901734372668,64.1738160187999,147.0764444854717,2891.3720321721144
0.3153223617569817,-2.201404483105243,-0.5388901734372668,62.95554218756127,147.0764444854717,7356.746058277905
0.3153223617569817,-1.4545725483559255,-0.5388901734372668,72.03142749924532,147.0764444854717,197.71254874544758
0.3153223617569817,-0.7315277441693797,-0.5388901734372668,61.43010731976121,147.0764444854717,886.5831226996177
0.3153223617569817,0.17314014712719228,-0.5388901734372668,70.17692390811077,147.0764444854717,12557.1667970632
0.3153223617569817,0.32410945255204116,-0.5388901734372668,61.38104196887531,147.0764444854717,10038.845042534114
0.3153223617569817,0.29336305997399226,-0.5388901734372668,62.586643845131455,147.0764444854717,10073.213166275582
0.3153223617569817,-1.9901285909604645,-0.5388901734372668,62.28076182469553,147.0764444854717,7205.484971992331
0.3153223617569817,-1.5655401982888362,-0.5388901734372668,72.85319192574477,147.0764444854717,242.33297910717516
0.3153223617569817,0.03580484456257338,-0.5388901734372668,64.63432835068024,147.0764444854717,5352.9955833490885
