Om,w0,wa,chi2
0.20973932679461613,-0.7849311014083437,2.520875614576867,3686.6945572395643
0.20973932679461613,-0.5993594342428925,-1.1390916388642922,369.5242987330577
0.20973932679461613,-0.4493383056553647,2.574126812638836,9842.053148987581
0.20973932679461613,-0.5664575844424838,-0.6623845601656884,55.19197954952014
0.20973932679461613,-0.7975787158839183,0.028155849513260556,135.1530806499298
0.20973932679461613,-0.7501556904008132,0.7449778898673973,177.85104765877412
0.20973932679461613,-0.2664994357496264,0.34456807394148226,3666.1510693106297
0.20973932679461613,-0.8476157993337379,1.3448489481224313,361.9093254600375
0.20973932679461613,-0.985766951374307,1.2111240650922646,34.778216250179675
0.20973932679461613,-0.6292061949449894,-0.15097644464421056,29.486541541188025
0.20973932679461613,-0.5993442092332047,1.6089666624841443,3195.678372342466
0.20973932679461613,-0.3082754482963943,0.38503167386556814,3207.1768877680524
0.20973932679461613,-0.9519989574503351,0.9566104132016731,42.40395485185326
0.20973932679461613,-0.7787594785257078,1.3383313219118478,725.4668475796514
0.20973932679461613,-0.6526581772346653,0.9431457765792743,938.4640321386739
0.20973932679461613,-0.5597601281264402,-1.4213139605253085,468.24355059274416
0.20973932679461613,-1.2953493393593118,1.560727847998254,825.5853771151683
0.20973932679461613,-0.3490431585421815,0.3263385382581816,2499.8853017621323
0.20973932679461613,-1.1440406818644908,-1.1880089065929866,4136.299686668455
0.20973932679461613,-1.0916834530568922,-0.9255493368364341,3228.0528059680964
0.20973932679461613,-0.575603733155575,-0.784808138223559,99.17185994740522
0.20973932679461613,-1.1206652695931154,2.1373472383638745,174.53375156263405
0.20973932679461613,-1.192502733168301,0.888328511628641,1069.5016847023146
0.20973932679461613,-0.2951314571170178,-1.5211770089151897,177.17253224683884
0.20973932679461613,-0.6320350221125268,1.764367905224039,3260.1366127198753
0.20973932679461613,-0.2973116114131966,1.3028652593715189,6956.319241166678
0.20973932679461613,-1.2699971915980084,0.4992440733429213,2268.7808191728177
0.20973932679461613,-1.3004134128207367,1.8685101022153583,519.2353691961035
0.20973932679461613,-1.0320843111917561,1.6145228097467068,71.85065994274419
0.20973932679461613,-1.2971564793678387,0.4485483233903025,2590.1478407626337
0.20973932679461613,-0.8570135177955401,1.4778394094902711,474.04615405165214
0.20973932679461613,-0.2817248825047942,-1.6636334960074737,173.50609893441654
0.20973932679461613,-0.9468379218269964,0.4484219608822879,299.1909933667816
0.20973932679461613,-0.5339391102147011,-0.13822617717533614,230.27261153201667
0.20973932679461613,-0.6283313785804926,-0.7487407203845251,179.3793760840029
0.20973932679461613,-1.3039441671729235,0.2619734030798131,2987.1560137662473
0.20973932679461613,-1.0841349404388152,-0.03857324077597912,1691.626073076236
0.20973932679461613,-0.6463516729598381,-0.9518296473530866,376.7563875283771
0.20973932679461613,-1.2381689280137624,2.633960936520359,251.75417040490078
0.20973932679461613,-0.836322622912149,-1.5364726906423987,2187.9614586696134
0.20973932679461613,-0.5940548998498407,1.9203238295923477,4360.575820866623
0.20973932679461613,-0.9656174862461078,1.5527236905547308,146.44464622815667
0.20973932679461613,-0.9960624422123144,-1.4380210190904195,3284.6400614847416
0.20973932679461613,-0.5438377238126362,-0.2643219688956826,125.44027895347978
0.20973932679461613,-0.8786838284094434,0.9382376737276326,25.431052483497357
0.20973932679461613,-0.7542317582270135,-1.0830901487849658,1012.7167848946838
0.20973932679461613,-1.1196736317943257,1.504107805453179,148.4926723823513
0.20973932679461613,-0.4708663296822544,-0.21969023196549298,414.0661974099544
0.20973932679461613,-0.6796983586022793,-1.1420396183945156,696.2926833755827
0.20973932679461613,-0.2691969013243636,1.2750394805544565,7369.769700941941
0.20973932679461613,-0.5077909906140468,-0.6607476532817882,65.10826804291332
0.20973932679461613,-0.6800952149851537,-0.21833028441893765,39.78197058362314
0.20973932679461613,-0.6635468694942599,0.1487167174984434,59.422019438340186
0.20973932679461613,-0.9731249734657053,0.13673526095806832,731.7093294522969
0.20973932679461613,-0.8494310622541354,1.7129097685412866,871.7837113651914
0.20973932679461613,-0.598800037647082,1.0816101423836832,1700.9288593132953
0.20973932679461613,-0.772873830104924,1.9872594613307826,2184.211647408863
0.20973932679461613,-0.2897130495794329,1.6281795633679217,8599.58836312435
0.20973932679461613,-0.7306694077136057,2.355076555297357,3885.440121572697
0.20973932679461613,-1.3254267759970702,-0.22919583901200924,4086.2519544777897
0.20973932679461613,-1.2005351056639468,0.7822987921275784,1274.7762013449749
0.20973932679461613,-1.2886477215112218,1.9392393060311675,408.3703347480153
0.20973932679461613,-0.3459690542562911,1.8300082760185339,8416.640379326855
0.20973932679461613,-0.9927339535464614,1.7973885326893189,252.8496205464485
0.20973932679461613,-0.4196557144151115,0.128794562364557,1281.870471796081
0.20973932679461613,-0.84927463831561,0.37358820893040323,75.87414208342035
0.20973932679461613,-0.32687800334666073,-1.415654348661289,152.97885755329705
0.20973932679461613,-0.8089738998273728,-0.9979958486936856,1224.2994321848303
0.20973932679461613,-0.39327061628661797,0.17595686189463255,1627.1054195436989
0.20973932679461613,-0.6005370689332694,-0.39667625513163407,31.506332146607832
0.20973932679461613,-1.0465783045254897,-0.7042656077828555,2479.5473898003106
0.20973932679461613,-0.7052033161661312,-1.1061075362679795,780.1196432728966
0.20973932679461613,-1.0445836787630074,1.5499477601224927,55.03483229710326
0.20973932679461613,-1.1195246641532124,1.802182941990344,83.45198638197739
0.20973932679461613,-0.9882844235670672,0.39520548133585787,521.6788275019431
0.20973932679461613,-1.013054354363744,1.8650357966297595,246.25512406577744
0.20973932679461613,-0.7931918499263756,2.2585755445971643,2728.0274782286024
0.20973932679461613,-0.6386398641177087,-1.0947746736260846,473.0949505241696
0.20973932679461613,-0.2752405280013901,1.8901017053943525,10160.678298615669
0.20973932679461613,-0.8233221567102645,-1.6430317980799443,2255.0437029707805
0.20973932679461613,-0.5023432485874281,-1.2676585425303457,196.8869326904191
0.20973932679461613,-0.7992637289710958,0.044111481914703043,130.32242799866324
0.20973932679461613,-0.862223175923934,1.1870960859063449,166.98747532071414
0.20973932679461613,-0.8858490914970328,0.38740315614645815,150.44597503782802
0.20973932679461613,-0.37614396930875815,-0.8447814259493497,268.0654695589087
0.20973932679461613,-1.1785865310984946,1.0118887910608356,821.4325119323595
0.20973932679461613,-1.020201274340165,2.057307924089626,407.7747958005498
0.20973932679461613,-0.5464310229068253,1.733135676527054,4403.69031753525
0.20973932679461613,-1.0140470591714492,-0.459741173429421,1832.3245140059303
0.20973932679461613,-1.3369744966521893,2.203900523757633,395.49186032591416
0.20973932679461613,-1.1010175299468092,-0.06431468987907052,1859.2145879023108
0.20973932679461613,-1.3070838488874288,2.189304382467018,304.326933947636
0.20973932679461613,-1.0177981535569103,-1.310061378453765,3253.2453312789344
0.20973932679461613,-0.9800188850283945,2.350525300333927,1091.5813193682268
0.20973932679461613,-0.2908574236022834,-0.2336187480488976,1711.4939721318042
0.20973932679461613,-0.45061651494002686,0.16685682445424632,1096.0933584660559
0.20973932679461613,-1.2048687899040864,1.9218374232817401,167.73901395156727
0.20973932679461613,-1.2042808814252381,1.2693300075476743,659.9055337363426
0.20973932679461613,-0.24271631659198345,0.6770777267343966,5285.988740261788
0.20973932679461613,-0.6007232830133648,1.221052479887508,2032.4318044373467
0.20973932679461613,-0.6513604716030363,0.5279772354849641,359.71060397555914
0.20973932679461613,-0.6920700979400299,-1.6497066451438809,1379.132442363751
0.20973932679461613,-1.1747288057426886,0.3042735266953176,1829.3315462470462
0.20973932679461613,-1.0485963053579108,0.8948896224101281,315.4504701912697
0.20973932679461613,-0.8637964896860207,-1.187051470625219,1857.351595311881
0.20973932679461613,-0.8484187399175943,-0.7716629487252873,1162.9991080009477
0.20973932679461613,-0.27156216482068096,-0.7563802868091833,890.945441624918
0.20973932679461613,-1.2912667190597307,0.6151377153865989,2245.32004451853
0.20973932679461613,-1.3232373288045562,-0.7730935431107991,5048.890017960243
0.20973932679461613,-0.3330318736938014,-0.7649828368988993,514.8112613161782
0.20973932679461613,-0.3740965382700092,0.10676877406529894,1658.7909216444336
0.20973932679461613,-1.0208619365909937,1.7034138535531433,120.24652589294283
0.20973932679461613,-0.9859518582231322,-0.5356335967456627,1744.0917280608826
0.20973932679461613,-0.6881716950002679,-0.6583771855448122,283.1977538787077
0.20973932679461613,-1.1171605682932917,0.4463782580481641,1195.5262436055
0.20973932679461613,-0.37639084170225645,-0.21371547993941653,1000.1866462325881
0.20973932679461613,-1.0428961602886777,2.550595717218508,1008.2129167306789
0.20973932679461613,-1.2734967511754842,1.7832244051655597,476.2766759897384
0.20973932679461613,-0.7533911277546063,-0.0416869800638604,78.0910241758854
0.20973932679461613,-0.5326258191258758,-1.2383782486980053,247.1706226659458
0.20973932679461613,-0.28754564094284785,-0.8065438260666374,717.7182520058428
0.20973932679461613,-0.6520442695785071,1.681544680851043,2735.549734068229
0.20973932679461613,-1.2273678015283827,0.24536596658069532,2352.701428645017
0.20973932679461613,-0.6108368412823237,-0.9056798038628482,233.0600214048091
0.20973932679461613,-1.2376344563997979,0.9843102924669818,1234.7140804628016
0.20973932679461613,-1.1257981741016372,1.0483078515493809,502.71208502979283
0.20973932679461613,-1.0131320637579058,-0.31653650722952276,1604.711812705573
0.20973932679461613,-1.2783896582703713,-1.1311936428519171,5258.068517353091
0.20973932679461613,-0.9369411727508193,0.7155309807406811,99.97567173090377
0.20973932679461613,-0.4956864557404742,0.7154599516534403,1868.0720404007693
0.20973932679461613,-1.280307797337397,0.24535080674162368,2807.3936230584673
0.20973932679461613,-0.7939731955112027,2.502226370066241,3497.342815235854
0.20973932679461613,-1.0904772924169017,-0.3549899023451195,2251.9997822569703
0.20973932679461613,-0.7163928594931944,0.44709307560580513,84.65436139773222
0.20973932679461613,-0.7978156436258822,1.030417819381564,249.80923085998757
0.20973932679461613,-1.1567693643774524,1.2731461454822564,427.66686686660705
0.20973932679461613,-0.4015212662613178,1.9542629976447945,7894.582792051748
0.20973932679461613,-0.7888922300098341,-0.7935219870776198,849.376286783909
0.20973932679461613,-0.2551702930701285,2.02908712999666,11277.072787287301
0.20973932679461613,-0.2562514315899127,-1.3196514044611398,362.14766789185927
0.20973932679461613,-1.0632426780807658,-1.47979487450508,3924.412656833897
0.20973932679461613,-0.36805421283121187,2.0675491964415436,9090.772912821512
0.20973932679461613,-0.5479039316154103,-0.3348267063087609,88.0997647553573
0.20973932679461613,-0.8639668273529004,1.738866444991576,816.5942577731392
0.20973932679461613,-0.4427719565031365,1.6405599373733055,5756.4108301315955
0.20973932679461613,-0.8769658680936039,1.2068251149009683,140.90215002491217
0.20973932679461613,-0.7977605363959543,-0.8652024832105296,985.848870098547
0.20973932679461613,-0.9304190290120881,0.1032693837952412,552.9585876381736
0.20973932679461613,-0.41147130211532024,1.795942490165541,6990.92813197193
0.20973932679461613,-0.3420332201690426,-1.3334015846767904,147.1891514094358
0.20973932679461613,-1.1730166639735433,0.461065361476914,1566.0873920035106
0.20973932679461613,-0.6906118139133844,-1.089220538817136,690.8549586893146
0.20973932679461613,-1.2108025242843485,-1.3154317020821225,4955.313214601844
0.20973932679461613,-0.3654644344579784,0.1772002360601992,1915.2849502228466
0.20973932679461613,-1.0971690003422494,-0.4033030393631576,2386.3743433687628
0.20973932679461613,-1.2997263184314125,1.8462348149768684,536.9959116592483
0.20973932679461613,-0.5192161745620683,0.38179801919566336,948.7441540114246
0.20973932679461613,-0.6065570375438023,1.4954516157088171,2743.219941412967
0.20973932679461613,-0.8872527855845745,1.1446168385037507,83.78532399115527
0.20973932679461613,-0.6583499436437865,2.4204954898941633,5254.1108719711065
0.20973932679461613,-0.4910750464389958,-0.6211479707753709,93.67678456437405
0.20973932679461613,-1.15228391710124,1.6702629087874972,151.52584804383628
0.20973932679461613,-1.0044125345486514,-0.9396991702630261,2529.8234784581305
0.20973932679461613,-0.8052906583389664,2.0288016392996555,1943.509028070511
0.20973932679461613,-0.6429417184716311,2.078215509430466,4193.405826705523
0.20973932679461613,-0.6643644169265583,1.8314493073025984,3043.973857605576
0.20973932679461613,-0.7963606806144803,-0.352753729051031,415.5348454020151
0.20973932679461613,-0.6118108648364365,-1.1196813683019766,396.08581900934047
0.20973932679461613,-1.3163015091373875,1.9450472238542138,521.0080970996014
0.20973932679461613,-0.9835138541933804,0.8289039250767523,152.6445138353242
0.20973932679461613,-0.7097207943720801,0.20600179948057162,19.135210036498393
0.20973932679461613,-1.0025685290496094,0.05025986339471711,1009.4799077155533
0.20973932679461613,-0.30368747542902996,-1.3193762254168895,221.25961854163435
0.20973932679461613,-0.2794125247723416,1.0813628757550664,6320.158383723487
0.20973932679461613,-0.9309037908621189,0.5263035126559903,189.7210134048703
0.20973932679461613,-1.084727005229886,2.4643832952568117,613.7692375493884
0.20973932679461613,-1.0927428099978127,1.205039239454219,240.09474851280862
0.20973932679461613,-0.8510430195800223,2.483535529206912,2697.732036223587
0.20973932679461613,-0.28612056740810266,-1.149942568299796,373.78817797660395
0.20973932679461613,-1.0792816977404,1.2377318398353252,179.92794446252248
0.20973932679461613,-0.9752230022324103,1.817609045732482,333.74828796371196
0.20973932679461613,-0.7243258154502722,0.9238074780476915,459.08295598521966
0.20973932679461613,-0.712530970151944,0.940105893961124,543.2013965382894
0.20973932679461613,-0.610590702812928,-1.0799021560159985,359.3906472796108
0.20973932679461613,-0.5386479928412873,-0.35189298657647883,99.02960240692136
0.20973932679461613,-0.46896212659158387,1.0179811315660816,3049.466876107163
0.20973932679461613,-0.7990370260903801,0.31599567201201517,24.53934938450115
0.20973932679461613,-1.2611455844092456,2.0321092626264585,255.02034984864036
0.20973932679461613,-0.5955237070848112,1.6548323540442922,3399.8413049204883
0.20973932679461613,-0.6876105227301971,0.5884860615983485,266.954525267
0.20973932679461613,-1.1039171905731398,0.9270226120588443,521.994406495444
0.20973932679461613,-0.40015463692517483,1.1227600749611588,4419.934919425154
0.20973932679461613,-0.5237512086073387,1.1177099401871515,2646.928998049145
0.20973932679461613,-0.8753098198667494,1.2975032625474585,211.82415219646512
0.20973932679461613,-0.27375244656307696,0.422339440174061,3827.6446000265673
0.20973932679461613,-0.5949312079542582,-1.2204752378569363,421.640966469763
0.20973932679461613,-0.3164635740037418,2.4373882561495828,11982.620171657298
0.20973932679461613,-0.53784121499742,-1.6928380303062447,633.7831746991944
0.20973932679461613,-0.5578384203090323,-1.6922820322897107,718.8553122004923
0.20973932679461613,-1.0997135857862153,2.3637540646244277,420.54027758651773
0.20973932679461613,-0.8783401262313436,0.41004215967017044,119.33110764212071
0.20973932679461613,-0.6398731442665485,1.8319947406460508,3376.6105797539717
0.20973932679461613,-0.42832812141616905,-0.06809779693861073,860.806604264303
0.20973932679461613,-0.33707923002458595,0.13090723981432273,2108.600028243812
0.20973932679461613,-1.2494370572366231,1.3384097450915535,830.4237081971955
0.20973932679461613,-0.5531171840555231,0.4737059371026857,857.1880951176041
0.20973932679461613,-1.0467770586696787,2.1974747190079498,454.1151810161705
0.20973932679461613,-0.5584701481757766,1.277326127883437,2689.591527243799
0.20973932679461613,-0.9902584614108833,0.5547365001246052,376.47599311114834
0.20973932679461613,-0.7113892547951642,1.8855914555876703,2613.2128111634083
0.20973932679461613,-0.7599735207395037,0.6323110153010616,83.82433275137416
0.20973932679461613,-0.38014808495075025,-0.4469091052992771,629.5237985424201
0.20973932679461613,-0.6201781649188877,-1.2355595148447795,530.9285272461686
0.20973932679461613,-1.072140962613974,-0.22281989866428753,1893.458872806606
0.20973932679461613,-0.6475786847058027,1.0268302974452597,1134.874151985861
0.20973932679461613,-0.6345274568452827,2.554182090066343,6205.584926896539
0.20973932679461613,-0.9386593357556146,1.5151315399444878,189.96005078819942
0.20973932679461613,-1.0503384691194215,0.9582055354116268,272.57679852784435
0.20973932679461613,-0.338802550897892,-0.8747395938368954,384.1039986006018
0.20973932679461613,-1.1700720869890706,1.345556794287446,419.58955641225754
0.20973932679461613,-1.1835328387931199,0.5357643102454743,1527.0036496427313
0.20973932679461613,-0.691355890677787,1.4862147199366091,1750.0994529610832
0.20973932679461613,-1.000191926951406,-0.157128340489884,1280.397222753979
0.20973932679461613,-0.7847571175618188,0.33853169475632927,11.087230476465923
0.20973932679461613,-1.0448563826130248,0.549273962378366,634.3574099551705
0.20973932679461613,-0.9345083818060531,-0.1720144812960993,893.9252203437779
0.20973932679461613,-0.8903813132471987,0.7811087987093555,17.910769491985324
0.20973932679461613,-0.7211871881508283,-0.5492147987700264,306.478180748864
0.20973932679461613,-1.2527486774689802,-1.4293353940079216,5530.96582947708
0.20973932679461613,-0.8639976513211431,-0.9803647678370916,1554.1522654964733
0.20973932679461613,-0.5833691262945008,0.4090983223762128,566.8099417411592
0.20973932679461613,-0.559325732658638,-1.4699372797296237,509.7421901796539
0.20973932679461613,-1.0413941921190584,-0.06386698252025558,1423.9583795368378
0.20973932679461613,-0.741592888931729,1.2077895881799006,760.4597282962012
0.20973932679461613,-0.9167837395432398,0.48814079982101366,173.40616028238497
0.20973932679461613,-1.298907913013505,0.6704674227197895,2212.9894655067974
0.20973932679461613,-0.8643782532872869,1.4222992815546844,373.38689022444026
0.20973932679461613,-0.5984378004656051,-1.2332886815971202,445.2978974885518
0.20973932679461613,-0.2994417583337998,-0.60448254681495,927.7554270893443
0.20973932679461613,-1.2160526653464607,0.09387115700796156,2520.956315216325
0.20973932679461613,-0.8692264223110102,-0.5854185372948679,1042.630449168741
0.20973932679461613,-0.30413783194348754,0.16548258683400419,2592.0372254923254
0.20973932679461613,-0.8229999187448521,2.1668163929308184,2118.4909922968695
0.20973932679461613,-0.3563246080576117,-1.2616797768917958,141.19250079924018
0.20973932679461613,-0.5890346730941588,-0.46895803360386945,35.85268540130943
0.20973932679461613,-0.38681326660776194,2.0508589840776157,8633.157619910548
0.20973932679461613,-0.5052914817969152,0.7207403993128019,1780.633723320397
0.20973932679461613,-1.2599811737080615,2.5027134098626505,178.21421884372492
0.20973932679461613,-0.5006508768660255,-1.0063978774391296,90.37741658729009
0.20973932679461613,-1.1987698655178054,1.5599376983780668,356.09054790380344
0.20973932679461613,-0.5159560345468786,1.9267559041969424,5665.682119291509
0.20973932679461613,-0.8784545361517393,2.4523074117000148,2287.060021093733
0.20973932679461613,-0.5861711685911413,-1.0709763648131454,277.5545791690991
0.20973932679461613,-1.2728280309120703,0.5920621304505362,2131.83049300611
0.20973932679461613,-1.2139968190696224,0.008066097686982854,2653.671089199501
0.20973932679461613,-1.2221688132545805,0.9010208882865733,1249.9352814209367
0.20973932679461613,-0.9263415797086643,-1.4154828202279417,2682.9170772052703
0.20973932679461613,-1.1527882895391819,0.31950876786991755,1638.3595360818856
0.20973932679461613,-1.330713063009773,-1.6377397522549793,6589.22573386326
0.20973932679461613,-0.3723582782746553,-0.4035597794179817,734.5284913037102
0.20973932679461613,-0.5125952442819546,1.8493416068480657,5407.772012201636
0.20973932679461613,-0.7140858373888298,0.28999528001201136,31.730132898820386
0.20973932679461613,-0.5427621644862322,1.980536094901441,5426.354685597006
0.20973932679461613,-1.006797504103178,-1.5093612504254454,3492.5903814759267
0.20973932679461613,-0.5632417815576337,1.3149094878931733,2742.980217161538
0.20973932679461613,-0.767404024977213,-1.5014076558423544,1654.7054193917816
0.20973932679461613,-1.241686298732957,-1.0815729643102296,4834.148548431462
0.20973932679461613,-0.6083311342170883,1.770633600553998,3612.212658825161
0.20973932679461613,-0.24654616631663195,-1.6785495960196164,219.9012592139143
0.20973932679461613,-1.0577602772796022,-0.09072755448236447,1580.0597574217554
0.20973932679461613,-1.3344040714496945,2.3544764082067315,297.34005648300445
0.20973932679461613,-0.5136142749034696,-1.0823185439170384,129.4561668553938
0.20973932679461613,-1.0326950754950266,2.4053220637036503,823.7756267012692
0.20973932679461613,-0.8936701069202839,-0.9041237770123505,1645.4702446211145
0.20973932679461613,-1.3308608578142382,-0.5774687604650217,4770.913128692545
0.20973932679461613,-1.268476241999878,1.0424001944991848,1364.995352649018
0.20973932679461613,-0.5595851220732264,-1.7365212590401353,772.896103231831
0.20973932679461613,-0.27890097919729184,1.3546612747945888,7543.478331314613
0.20973932679461613,-0.6898317236402335,2.2102834773274163,3969.3441512587715
0.20973932679461613,-0.412834288439908,-0.19959900489098015,765.3587323160615
0.20973932679461613,-1.1130254431672642,0.8983616623568171,596.9119050772443
0.20973932679461613,-1.2650318937885265,-0.1931448681968564,3463.9091504750336
0.20973932679461613,-0.9576611310844168,1.279169547122575,42.8260349166152
0.20973932679461613,-1.1104065726890113,0.5531975369474724,1003.7987497172459
0.20973932679461613,-0.6610914677048135,0.4464535904500557,242.6255882537313
0.20973932679461613,-0.2874636347472326,-1.5351753859819817,185.779995396498
0.20973932679461613,-1.0850678700370446,1.1459994432488918,255.39204189074894
0.20973932679461613,-0.347437103058975,0.4611591552105223,2919.7978749958174
0.20973932679461613,-0.7485205376526587,-0.35334615369416156,246.12079798088632
0.20973932679461613,-1.2271533824950942,0.345526362249694,2178.540873641874
0.20973932679461613,-0.7498149490074039,-0.3110727823896198,220.11485738629943
0.20973932679461613,-0.8256407090581132,-0.5724518821107873,782.6165394231874
0.20973932679461613,-0.5154929344150959,-1.2319175830860003,204.30713785316343
0.20973932679461613,-0.5158559328891048,-0.7979194685007214,59.6271478673367
0.20973932679461613,-0.6342853126966307,-1.1946260549302847,549.3904254553837
0.20973932679461613,-0.604783477130428,-1.7207478060967263,975.7778150624429
0.20973932679461613,-0.6713807289070994,1.4808942612280058,1944.868783246688
0.20973932679461613,-1.0789610506459084,-1.349700329578178,3841.0729527449953
0.20973932679461613,-0.3213162200077959,-0.027854291521959285,1881.9452100335106
0.20973932679461613,-1.1064409138902445,1.083741240495691,384.3476572349213
0.20973932679461613,-0.6847414573537932,1.3486615958315438,1489.405690600765
0.20973932679461613,-0.4882610253055729,-1.4280263119964844,258.2553188419048
0.20973932679461613,-1.2473615086358856,2.1132884354496504,188.59614606602528
0.20973932679461613,-0.8442182928815449,-1.3714894095170567,1995.0311746744037
0.20973932679461613,-1.306540537185654,0.49306553326231417,2592.0882958263333
0.20973932679461613,-1.0905689040054374,1.8526225725647298,94.12637671623082
0.20973932679461613,-0.6396370169779405,0.24906423384540743,164.861698081949
0.20973932679461613,-0.3347071646457409,2.633223866967052,12560.73984887977
0.20973932679461613,-1.0047457362247212,1.3403821065587118,39.298154589522966
0.20973932679461613,-0.42102175399617825,-0.2744437350568856,612.1546689227666
0.20973932679461613,-0.7620641858200284,-1.4299254599457114,1519.3207234771437
0.20973932679461613,-0.5024792242133083,1.865264231975263,5645.820244969616
0.20973932679461613,-0.44828462248432777,2.064919810340326,7494.2212257741785
0.20973932679461613,-0.6398931253296467,1.009597365490576,1164.3285304385186
0.20973932679461613,-0.8744097641743157,-0.31019952590464994,732.0471728073338
0.20973932679461613,-0.6969141075433275,0.7245311079816463,362.2375622934277
0.20973932679461613,-0.5791210912360886,-1.7531971286955212,883.6357916457132
0.20973932679461613,-0.39216323419566246,0.07120274773770063,1408.9175999032666
0.20973932679461613,-0.7362280067637447,2.5745858376982786,4601.789114683484
0.20973932679461613,-0.378421117978032,-0.8274113500284556,271.97270107937453
0.20973932679461613,-0.9118658022971218,1.239603443630149,84.68545738575195
0.20973932679461613,-0.5040976852084876,-1.303460098663816,220.2375951253357
0.20973932679461613,-0.6688192671645861,1.4463151822463807,1883.2552628764722
0.20973932679461613,-1.2541402305341922,0.17074468068336168,2712.131138424296
0.20973932679461613,-0.7870936724899908,-0.2658388708350625,305.83592846483765
0.20973932679461613,-0.4993493716759141,0.45933998440815427,1254.487475034108
0.20973932679461613,-0.5998819229024137,1.8368609690179147,3967.787542700556
0.20973932679461613,-0.7195500548533342,1.9235638457435151,2626.4683323665363
0.20973932679461613,-0.46735512870622065,-0.21252851800861472,438.30791631435665
0.20973932679461613,-0.3459013439572969,1.0193385102624297,4902.887145085906
0.20973932679461613,-1.1816479190156277,-0.34405104417030485,2993.79866296617
0.20973932679461613,-1.0585257209989818,0.22266860291688584,1126.4273847323861
0.20973932679461613,-0.2517024322128363,1.1223301378886081,7018.528999246301
0.20973932679461613,-1.0735961228427642,-0.6401713365981567,2591.896839029831
0.20973932679461613,-0.42934921204869625,-0.33585414581321427,493.2110184623483
0.20973932679461613,-0.7540864166702003,-1.0352110090493447,952.7979239568128
0.20973932679461613,-0.9160233257802881,0.8814704830096571,22.636253164860385
0.20973932679461613,-0.5393380875789825,1.9552832357883145,5382.399758365755
0.20973932679461613,-0.5107603797302624,2.2744270895771805,7247.236964965494
0.20973932679461613,-1.0400784273872015,2.3824735651953004,741.799816386597
0.20973932679461613,-1.327276386208541,1.6647104295149113,886.0417973811304
0.20973932679461613,-0.4831994041330542,0.31613864100029265,1110.9680328330637
0.20973932679461613,-0.5809978848231634,1.809734116443482,4153.821624675347
0.20973932679461613,-1.2070104564166706,-0.6400852052978476,3741.602622996487
0.20973932679461613,-1.2988369906086406,0.4828204348079248,2543.4877211365692
0.20973932679461613,-0.6127468849143771,2.2761465680002715,5437.229809959847
0.20973932679461613,-0.6781075849252707,0.778379959235348,520.3089382941599
0.20973932679461613,-0.49994891610464665,0.9234197995591733,2373.470979206089
0.20973932679461613,-0.378875773550571,0.9685124379080354,4182.022217082298
0.20973932679461613,-0.6089839928608143,1.7713365772477003,3605.303927487881
0.20973932679461613,-0.640227015624897,-1.3951035474427176,783.602077638637
0.20973932679461613,-0.7666961535074487,-0.12080928586661188,145.0538480120607
0.20973932679461613,-0.7165183858434978,2.3554318210194607,4094.5683957361753
0.20973932679461613,-0.2679905317791158,2.4812073398382086,13264.497231285419
0.20973932679461613,-1.2881907261256158,0.693785967230754,2083.714499185177
0.20973932679461613,-0.7414121068179147,-0.44512883195809416,292.3765383836617
0.20973932679461613,-1.067139016833382,1.9815445670797993,188.55564017286062
0.20973932679461613,-0.5414867654390951,2.154604178455765,6167.455104439812
0.20973932679461613,-0.5158852607159319,-0.4572090640755935,103.358584513113
0.20973932679461613,-1.0475539265474376,1.4649739324516446,54.553317294292036
0.20973932679461613,-0.5051777979568188,2.4199276894754798,8007.530842479947
0.20973932679461613,-0.6310386085171781,0.13635698252800066,120.38816578120776
0.20973932679461613,-0.2981297283527855,-1.4065730070723639,201.4922318107255
0.20973932679461613,-0.4422758128554888,1.902245791670943,6883.952294279533
0.20973932679461613,-0.490303753173007,1.1986961696047918,3345.201407362217
0.20973932679461613,-1.184890786986387,1.570919572765839,297.2629329736089
0.20973932679461613,-0.25398639979676463,1.1388327908126457,7048.723716200942
0.20973932679461613,-0.4635419854178974,0.08152089176124999,851.8589707795735
0.20973932679461613,-0.412566430313008,2.4786957493386454,10143.375344734372
0.20973932679461613,-0.5125769811681644,0.9733621792265057,2364.321972811441
0.20973932679461613,-0.3993478125699792,0.5460222139235122,2513.0409832151504
0.20973932679461613,-0.6696981847277506,0.6833591620185977,446.2017994797629
0.20973932679461613,-1.3249730344567685,1.594704533280127,961.6952704363059
0.20973932679461613,-0.8296230971533098,0.9146858185474762,81.76560935121857
0.20973932679461613,-1.0662253104821855,-1.4415958016022636,3885.9535932241597
0.20973932679461613,-0.997039928098006,-0.5442075306840843,1838.465119985296
0.20973932679461613,-1.0362909996477978,0.492956649856952,653.4990802954566
0.20973932679461613,-0.645011535731616,-1.0386950719943238,446.8835649275068
0.20973932679461613,-0.47265213680099416,2.0002193163155972,6750.180513877241
0.20973932679461613,-0.38298388226196345,1.65182080199785,6888.244019110329
0.20973932679461613,-0.3779603754422196,1.563583199747464,6594.900458071052
0.20973932679461613,-1.3171830966635323,0.29243277960230096,3050.5017226004275
0.20973932679461613,-0.5098018774232167,-0.4893159331612331,103.2472282011331
0.20973932679461613,-0.31640699380964477,1.921615319928758,9452.874718034966
0.20973932679461613,-0.4883789696990124,-0.2129921452753316,342.44703530134746
