Om,H0,w0,wa,chi2
0.13699447336578474,73.42578014942657,-1.1657169728177639,-0.11021997128488922,1814.899890508904
0.20458821603422056,73.42578014942657,-0.9482863486267945,-0.11021997128488922,1498.8510434125858
0.4603166644806921,73.42578014942657,-1.0490993971786322,-0.11021997128488922,1484.6901861840513
0.09039434520612094,73.42578014942657,-1.8786117515834984,-0.11021997128488922,3841.6929551276526
0.09261467392522393,73.42578014942657,-1.9519236488126537,-0.11021997128488922,4018.8675478861414
0.17688243311256874,73.42578014942657,-0.6417115646797331,-0.11021997128488922,1458.202226637814
0.030219392489079677,73.42578014942657,-0.8783546757384995,-0.11021997128488922,1758.179898716102
0.03746061301311071,73.42578014942657,-1.4612402317090072,-0.11021997128488922,3404.1007661422636
0.005489292037042071,73.42578014942657,-0.035947881252786695,-0.11021997128488922,2047.5876124324634
0.0730935414503679,73.42578014942657,-1.5454912199283197,-0.11021997128488922,3118.067228974843
0.3201936896318886,73.42578014942657,-0.45890258392650995,-0.11021997128488922,1605.4531923492643
0.09821306780893041,73.42578014942657,-0.26560159583202414,-0.11021997128488922,1666.6612186889934
0.18889498224782303,73.42578014942657,-0.15150065440330285,-0.11021997128488922,1868.4120033102304
0.3527926681538608,73.42578014942657,-0.1530341352126512,-0.11021997128488922,1926.183491865522
0.015911580881987464,73.42578014942657,-0.25280013790443134,-0.11021997128488922,1646.8849509638903
0.10452945744009712,73.42578014942657,-0.9928396189666611,-0.11021997128488922,1703.304262436624
0.49794410674449024,73.42578014942657,-0.6273945680792217,-0.11021997128488922,1639.4835996730083
0.29848090037653635,73.42578014942657,-0.1130349663025978,-0.11021997128488922,1963.519721223958
0.32998982508231706,73.42578014942657,-1.0753633569574252,-0.11021997128488922,1456.6682174065256
0.2580240040024185,73.42578014942657,-0.5241190543695422,-0.11021997128488922,1528.3342718838978
0.4829462312948934,73.42578014942657,-1.6490200718959447,-0.11021997128488922,1467.5336990193887
0.07214851016963786,73.42578014942657,-0.7576762545797731,-0.11021997128488922,1529.34906855697
0.03368639551289365,73.42578014942657,-1.6896990128012064,-0.11021997128488922,4516.595252786062
0.40808308373124674,73.42578014942657,-0.5473598152329207,-0.11021997128488922,1609.7093586608546
0.002048184763943306,73.42578014942657,-1.170971902873433,-0.11021997128488922,2787.8265321678414
0.2807809024269171,73.42578014942657,-1.4987455444482838,-0.11021997128488922,1653.99811712165
0.0007061935685759302,73.42578014942657,-1.206364855460951,-0.11021997128488922,2961.1967178314085
0.17412232260721622,73.42578014942657,-0.4568823303151972,-0.11021997128488922,1526.4048244005485
0.32544323461359526,73.42578014942657,-0.0023264669967315577,-0.11021997128488922,2145.8386481442585
0.27366318365262826,73.42578014942657,-1.975181912869322,-0.11021997128488922,1991.2904396463166
0.2799311510058461,73.42578014942657,-1.630734516856392,-0.11021997128488922,1732.8307923560799
0.07867309769905084,73.42578014942657,-0.4473866514079279,-0.11021997128488922,1494.3429600084914
0.14736635104937346,73.42578014942657,-0.7487833041818075,-0.11021997128488922,1468.3953169719075
0.3550145567004111,73.42578014942657,-1.2977972955849526,-0.11021997128488922,1476.2710952890652
0.011648581603784458,73.42578014942657,-0.566120843245719,-0.11021997128488922,1470.48355731196
0.29764165069862736,73.42578014942657,-0.09218736219980816,-0.11021997128488922,1994.907685409394
0.258532805931733,73.42578014942657,-1.4324469204313601,-0.11021997128488922,1672.380656925558
0.17197860757106243,73.42578014942657,-0.9315212099235168,-0.11021997128488922,1524.6712048873442
0.16738765481609225,73.42578014942657,-1.9543118491464584,-0.11021997128488922,2817.5811647100695
0.39947360889854927,73.42578014942657,0.08119115499724705,-0.11021997128488922,2285.0643469074093
0.1909984313776732,73.42578014942657,-0.2363837880034445,-0.11021997128488922,1747.5546346944368
0.03992984493816287,73.42578014942657,-0.8888008189563941,-0.11021997128488922,1745.002824620024
0.48101971948029504,73.42578014942657,0.18239558005688838,-0.11021997128488922,2430.886781602319
0.06518463115845913,73.42578014942657,-1.5155190151353362,-0.11021997128488922,3140.975071761021
0.3987269150342951,73.42578014942657,-0.3632647922309251,-0.11021997128488922,1730.0528011047127
0.006971666847395197,73.42578014942657,-0.3070855560543446,-0.11021997128488922,1577.131901977327
0.1821992108989367,73.42578014942657,-0.17211721321291362,-0.11021997128488922,1834.1038395993105
0.2575902733247778,73.42578014942657,-0.4927881321163001,-0.11021997128488922,1546.108345491446
0.01489124205451181,73.42578014942657,-1.5807006745191468,-0.11021997128488922,4544.605584192885
0.36704331369922794,73.42578014942657,-1.7990649370756946,-0.11021997128488922,1587.6151663254307
0.130290745601493,73.42578014942657,-1.6032141427019289,-0.11021997128488922,2577.984155517554
0.2705842275103534,73.42578014942657,-0.1116992509055108,-0.11021997128488922,1957.315470788673
0.3961638161909013,73.42578014942657,-1.1156107727901312,-0.11021997128488922,1454.7391915481978
0.29555690897397474,73.42578014942657,-0.798434604421091,-0.11021997128488922,1457.5316268116055
0.2278066373654966,73.42578014942657,-1.9441794108472452,-0.11021997128488922,2248.2345640184985
0.1680561810074523,73.42578014942657,-0.9188572363135177,-0.11021997128488922,1522.295428444531
0.022552614460943143,73.42578014942657,-1.099607609666852,-0.11021997128488922,2315.2830979969153
0.4565105013836738,73.42578014942657,-0.8239674631726894,-0.11021997128488922,1531.2698622688745
0.2959657310524899,73.42578014942657,-1.1743984427382332,-0.11021997128488922,1493.035031418122
0.31576777658938643,73.42578014942657,-1.8340271571509734,-0.11021997128488922,1730.142533909889
0.220256238847979,73.42578014942657,-1.9032872972819381,-0.11021997128488922,2259.662662205412
0.1863560779961148,73.42578014942657,0.08955333665528098,-0.11021997128488922,2342.708926484578
0.023327370399396308,73.42578014942657,-0.6715989551046366,-0.11021997128488922,1516.6815007476694
0.084495814177662,73.42578014942657,-0.5845282017145101,-0.11021997128488922,1459.57638057446
0.21277425254739518,73.42578014942657,0.01392135816554152,-0.11021997128488922,2173.0814306219936
0.12085231869875895,73.42578014942657,-0.7881046899244795,-0.11021997128488922,1499.9437807370523
0.022221008124405583,73.42578014942657,-0.6457837586478432,-0.11021997128488922,1500.1141015369044
0.2730070202046251,73.42578014942657,-0.849315109991355,-0.11021997128488922,1451.9590655279192
0.23205685220252065,73.42578014942657,-1.6128561863507298,-0.11021997128488922,1902.386416058686
0.21068650265439348,73.42578014942657,-1.3146760034444274,-0.11021997128488922,1722.3240632063157
0.3921147086988449,73.42578014942657,-0.0544521945035894,-0.11021997128488922,2071.609739908598
0.2997639227026911,73.42578014942657,-1.0234984744148086,-0.11021997128488922,1459.7212695792325
0.0007075741646289657,73.42578014942657,-1.5508710224003892,-0.11021997128488922,4944.993702684937
0.38095494929054263,73.42578014942657,-0.178311131386661,-0.11021997128488922,1905.9548175468708
0.24129378519478506,73.42578014942657,-1.8079292463948176,-0.11021997128488922,2031.0360282944516
0.2584069866781274,73.42578014942657,-0.5930333707067352,-0.11021997128488922,1496.1152979204294
0.4447863833928132,73.42578014942657,-0.45972614202069884,-0.11021997128488922,1690.3593994878242
0.05460982657480362,73.42578014942657,-1.3317097401609432,-0.11021997128488922,2703.570945102257
0.29970192308903604,73.42578014942657,-1.6328534557406065,-0.11021997128488922,1675.8232243768186
0.1410798654862494,73.42578014942657,-1.013755913922226,-0.11021997128488922,1635.7417802325006
0.01835565547554091,73.42578014942657,-0.33892892953773024,-0.11021997128488922,1549.8213357818977
0.21869080986135958,73.42578014942657,-0.0492785725595426,-0.11021997128488922,2050.7818327152336
0.1418065154802574,73.42578014942657,-0.2062588233740854,-0.11021997128488922,1766.9323506675826
0.0007464804141725789,73.42578014942657,-1.759035764297566,-0.11021997128488922,6586.093816389736
0.2464724958194039,73.42578014942657,-1.5098915132570023,-0.11021997128488922,1761.6506673097479
0.15556170960375132,73.42578014942657,-0.6426313828285843,-0.11021997128488922,1456.5562994207824
0.21706163992543642,73.42578014942657,-0.43819775551373286,-0.11021997128488922,1560.3289238729112
0.005865572638702299,73.42578014942657,-1.9807758787708496,-0.11021997128488922,8015.729469519273
0.20089100329211124,73.42578014942657,-1.6863377964557378,-0.11021997128488922,2146.3137839011533
0.2352022679664581,73.42578014942657,-1.7931628024640998,-0.11021997128488922,2051.7008237201703
0.23301057360944266,73.42578014942657,-1.2495596623253478,-0.11021997128488922,1617.6467789403737
0.3584630967145808,73.42578014942657,-0.5022349285783485,-0.11021997128488922,1601.7671777840585
0.49564328774293204,73.42578014942657,0.07502716248218677,-0.11021997128488922,2259.2116460234283
0.013931175868121815,73.42578014942657,-1.8030487206597057,-0.11021997128488922,5990.05506643273
0.19801327523138484,73.42578014942657,-0.8865990433275261,-0.11021997128488922,1481.4715570294463
0.4283587167849531,73.42578014942657,-1.1805734890291961,-0.11021997128488922,1458.6705960388995
0.3128483806076623,73.42578014942657,-1.1236925732155698,-0.11021997128488922,1469.7351149079432
0.49180074520832734,73.42578014942657,-1.8502980996116667,-0.11021997128488922,1476.3752317408123
0.35670797185600733,73.42578014942657,-1.3656940426118571,-0.11021997128488922,1487.6982596842865
0.36212366164557397,73.42578014942657,-1.444596808675219,-0.11021997128488922,1499.5738299827387
0.03804226565454927,73.42578014942657,-0.41974298140313837,-0.11021997128488922,1496.6495840146993
0.13762737512616618,73.42578014942657,-0.5879116690894939,-0.11021997128488922,1461.3450077049847
0.2919048545754852,73.42578014942657,-0.6001170162459168,-0.11021997128488922,1509.3843556531144
0.261196338631651,73.42578014942657,-0.8576318435319354,-0.11021997128488922,1452.8646072983342
0.38129571320981137,73.42578014942657,-1.247412586471156,-0.11021997128488922,1459.0371187650428
0.496828846191242,73.42578014942657,-1.46365749279304,-0.11021997128488922,1469.0058998260508
0.10340213225710981,73.42578014942657,-1.975175642122815,-0.11021997128488922,3856.0233249545563
0.2141995609977605,73.42578014942657,-1.6745583011162584,-0.11021997128488922,2053.0153399125625
0.43341998771958445,73.42578014942657,-1.516260610422611,-0.11021997128488922,1467.1487152677903
0.4190746058343948,73.42578014942657,0.14623977265125054,-0.11021997128488922,2394.489684345955
0.4085967160804225,73.42578014942657,0.1349936439981989,-0.11021997128488922,2377.8427439660272
0.3101968095574154,73.42578014942657,-0.3111344460212322,-0.11021997128488922,1723.9014059944727
0.49659674907923396,73.42578014942657,-0.6572827476301071,-0.11021997128488922,1624.863905641451
0.1789517246236132,73.42578014942657,-0.5286215105435847,-0.11021997128488922,1490.3408189213937
0.058147422067854726,73.42578014942657,-0.6787920825502747,-0.11021997128488922,1492.3642859730712
0.06627995408090392,73.42578014942657,-0.5769736852287486,-0.11021997128488922,1460.8798026474965
0.21784596295188308,73.42578014942657,-1.5176788011617135,-0.11021997128488922,1877.7687449523996
0.4024749923993415,73.42578014942657,0.14874421660600579,-0.11021997128488922,2405.413463099958
0.22642312454542168,73.42578014942657,-0.33539525721010155,-0.11021997128488922,1652.9279630290591
0.30569159135365215,73.42578014942657,-1.4846637983127011,-0.11021997128488922,1591.9420157676
0.17901080520205254,73.42578014942657,-0.8699745328442678,-0.11021997128488922,1489.2187373055376
0.35741560208870965,73.42578014942657,-0.2637219173090566,-0.11021997128488922,1798.781948177459
0.07657082979808044,73.42578014942657,0.004552236475461768,-0.11021997128488922,2149.551900541874
0.2600578091809992,73.42578014942657,-1.1555421009204392,-0.11021997128488922,1524.2819478531019
0.09256476351858056,73.42578014942657,-0.9357933800224196,-0.11021997128488922,1666.1081732625028
0.23429606835229594,73.42578014942657,-1.318258076670273,-0.11021997128488922,1659.9559769022512
0.21524701218796266,73.42578014942657,-1.1715254214431776,-0.11021997128488922,1603.965897732842
0.30228107001588955,73.42578014942657,-1.4990394320936535,-0.11021997128488922,1605.1012185739005
0.25477261799303164,73.42578014942657,-1.934194248653674,-0.11021997128488922,2063.9803046312963
0.48787056435146764,73.42578014942657,-1.0840722455821084,-0.11021997128488922,1496.3590423926807
0.45015579756604357,73.42578014942657,-0.9647270944421815,-0.11021997128488922,1492.9789720412712
0.14703899396642867,73.42578014942657,-0.28422679238588366,-0.11021997128488922,1667.1229254105087
0.06058840296309098,73.42578014942657,-0.8502325618518867,-0.11021997128488922,1637.3797032784682
0.03237587535004388,73.42578014942657,-1.2819261064351477,-0.11021997128488922,2806.705916511226
0.09899689939793688,73.42578014942657,-0.980865779784504,-0.11021997128488922,1703.8032586002873
0.11105370464834552,73.42578014942657,-0.24850782684538752,-0.11021997128488922,1694.6623499764694
0.4443406845779772,73.42578014942657,-0.9419079091410212,-0.11021997128488922,1493.8894310702883
0.4624204399222474,73.42578014942657,-0.7785973760372333,-0.11021997128488922,1549.9661508990607
0.11523514633512238,73.42578014942657,-1.6194023220611513,-0.11021997128488922,2770.2029122070435
0.37936555032605324,73.42578014942657,-1.9832023752590775,-0.11021997128488922,1618.122289794171
0.41788197928533755,73.42578014942657,0.045288619760213145,-0.11021997128488922,2223.469503323681
0.18875529093166388,73.42578014942657,-1.4104772787856437,-0.11021997128488922,1895.1937846393557
0.4357970536905703,73.42578014942657,-1.2353349780253788,-0.11021997128488922,1458.496619518787
0.49432613750249427,73.42578014942657,-1.7473375524297712,-0.11021997128488922,1471.0877044463998
0.4838975924420192,73.42578014942657,-0.8714044626153883,-0.11021997128488922,1538.594184288854
0.37095341438357116,73.42578014942657,-0.378382537769717,-0.11021997128488922,1699.6108417425137
0.18583138549296652,73.42578014942657,-0.49065241273840643,-0.11021997128488922,1511.7946408847388
0.11350274358865609,73.42578014942657,-0.11767534745456198,-0.11021997128488922,1900.842422652796
0.49643503416702717,73.42578014942657,-1.369545794831807,-0.11021997128488922,1472.514942558829
0.13808726398108584,73.42578014942657,-1.3077407834740833,-0.11021997128488922,2006.4692176684455
0.21919134837457432,73.42578014942657,0.12426179453571295,-0.11021997128488922,2416.883072176236
0.13206226831781043,73.42578014942657,-0.9954804445087648,-0.11021997128488922,1638.299181955093
0.2480594297542983,73.42578014942657,-0.16406982122347857,-0.11021997128488922,1871.4319553423695
0.05519052733268448,73.42578014942657,-0.6546955119838918,-0.11021997128488922,1482.782199346124
0.4045282719444662,73.42578014942657,-1.6020974385624243,-0.11021997128488922,1492.6248288685492
0.25255356046388455,73.42578014942657,0.10636392486742619,-0.11021997128488922,2366.2396664489042
0.20975117190910642,73.42578014942657,-1.2862258607120292,-0.11021997128488922,1701.58810517406
0.1815723000268999,73.42578014942657,-0.5880586565213972,-0.11021997128488922,1470.0545338843997
0.28989215709756144,73.42578014942657,-1.4400655738348542,-0.11021997128488922,1603.303738934264
0.3899440301430798,73.42578014942657,-0.7335301572749633,-0.11021997128488922,1514.5749663927527
0.45128048269967913,73.42578014942657,-0.809547962014384,-0.11021997128488922,1531.7497149435133
0.42075916772031546,73.42578014942657,-1.4257159043307408,-0.11021997128488922,1463.42912463698
0.22275658235972123,73.42578014942657,0.17529594559633876,-0.11021997128488922,2541.064804002617
0.41699603157286547,73.42578014942657,-1.6904962564858028,-0.11021997128488922,1496.688728651697
0.26430769696262446,73.42578014942657,-1.0253724070226358,-0.11021997128488922,1477.3573587027672
0.3190890790731463,73.42578014942657,-1.9309695259257,-0.11021997128488922,1767.2569098187416
0.33728020172146034,73.42578014942657,-0.4980103289323068,-0.11021997128488922,1590.4882847579606
0.19984091702432893,73.42578014942657,-0.9833721006735558,-0.11021997128488922,1519.2332388411307
0.24302656262080707,73.42578014942657,-0.7677963697738261,-0.11021997128488922,1453.1921635463532
0.34629449797491246,73.42578014942657,-0.46328415969481274,-0.11021997128488922,1619.2081155713959
0.15396412247018715,73.42578014942657,-0.31918076956418306,-0.11021997128488922,1631.6198347624827
0.3734566458567711,73.42578014942657,0.12482092065818229,-0.11021997128488922,2370.335178559727
0.1770515716200574,73.42578014942657,-0.09920854665055523,-0.11021997128488922,1951.8254235422517
0.29274474064263756,73.42578014942657,-1.2876296693767155,-0.11021997128488922,1533.528972566273
0.4188113589526659,73.42578014942657,-0.400017586911509,-0.11021997128488922,1714.2228349422521
0.011602459798726594,73.42578014942657,-1.8328782690536567,-0.11021997128488922,6341.039926315119
0.12017002259203657,73.42578014942657,-1.7003449138562905,-0.11021997128488922,2893.101029103998
0.2805838366050827,73.42578014942657,-0.988852242284951,-0.11021997128488922,1461.6900680792019
0.0530512200732835,73.42578014942657,-0.9888260029333851,-0.11021997128488922,1871.5968147819374
0.10280086719598319,73.42578014942657,-0.8873485637149903,-0.11021997128488922,1593.974776597967
0.37454473174174785,73.42578014942657,-0.9545665811959152,-0.11021997128488922,1459.8323631878695
0.012911522491137861,73.42578014942657,-0.5889669057824782,-0.11021997128488922,1477.3410271503708
0.3050183798388735,73.42578014942657,0.09955998405687838,-0.11021997128488922,2338.954141973464
0.017078527226443763,73.42578014942657,-1.6200839128694449,-0.11021997128488922,4693.614651605818
0.05796184848711855,73.42578014942657,-1.2135825860027785,-0.11021997128488922,2341.3251314548174
0.1951703946671452,73.42578014942657,-1.8366159514946716,-0.11021997128488922,2373.7949837855726
0.4823843455144658,73.42578014942657,-1.5600369722633367,-0.11021997128488922,1465.2096677467384
0.2729237748732144,73.42578014942657,0.1720712193313063,-0.11021997128488922,2509.600745919984
0.15611208623338985,73.42578014942657,-1.9129752243688143,-0.11021997128488922,2880.0067143466335
0.20566317810851903,73.42578014942657,-1.5299087891039316,-0.11021997128488922,1945.3826080965869
0.2843861028535789,73.42578014942657,-1.061690498789937,-0.11021997128488922,1473.408110311269
0.30970825995065554,73.42578014942657,-1.3561274360005937,-0.11021997128488922,1535.182115770733
0.1339516440444256,73.42578014942657,-0.8005089659173588,-0.11021997128488922,1495.1349681096222
0.09864721897838774,73.42578014942657,0.17898247747644946,-0.11021997128488922,2611.1972909980245
0.24765466168060718,73.42578014942657,-0.4513467889555971,-0.11021997128488922,1567.6356340301788
0.32242562511521844,73.42578014942657,-1.1071072414849081,-0.11021997128488922,1462.7001775322624
0.40828999680691314,73.42578014942657,-0.4975391743093891,-0.11021997128488922,1639.3495467673959
0.29639765801340134,73.42578014942657,-0.08103543895048326,-0.11021997128488922,2012.0082316141475
0.34621704215500076,73.42578014942657,-1.4961938281671352,-0.11021997128488922,1530.4094318775783
0.24198963055723355,73.42578014942657,-0.42275519813562146,-0.11021997128488922,1585.3327300315552
0.2833596288963288,73.42578014942657,-0.6493092698953973,-0.11021997128488922,1486.6568980447769
0.31772378287312303,73.42578014942657,-0.3855953556698899,-0.11021997128488922,1660.076633181214
0.11816562204829023,73.42578014942657,-1.8148476645247333,-0.11021997128488922,3183.80339025935
0.4670370781649753,73.42578014942657,-0.38752846275792696,-0.11021997128488922,1756.9542922770993
0.17266944488070202,73.42578014942657,-0.26634328890167147,-0.11021997128488922,1701.046350996917
0.30234406765668,73.42578014942657,-0.4880891986712479,-0.11021997128488922,1574.9017195626204
0.28047710437718404,73.42578014942657,-1.5660708407207642,-0.11021997128488922,1692.7780571206845
0.4266727374672962,73.42578014942657,-1.645042265992163,-0.11021997128488922,1483.4331055378022
0.05680218753516397,73.42578014942657,-0.375571357260871,-0.11021997128488922,1533.680182775936
0.44211550842341873,73.42578014942657,-0.5750415140495149,-0.11021997128488922,1620.1678505492457
0.06850752536729687,73.42578014942657,0.16399805768360842,-0.11021997128488922,2580.4133743465345
0.07226518859044401,73.42578014942657,-0.9995603001108864,-0.11021997128488922,1815.2368336217091
0.4311274164785654,73.42578014942657,-1.4955037763554289,-0.11021997128488922,1466.138967831022
0.12855095319758508,73.42578014942657,-0.3066114326806144,-0.11021997128488922,1632.619982199234
0.3058932355285295,73.42578014942657,-0.35324436059095676,-0.11021997128488922,1681.1927901170077
0.23180536897817322,73.42578014942657,-0.8500531443001271,-0.11021997128488922,1457.7011778184112
0.46713312627063563,73.42578014942657,-0.3586918584067982,-0.11021997128488922,1778.863926224615
0.3910419940370381,73.42578014942657,-1.3166966757417327,-0.11021997128488922,1462.405914449041
0.16749688889364156,73.42578014942657,-1.5254152784122372,-0.11021997128488922,2152.354718717821
0.4067203732881279,73.42578014942657,-1.7225902516450071,-0.11021997128488922,1511.6549485281128
0.11289424451758517,73.42578014942657,-1.360948587298648,-0.11021997128488922,2251.2994376428783
0.30778567587975686,73.42578014942657,-0.5599536195099482,-0.11021997128488922,1536.9480843612928
0.3757918858623039,73.42578014942657,-1.4314536475253412,-0.11021997128488922,1485.5902763202168
0.3515792383565177,73.42578014942657,-0.056434381889726826,-0.11021997128488922,2061.4904537115417
0.32834100153178614,73.42578014942657,-1.4505211379463794,-0.11021997128488922,1540.9728888265406
0.4149844153404781,73.42578014942657,-0.4942149158174447,-0.11021997128488922,1646.2726407757923
0.27810422132812307,73.42578014942657,-0.8393576910242522,-0.11021997128488922,1452.150938875869
0.464173953004861,73.42578014942657,-1.5345963617332203,-0.11021997128488922,1463.6887516488873
0.0724048858209686,73.42578014942657,-0.7763665406516718,-0.11021997128488922,1543.4611563620244
0.17785429669386094,73.42578014942657,0.1004128513577105,-0.11021997128488922,2370.675518752153
0.391496005891212,73.42578014942657,0.0771905716491208,-0.11021997128488922,2279.5291745827262
0.15402785391826412,73.42578014942657,-1.3584930857790716,-0.11021997128488922,1996.6029951940186
0.22147455364056695,73.42578014942657,-0.8197251953260922,-0.11021997128488922,1456.6344051838653
0.3074145901926835,67.26283870116748,-1.3588765378586851,-0.11021997128488922,1602.378697419457
0.3074145901926835,72.035534795063,-1.7341597274828158,-0.11021997128488922,1716.2260978847846
0.3074145901926835,69.82242368229834,-1.7637796531854493,-0.11021997128488922,1757.6984918058529
0.3074145901926835,78.94224713578741,-1.979444317917841,-0.11021997128488922,1823.782831592191
0.3074145901926835,74.49022445641498,0.15238397220502797,-0.11021997128488922,2461.4095223599024
0.3074145901926835,67.77391147517753,-0.5588220151936178,-0.11021997128488922,1553.461687050491
0.3074145901926835,79.88508570033447,-1.2932783377472226,-0.11021997128488922,1536.7456618743724
0.3074145901926835,75.4126319765405,-0.7260270863358924,-0.11021997128488922,1481.5660425224892
0.3074145901926835,67.02013156245415,-0.638037310150928,-0.11021997128488922,1530.5575371583375
0.3074145901926835,76.99327539245087,-1.5975562888557975,-0.11021997128488922,1632.9260991340104
0.3074145901926835,73.3633758399948,-1.3644900005821738,-0.11021997128488922,1541.5912924997772
0.3074145901926835,71.00391894466364,-0.7959889413016783,-0.11021997128488922,1464.2316644956204
0.3074145901926835,67.94475827991576,-0.15245210130293474,-0.11021997128488922,1903.497708869264
0.3074145901926835,69.1689154823124,-1.7149049365992872,-0.11021997128488922,1741.1658990591188
0.3074145901926835,67.50886550239413,-0.11166136048040975,-0.11021997128488922,1961.5133519010126
0.3074145901926835,77.05032493499043,-0.6602305608314305,-0.11021997128488922,1514.1083247243157
0.3074145901926835,69.09462482910018,-0.9227494427886034,-0.11021997128488922,1471.5130158963873
0.3074145901926835,72.04942807936168,-1.6833311202531474,-0.11021997128488922,1690.0966985141304
0.3074145901926835,79.51871463117205,-0.7902115146385305,-0.11021997128488922,1501.7883112864256
0.3074145901926835,79.91835815698121,-1.2220104629213977,-0.11021997128488922,1519.2608003657087
0.3074145901926835,76.86902179878369,-1.5842722354871692,-0.11021997128488922,1626.8780293578027
0.3074145901926835,76.98365945858794,-0.06405841813804036,-0.11021997128488922,2079.7795311911427
0.3074145901926835,79.17270358708284,-0.9867401683219468,-0.11021997128488922,1481.3311498097685
0.3074145901926835,76.95234367718876,-1.8245367291007566,-0.11021997128488922,1741.2799616613968
0.3074145901926835,71.76426976886343,-1.3352948772653863,-0.11021997128488922,1539.3007830771771
0.3074145901926835,65.90466359484066,-1.6006892636848506,-0.11021997128488922,1743.6985317848607
0.3074145901926835,68.12554854886149,0.06633936410248209,-0.11021997128488922,2253.1381296821055
0.3074145901926835,71.66823901937413,-1.4652636633316996,-0.11021997128488922,1591.1350926868224
0.3074145901926835,68.98115247491408,-0.8859272433642067,-0.11021997128488922,1471.861175269102
0.3074145901926835,69.93773966288039,-0.35985051953531677,-0.11021997128488922,1671.3967420585193
0.3074145901926835,65.88396151665332,-1.6512760721262976,-0.11021997128488922,1771.1197078733082
0.3074145901926835,73.28193184008549,-1.0375272896659253,-0.11021997128488922,1459.1440989731027
0.3074145901926835,70.27369961764366,-0.5627809139650626,-0.11021997128488922,1535.7888399109202
0.3074145901926835,68.88260460662634,-0.05970180639087852,-0.11021997128488922,2034.026056134706
0.3074145901926835,74.15559667457075,-0.5609730212206108,-0.11021997128488922,1538.9488676206304
0.3074145901926835,69.15165794891836,-1.8238155341787299,-0.11021997128488922,1801.051948374273
0.3074145901926835,72.14394833065839,-1.2925647811531644,-0.11021997128488922,1522.2731646563616
0.3074145901926835,68.6960325698845,-1.2279491558970759,-0.11021997128488922,1533.1104682180048
0.3074145901926835,75.20771242030403,-1.145798411694488,-0.11021997128488922,1477.1815782026545
0.3074145901926835,77.81229394233192,0.07156078629572615,-0.11021997128488922,2338.4765716497805
0.3074145901926835,66.2256588966931,-1.921452625248609,-0.11021997128488922,1917.5357927472792
0.3074145901926835,77.29775458324895,-1.3352180483535139,-0.11021997128488922,1532.8112034515632
0.3074145901926835,77.77547246596559,-0.9165969730663344,-0.11021997128488922,1469.440987565951
0.3074145901926835,79.47391687343499,-1.8099287466622562,-0.11021997128488922,1739.8805210532353
0.3074145901926835,77.41756876986733,-0.936216486392325,-0.11021997128488922,1466.234152324949
0.3074145901926835,73.28586240426542,-1.7643163821367875,-0.11021997128488922,1722.0751563139172
0.3074145901926835,66.05381124626835,-0.15687912766204493,-0.11021997128488922,1911.2751784891313
0.3074145901926835,66.11673121583938,-1.4058143378899022,-0.11021997128488922,1644.459391729574
0.3074145901926835,67.95051154028181,-0.8493753984885106,-0.11021997128488922,1483.274792946685
0.3074145901926835,71.70649575623573,-0.6397007203846845,-0.11021997128488922,1500.3204988673706
0.3074145901926835,79.33159457235296,-1.3274036424743467,-0.11021997128488922,1542.0769744243375
0.3074145901926835,67.63030476293534,-1.2271076604777753,-0.11021997128488922,1548.0409119549456
0.3074145901926835,73.08195987258098,-0.8768646813882583,-0.11021997128488922,1452.7414548458335
0.3074145901926835,79.97106327364749,-0.22804366254057862,-0.11021997128488922,1890.2634470653766
0.3074145901926835,65.2066687128069,-1.0040778705651778,-0.11021997128488922,1536.5678133986578
0.3074145901926835,65.70473356571577,-0.9200289664619554,-0.11021997128488922,1517.511032930174
0.3074145901926835,69.04868597386685,-0.689097139680729,-0.11021997128488922,1496.1135008560266
0.3074145901926835,68.37722355010723,-1.064534832374989,-0.11021997128488922,1495.7449968314384
0.3074145901926835,72.47902134456696,-0.4026276161920834,-0.11021997128488922,1636.363632393925
0.3074145901926835,71.30678003638045,-1.9892032639529291,-0.11021997128488922,1863.784272593313
0.3074145901926835,73.75465078869688,-0.9373565840708493,-0.11021997128488922,1451.9138553902526
0.3074145901926835,67.20616127003647,0.030635596170589086,-0.11021997128488922,2190.5857087872832
0.3074145901926835,75.28764018557449,-0.6450117100612047,-0.11021997128488922,1507.0453337846511
0.3074145901926835,68.22040562989058,-0.9299205666211687,-0.11021997128488922,1481.0205417516947
0.3074145901926835,71.7798782483094,-0.3015453619627737,-0.11021997128488922,1725.782246512595
0.3074145901926835,65.50025192660763,-1.135398366429838,-0.11021997128488922,1559.1156611131225
0.3074145901926835,76.96790860679259,-0.9720596476084129,-0.11021997128488922,1463.510853351514
0.3074145901926835,74.40660516364142,-1.5706486129035386,-0.11021997128488922,1622.5614300037305
0.3074145901926835,68.13159062055472,-1.7267508680025214,-0.11021997128488922,1765.0639010889108
0.3074145901926835,74.0262732300122,-1.943850006823019,-0.11021997128488922,1813.1473098029544
0.3074145901926835,71.55511108835249,-0.3906804115180471,-0.11021997128488922,1644.3889251444305
0.3074145901926835,77.3940162924654,-0.9699817488063782,-0.11021997128488922,1466.2225016770608
0.3074145901926835,79.75580684042748,0.06657714911335244,-0.11021997128488922,2363.155364506785
0.3074145901926835,66.86780673510258,-1.6110046906798734,-0.11021997128488922,1727.9388789689128
