Om,w,chi2
0.1400097127633048,-1.1137466632443938,8612.311395434828
0.5554464748649541,-1.4752396267946088,1652.6995242169355
0.47232298210076706,-0.20082576032753252,6437.3922517302835
0.5659119908864753,-1.7306030223121147,1615.8127480790965
0.3349949661667764,-2.5932292261254184,3031.7184689551646
0.3066462494764022,-2.0107633882609504,2873.422159936384
0.27920364625104777,-1.8203645701187305,3567.8672048277062
0.408153548026045,-1.2506045585225856,216.33728950887922
0.2757796934856668,-2.1764985267324723,5436.466574365289
0.47313661699100307,-1.3490600394785848,693.8355438382944
0.5006586631079311,-0.2758624033021091,5702.48402176774
0.5379222967146905,-1.7288089506042796,1221.2300888878449
0.22140046512263864,-1.0452915181871063,1599.828995890958
0.3635110246461877,-2.313304238622612,1519.8561029518737
0.21172230836491943,-0.5960188648619331,156.76531979797468
0.11877791171017058,-2.190988108919823,48430.783085291005
0.4539126520849188,-1.2605916194833298,571.1370381957005
0.37449063696756235,-2.099257590801945,978.5057875232657
0.46196363977654187,-2.797792949814459,660.5235279279183
0.14381145570326856,-2.041011778316908,30444.55573871103
0.597763089530971,-2.363908017865952,1836.2093793647418
0.597174283473516,-0.32197869479211283,6133.261681875336
0.3324999127517564,-2.20151365608557,2294.1065497954687
0.533029357591918,-0.07673045469323414,8578.910758950915
0.2217842779027784,-1.5229625648254044,5720.52169575058
0.46878308061164853,-2.3368051002970525,539.5140005344821
0.5396129284067829,-1.825967600502913,1196.3137094919966
0.5073331330403893,-2.449706647507238,744.5161837907156
0.5058870391205788,-0.4989502384636384,3738.89400049192
0.33151331604443257,-2.6400921920805738,3295.9044716408534
0.5099949738893864,-0.37941674551376003,4739.928032180089
0.4453524065106502,-2.8622488546437355,749.5654009594784
0.1662256990721022,-2.101176205412001,23321.73863531062
0.15709220203226007,-2.5803398392716694,34652.25645709234
0.48596106796731997,-0.9442033622377881,1484.5070421993785
0.41273204438646194,-1.463034807020877,214.25795494493224
0.35968805859568875,-0.18198128145638748,6001.964272597804
0.5536308954244141,-1.9014577167580526,1351.4101280550965
0.4297951784356093,-2.8777527194985195,883.4122288959696
0.2980733725441501,-0.7150228104145997,213.08598259977893
0.3069659040880919,-1.261498050972848,518.6650991474745
0.4026221804087925,-0.5176940842667586,2326.810148577401
0.48013764234317424,-1.7215842837791755,582.9644380840854
0.3821766534745621,-0.7854565159306484,692.4711932983998
0.3543804411095899,-2.4868028815515957,2064.3948680056246
0.4634503513270909,-0.001420335504477066,9829.156981348737
0.4526322749535182,-2.479059075392673,571.1820865127622
0.5151734203067805,-0.510598117023402,3776.259779819699
0.1312758931386472,-2.3626854931118215,44611.88335411939
0.47747606604098947,-0.6524760462174961,2439.761860327789
0.35688022547584497,-0.41624274891758084,2700.8201115353036
0.13734656001657594,-0.37007728137069584,1149.167336263463
0.43950501408475984,-1.5728446592604706,325.7184886157856
0.45827009700097143,-1.713561080650122,423.7781432667798
0.36181358477234227,-0.4986266096077907,1999.9670447425963
0.49689948882488144,-1.2615323311475577,1063.4892725091613
0.2501240543146508,-1.136169505534415,1255.7163012757858
0.20095360926571806,-2.2917986363741356,16571.1374752679
0.2753669758716393,-1.6615289573921799,3018.6975417260933
0.30502525664798874,-1.891653335799639,2553.0932715669887
0.44796680120108445,-1.0040353227358976,861.926831491064
0.5227599689391138,-2.410550159942412,874.5979286564027
0.46045909503933824,-1.782744219833134,434.5020792506093
0.18699377953480076,-0.453803823005527,711.7550594191271
0.2831085424001287,-1.360662968734403,1347.8647600284887
0.179206856723889,-0.3118680680255643,2309.0307138930643
0.44336209977902563,-2.3024176681299577,520.069906766966
0.22408593910844707,-1.6802899902051913,6955.363044358731
0.36269346642592337,-1.4987513304146844,327.66697167071214
0.4959149215973422,-1.7982977780814409,707.05915156663
0.4354696374608076,-0.9465193129574088,838.3113567577633
0.24918699533256636,-2.553840565219589,10109.575350204044
0.26643337530817046,-1.4417988294844268,2316.8713471955875
0.4266821433015159,-2.5836829485719726,745.8432037858433
0.3747338746699721,-1.1124075336373358,108.34979048823824
0.1481967437350222,-0.5092556001765991,246.31084324440917
0.536995794636773,-2.940008859919308,987.7650019166954
0.35630662402681434,-1.6291913348881968,570.2349987155524
0.3366805065987327,-1.5218892245691142,654.384861821009
0.19921966831613117,-0.8392373680405885,809.0256991974396
0.2884969094852686,-2.7758402040748926,6622.2699684887075
0.26641243115754953,-1.781937656189712,4162.88158895462
0.23536784141471342,-0.6435563064823322,115.45727578385119
0.38370328732338654,-1.4035663154673772,164.07318745442743
0.331137680140141,-0.750461435660216,339.6368064063595
0.5445988426573336,-1.9079706591850258,1227.371811251709
0.5706719885235805,-0.23973695434243458,6673.880884741413
0.20973671461404544,-2.7679642253414554,18750.773637853523
0.15005271438360526,-2.7265067825916076,40601.091666603366
0.4926687757438747,-1.4145422852728609,860.1818259535825
0.5974307018193045,-1.5875284528930425,2215.8634939968865
0.5318000349270771,-1.0845974176052953,1828.5495562931214
0.11184870105936737,-2.3128315957823458,57853.61799234937
0.225631775353233,-2.3219151270693734,12140.516160150479
0.12167113852063197,-0.7526712966908891,2498.8374149269725
0.5103896885205833,-2.1247043978859805,784.8977219916725
0.3907034881461582,-0.8181247945199934,680.0488534132031
0.35685927058352696,-1.0778790447612607,60.05470047106043
0.37722494099826376,-2.750018540012479,1734.1609586706109
0.22622562934829557,-0.866611080791778,457.80294704225184
0.40081918456943144,-0.36145387618222324,3763.1827843632723
0.115333489232015,-0.5500612279571331,378.5391582089019
0.4230058619854198,-2.9734144023306746,1016.8943007241204
0.46721691508941543,-1.3808582815841286,608.6791184464862
0.43651313185591356,-0.2599883646797352,5352.578898039908
0.2660587591561101,-1.2038229774025009,1147.7791400906094
0.5131314575637713,-2.129021788040695,810.1368750321948
0.45777199855874107,-2.416366074000608,546.4068496739046
0.16414866146213894,-0.945157411935114,3203.823278685135
0.19757211026915752,-0.6862381958613812,171.0467278802999
0.41855420658911935,-0.2622457052477989,5171.389733417662
0.24470806677801307,-0.2828502494006844,3356.960635993323
0.15971647072311848,-1.982159501652852,23313.269054286437
0.1774844965749461,-1.188369205482648,5775.885711256871
0.18280859027020033,-2.6954424424230186,25848.927209625188
0.33889545340919114,-2.7166123495086074,3087.0840476766157
0.40369272671474865,-2.78559429959836,1180.678620398515
0.18820113742720748,-0.2185672617362635,4107.674985631891
0.4562483051816105,-2.5427027213175193,587.8688757860593
0.24050630375076423,-1.5530214045341144,4481.276739993496
0.25577906919698046,-1.7007829056167783,4410.656262815989
0.2117493105370538,-2.0256866711200368,11854.116492291016
0.4926030679715955,-1.3868080429456908,882.2661635805247
0.5799069164684385,-2.9916273285792343,1467.304501876612
0.34624992433904633,-1.8595519850412079,1149.9373311343259
0.1210153207159961,-1.5619678185910377,26481.044360369873
0.23028465821273794,-0.5900868413840983,237.63344009481756
0.17902514555942303,-0.8971097120950642,1892.0707555920092
0.521381142426009,-0.45071458794612784,4280.242160904494
0.14242699371660258,-1.8711052942046364,27031.48841783467
0.5832381203441919,-2.5772834166078344,1571.5335204944836
0.394256888312313,-1.7968306082008407,415.6879652403098
0.35886989353708165,-0.11082109822497754,7366.923770131064
0.5236753112095934,-2.3570172178281945,887.2540306290399
0.11377381064572809,-2.4757339110778105,61233.613080071475
0.4885763747035048,-0.1669881715227728,7024.165555418787
0.15830202278425828,-0.15023074556936145,5504.649457623548
0.520389049470216,-2.552289436710253,847.6327284073332
0.36458810961893096,-0.6916414153464028,859.3963034757326
0.1305647011800459,-1.7107724874426888,27399.845834757005
0.5166225194006622,-1.523352851985235,1070.9287207583977
0.11365705853562583,-1.5039355606255613,27375.520383395367
0.16918534644680175,-0.09488531664496902,7031.565950767398
0.4989122619133145,-2.4460166572497344,686.8764422377276
0.3324355619289455,-0.6808087942415453,589.6281841402821
0.5406943521774169,-2.982977674921175,1021.3646831046927
0.41771463639554174,-1.114169679273583,382.11795328031667
0.411764377185204,-1.0419660699028213,419.10479321974304
0.24611755306600744,-0.7388813716479365,40.96702683761748
0.16684026177586678,-0.2221129115816236,3875.176368302423
0.5805861954483413,-0.7384946830330827,3532.272630620112
0.15239884457169758,-0.8035680424814737,1886.9150306377605
0.36450530003678383,-2.238637451037075,1382.110330898773
0.23628429541739013,-0.02148087248556152,9242.543987497169
0.23207033179072736,-1.5947735672282226,5466.631816440874
0.3972931096514065,-1.7476496931623307,359.37211515870194
0.49896705858943446,-1.4943672801687196,875.3108873373226
0.4885897414156394,-1.8178306327389497,635.4444419580336
0.5344008445967767,-1.2190872863221365,1640.0890441093675
0.24645136895618355,-1.9511262306449209,6809.016193496798
0.3328756908575369,-2.2801654531662123,2457.5865269196565
0.10466728661001248,-0.21601529461278135,3556.8311837989654
0.47342881156818273,-0.21651456008756398,6227.657901218273
0.2511715560711415,-1.511263761657934,3496.132221072213
0.3807467666350932,-0.11355796816708974,7401.052499264365
0.18465014100972535,-1.7528485204669277,13334.374428713307
0.5096997535671642,-1.8378633946001446,835.5952699582732
0.5086361096391389,-0.24928159285747675,6078.734056450526
0.5387264573764777,-1.1012489909304786,1900.7282960440218
0.12296849855336142,-0.7124478900093534,1801.618950780472
0.5962293548875068,-1.7617685053079362,2069.399872613533
0.22388970721984727,-1.7789950065719546,7868.698860545498
0.2547168430236747,-2.750088885365699,10335.885839831839
0.22466786459522306,-0.09976834615868047,7102.289707310565
0.2337663491832662,-2.316123099473682,10840.57567073088
0.3763306780518233,-1.517198809098207,264.9978346159989
0.2199052721518898,-2.6561691844617883,15651.244036396933
0.2968856557002024,-1.059139159936901,186.521683114465
0.42780329122160765,-1.8273736492566988,340.10448076749196
0.5180131017888634,-0.6970143777227173,2788.4526672916486
0.44637075013343974,-1.4148640365361052,404.58373529936625
0.3971614223936616,-2.6115620544451867,1145.6030507356622
0.17386428127053435,-2.967778474215162,32225.73781682641
0.5080578007706413,-2.3626539530990867,750.108346994648
0.11863744399651935,-0.8269605155386328,4151.31503762668
0.23209583161765104,-0.5144576171974093,612.1606408814918
0.1285294584659806,-1.9759948930211566,36029.96893902638
0.4337144877922313,-1.3922247863014365,322.4178611013171
0.2841855412967572,-2.279960128624332,5215.909816632686
0.42602424160243335,-0.358670277240118,4055.978002495538
0.2735154796517951,-0.10437856227245446,7172.98260776409
0.3278703653997471,-0.7411799288191805,341.5617126288628
0.3289805050830904,-2.7333398382245067,3620.5415899110394
0.1227903268337723,-1.6886442581432433,29983.154920645982
0.3151132631730018,-0.028482954750069567,9130.409721464703
0.4205321815576013,-2.3118455120602057,626.0610231066725
0.3730261230377169,-0.9885849894735634,189.27713472522387
0.13764188313914363,-0.18430955571703045,4533.06124934218
0.43402799284337445,-0.6803898352098381,1728.028998018344
0.25443137745763045,-1.1734195330071633,1325.701256126323
0.10721740138951105,-1.4798845233133124,29208.386849086837
0.17779777854212261,-0.21355691298890056,4138.624349972881
0.3487798286582797,-1.815799898676914,1012.7844341230503
0.2552008295150343,-0.29619300034634044,3232.9609346523425
0.44719150687677545,-1.7068412129772876,364.0885864302292
0.22032673778288223,-0.7303649287235161,117.37833110265476
0.48639808423758435,-0.2528583021975699,5855.692834421216
0.24323859069698997,-1.3480712741153416,2831.947505780855
0.4104318537922078,-2.070360454997226,529.4662937580167
0.4996081901255901,-2.8470398410239772,725.185621586168
0.2927780643218745,-0.5722201094856745,758.3615941216934
0.12340247090773523,-1.1339702379197487,11794.90319497516
0.3677227605294404,-2.210863056523513,1267.0028834574903
0.5977045307722502,-0.36776504051523107,5774.436001266384
0.5844959331884568,-0.23909170867259588,6786.9674158576445
0.21051109697208412,-0.33850176146137256,2187.4229368425777
0.4778482547121262,-1.1954463049314494,908.7835971417268
0.27247591591003295,-0.07025517849211971,8002.91013224343
0.18013624009154575,-0.37558310639469594,1428.346153164903
0.4329573503012466,-2.687218785163022,752.6504037652941
0.3504343647633845,-0.056682072121966964,8512.837212100276
0.3696152788278386,-1.3535808819904478,155.46784510355226
0.5136963311177543,-0.23989228932608464,6230.59672617992
0.26827183794371157,-0.7189756955019546,74.07032742497465
0.43354737977783153,-1.0572999739337439,607.5798275838465
0.2830957334813127,-2.0199828550309094,4220.512998731086
0.1213619482902146,-2.9189099292469978,65596.80745611133
0.28900755366817443,-2.1697912426737496,4439.427316843746
0.5750172316020673,-0.9425390313792135,2813.994838875397
0.3416312410442085,-0.41065527938526003,2594.6516714777918
0.1541152184184341,-2.992960208653561,42312.852672257846
0.44391341468811296,-2.376078678639533,549.1571630546288
0.5816896748592606,-0.9807968537937395,2826.678174076505
0.5539726232721286,-2.1490946870387813,1270.7702127647442
0.3859804189040693,-2.5748914378391534,1326.3265771607844
0.2881403721742656,-2.7541917053294305,6585.255055684158
0.39033883425462024,-1.0863630095263321,204.92876058668358
0.5079655310996247,-1.2154205489149656,1269.9734299358086
0.5306186710092271,-0.424159283550992,4593.824185251153
0.5094219424712206,-2.0554869982642057,784.9856582778335
0.32773818922086884,-2.5898441449933416,3380.688736871168
0.159428994785115,-0.6025347339294465,226.60744838481727
0.3845867133693882,-0.03544222544300091,9049.614807220121
0.17821441401668262,-1.9188313781453439,17139.77455070801
0.130479166948928,-0.40395115728020947,751.8007903770979
0.3493339167144305,-0.7123635877174133,622.9061675370426
0.42768672502331395,-0.2652441157237555,5207.818659154325
0.5270736532031965,-1.726882570257212,1081.8947180800421
0.49141777697715183,-2.6960954855285273,672.2112387645543
0.5286202563782741,-2.6449313809052137,917.6826018890177
0.4800343854104453,-0.7104047386258738,2198.3548650379917
0.4516196984530697,-0.4100044815048962,3813.86974316858
0.10506878457034982,-1.628949777188847,36639.64708782927
0.4130511559046053,-2.8212873322885623,1056.942038366462
0.16024090206955885,-2.799881878920631,36375.50498994369
0.12933356616627054,-1.2041989498127288,12723.710297616242
0.1782060760528277,-0.24412694935508972,3509.3736378142744
0.5116460807208751,-1.8012494588822505,868.5242025455777
0.4719246965500107,-1.0481405544025326,1068.908560252162
0.5743862026026062,-1.3739766931296855,2051.50047134734
0.5894881293252052,-0.33072646664381544,5985.646281750007
0.546641993186991,-0.5028371650732941,4227.28976225359
0.1664630254884996,-2.401954319491789,27967.940330919468
0.5391913704624902,-0.9673707043208446,2196.489346575246
0.5193185673943227,-0.45749044257138527,4204.4923567526985
0.5355429299298486,-0.2092518545623827,6760.448560272629
0.17584280855824572,-1.230218578424334,6576.86119222747
0.15839591388665877,-2.47226629451845,32342.641401458826
0.5619044397920409,-1.3253037477466632,1913.282084106761
0.18691332456725226,-1.002542965024948,2671.570867939955
0.2843108655213006,-2.1825328154397976,4816.041746640946
0.32799242474703016,-0.08099555362293076,7902.63436564109
0.16222126391478223,-2.312021246075778,28182.988209300238
0.11031714401627371,-0.26594243480688506,2541.1884606700983
0.5970452348835581,-1.724457727426072,2107.090638792469
0.5383286224174806,-2.998337505501288,999.249347660278
0.5561689646753186,-1.3701327799500644,1771.722305936619
0.24228153463605925,-1.1151424022479604,1371.2258083421855
0.21005078637271954,-0.3919099403751072,1497.402316823556
0.3129332790877133,-1.3783102845892097,720.1311753936883
0.3266596844890034,-2.717611853541805,3714.5243988746656
0.10279971943212032,-0.21955932208116646,3462.124541806905
0.48962655627991647,-1.3039356272235803,924.8698413147949
0.5983335190710086,-2.185406424083463,1901.0080281013943
0.36434543505104466,-0.3034241505345183,4124.617376998287
0.29412934750622566,-2.637259582898897,5696.863146844874
0.2963759466106016,-2.707551482959915,5731.470480427984
0.14803856608605034,-1.3949727185982548,13910.770324476902
0.23308090918200589,-1.1253473165813714,1741.6119501603876
0.35106639431731557,-1.4671224978255806,383.59616674043536
0.3159240005673487,-0.2130238586627029,5146.821440475991
0.37251737287155506,-2.2115374958217076,1166.4423236874732
0.5245328243187033,-0.02929477237181466,9340.93543578816
0.212621151349806,-2.9419519966620378,19315.400853702155
0.11383209045315598,-2.644398016019542,66099.42113215043
0.11911272264137038,-2.442971081917764,55588.846376042384
0.1670844026534292,-2.76127281883642,32694.10647165444
0.3852414924022013,-1.6853464007129566,371.64274686020076
0.5040924050189624,-0.4038834728636411,4458.8044390299365
0.5434029696403158,-0.5377220193596086,3967.8528106396257
0.4175566009874856,-0.7657294318571486,1157.656321825711
0.30157162622544675,-2.977771794193627,6055.466913573066
0.17725735407807372,-0.4028819197313158,1098.151548523477
0.30070916972173956,-1.8105027241343556,2457.438601866457
0.2662075669538918,-0.8050867364283634,24.43115022109817
0.5350129404285688,-0.8192439466088146,2561.780749709922
0.34335968870530365,-2.467436918344392,2428.6903608194225
0.21309794997726442,-1.453815457247022,5814.043357530265
0.24440053340788995,-0.22145712316177724,4464.279472201938
0.1682350822713445,-2.21085410975436,24430.871956173727
0.5592927245345656,-0.8549164559953955,2813.644352406677
0.12517292311823427,-0.1258468821183878,5988.050536306706
0.10642312427794712,-1.918106473111823,47851.28472559226
0.19149446676343437,-1.8370989819250436,13223.99205149999
0.5054370089553128,-1.6423124723742792,864.5662759881591
0.36173339331554066,-0.5728822749916689,1460.2012668950272
0.41292164368849316,-1.682145834791517,281.1852830156673
0.27886583770786744,-1.541262131977874,2283.4102061935723
0.13433899277458503,-2.3330475306891683,42007.00961243162
0.528079081246084,-0.034964803943427825,9248.29531988288
0.19594713606270373,-0.32293753809030523,2284.873569743286
0.11652960027255735,-1.1992370609146272,15337.107660600273
0.3863520679665968,-0.11831978562024403,7331.640516613095
0.14164461019230054,-0.9390066997578601,4668.578058153813
0.1478809259299171,-0.12268310244251168,6179.485336672247
0.5001885157412626,-2.5153923997811107,698.7267271743026
0.3458047946589977,-2.3236277792907574,2067.1197356353423
0.2207542261235715,-0.3444526090848177,2197.487942130684
0.2743132116797594,-1.7403768251201384,3464.0309153454364
0.46462048942158574,-1.8865268876922956,459.42743609335736
0.13317707237830093,-0.736993930847968,1763.2820242809978
0.15824030796660496,-1.109023019491921,6348.982294711143
0.4081310174952848,-1.967785200698272,468.72855202293783
0.4034858672335536,-1.8064182373418194,375.33586459106465
0.5862310922676859,-1.7748487250995375,1900.9890479289934
0.28727474062772484,-2.6210060157928674,6219.448027816028
0.13253881358875794,-2.3113382115894647,42579.90857568437
0.368768717424814,-1.387409155192489,183.34246296538913
0.41917340588089513,-0.6545185431645013,1669.9376747734439
0.16980139289312454,-1.7428551467123372,16238.785326046995
0.37643098676759834,-1.8499416012421226,629.5369439220477
0.1988835608291323,-1.0484515394084486,2556.954435909235
0.5223650289405342,-2.5282384083593614,865.3665604566345
0.5175807478919149,-1.8577490267486907,915.6698344872825
0.31481454799922093,-2.3755912914090187,3542.7135939838963
0.583371595256402,-1.0450612970162556,2711.811607008249
0.5898869372248708,-2.662907955251768,1650.9513416026593
0.16462554447380975,-1.6565315411926713,15845.867807604547
0.28385690241623385,-1.2114538287227745,767.8974702668813
0.4001607350233223,-0.49897367136527926,2442.6014606359972
0.1424189047907222,-0.8263461707216853,2654.69214313025
0.2913277519070685,-0.17141063695841163,5782.6337475356
0.23058604200829538,-0.9603647782411642,817.8743563110515
0.576025110483352,-1.9524310952994606,1650.8480359077737
0.3057929114157353,-2.304828352456734,3849.317157663202
0.4813354292737563,-2.830252789023479,666.3238588113119
0.29335268175608686,-2.1672371498701004,4146.565734477875
0.16590603520941774,-2.5894539334598976,30891.16400779941
0.5315757650804237,-1.8923256667749544,1068.142490381765
0.10020845845155193,-0.8922655822421834,7794.806395733482
0.12797043698722502,-0.9238979273605623,5552.896186715506
0.28219220294852165,-2.045500711908174,4389.871146108326
0.4434491277593683,-1.4743428881517362,363.62708921152466
0.2708521476453879,-2.3496852905946026,6642.678824279783
0.1331564088104875,-1.4910698443979453,20095.59765044287
0.25892001686707444,-1.4697543713096577,2819.6350745737514
0.22249042949508116,-2.0961094832447946,10824.152096268212
0.10270989990909898,-2.221596611278231,63167.8629211693
0.3674009565902009,-0.061276608054954274,8447.420442628672
0.15832295737209304,-1.388629466703739,11823.3188572431
0.24374814439833306,-1.313770105268052,2572.8386686525387
0.4205949151112073,-2.9766177288958144,1051.2568294356083
0.4625578444114886,-2.4544776550936493,558.6253811757356
0.23172781342801127,-1.9301341145399316,8240.503832974911
0.26459683553261704,-0.10205777244369418,7194.543899569199
0.22345461906373262,-2.4742747971388273,13650.206892447422
0.578444300158096,-2.090130866019397,1631.285684124877
0.19525986349370142,-0.02952901864506252,8970.187275321343
0.19159030181683814,-1.5566740729923116,9459.527187657548
0.322517647915766,-2.0447766735893205,2291.906399588055
0.19465317960028458,-1.0969232385395398,3295.994365518748
0.17835422814280408,-1.5110931464506683,10729.712809047813
0.14793976885054275,-0.12765272507562608,6044.931648052668
0.42008562405412475,-2.7504148560238644,915.5671331847111
0.406041127450948,-0.628356238447016,1648.205809012838
0.4250814459389831,-2.162740864611045,509.3807628046818
0.48665000400469816,-0.579992007029305,2964.296000172752
0.2631790063962879,-0.4568389782514011,1325.8718560433922
0.5592118668059608,-0.45233142592980435,4722.007805027385
0.466602305534378,-0.3999129033347337,4075.5468362320144
0.5023542942905934,-0.8456174796507279,1997.9657841439364
0.46048108191335557,-2.5727875598554193,593.2086785976544
0.2792278227162809,-2.8442922195036693,7761.21089555559
0.24151624403131747,-1.9777042686574267,7498.3469766064845
0.31125853478950705,-1.5147904241667676,1134.8658833543898
0.14851518026667923,-2.092137297781342,29579.584398664465
0.32564025078297354,-0.7733791982232119,240.34618588012344
0.12157049154761992,-0.832669566696226,4058.339363124883
0.10197298001359725,-0.08422649665876669,7117.42612065184
0.5657494697373464,-1.7982807285017715,1574.2698137632099
0.4446684302939464,-0.6428170175707097,2055.8654711421623
0.3809234735329845,-0.7764000877790793,709.067664955637
0.27055101971152895,-0.033751448273119156,8942.062822488708
0.3852690073425371,-0.6791542463719056,1142.3215314690246
0.5457878881691659,-2.1492764078938134,1166.532676041562
0.4261900669719323,-2.954182802616798,965.9239961838927
0.40124099897675214,-0.09550153656366644,7833.916575900618
0.33010225148583905,-0.851792868465759,118.67807958958731
0.272848515325429,-0.5621801161924553,644.4210569059923
0.4492735569608559,-0.6202675367137429,2239.1143094460867
0.5904904705079072,-0.7927167300204925,3491.6511313538163
0.31237884676029504,-0.7455765942474741,222.0586757078093
0.29610260200710037,-0.21162544567839436,5029.8257815944835
0.3140567361825213,-0.25766615421457884,4365.4224999819135
0.3127719840248607,-1.8623197624800512,2144.9629618352847
0.5953123866842476,-2.9071154291014563,1690.667027483922
0.4533891287546703,-2.8839552195118,716.2767893859564
0.27959222460529587,-1.660084906429594,2801.8597898647995
0.2857511869133613,-0.49506141029877826,1219.0241393777915
0.31539846237202784,-0.4571663201534344,1850.734678074489
0.11835609379022485,-1.7868312563102267,35445.68974917212
0.36390820101062504,-2.0951651239560984,1176.4483138410926
0.5056904757613824,-1.4801956667053624,965.7770027530306
0.4302838966037553,-0.5023703793901872,2777.686306805943
0.1992104233807708,-1.0905116409684958,2967.9053617202653
0.464017120689185,-2.5805825590213956,594.1273098761109
0.4597293031660151,-1.9132981690243267,437.3467791221525
0.23126960782449854,-1.3337222544253862,3377.100856795671
0.4114373284284676,-1.385212706138484,205.99663064543682
0.4054745165609681,-0.5080979397338776,2434.277297648103
0.5198938119280908,-0.20348470847802913,6724.442651749605
0.16803615591672064,-2.6986107174742324,31474.691301733525
0.19741925225576137,-2.326777228962335,17738.927587467624
0.34298475188390265,-1.8235292680817352,1150.7984662992492
0.12207257444615352,-2.1108057556469166,43739.609231617746
0.30779709880085326,-1.7751285151246714,2055.3923240112535
0.4941095209998616,-2.877836314154304,706.9786951356837
0.1743571969919991,-2.801960189511555,30157.635664785703
0.32997436846826245,-0.48491556618877674,1760.4880421945525
0.5948846166912223,-2.692254647664339,1718.6934937518013
0.3529600067124322,-0.5277746640157517,1673.6102185639052
0.3491619120610453,-2.080463994590895,1503.9165802003263
0.3793967918620841,-2.0723298903334326,863.9430933680064
0.1930021851663706,-2.6977589156195787,22638.96219349324
0.17358194134297214,-2.960209855549504,32262.738489263822
0.4386773145575542,-1.9341341746638443,383.95278038548287
0.2978834049528851,-0.49392928111805023,1348.8240837619674
0.24495331410773788,-0.2401336063858146,4112.247171775655
0.1156958099599488,-2.815243331609011,68799.33925593094
0.5230252485892413,-2.907275808583174,871.1017099945708
0.11616443292241638,-2.5235981396089997,60434.04370770611
0.4749915620416597,-0.7011305739429123,2171.240999895335
0.29099427949929046,-2.385351701929576,5097.21217515349
0.3993439052523251,-2.3075688768166023,832.8112890266922
0.22383900034508117,-0.33317190632613203,2385.7066045152274
0.17769983311603657,-0.3751528837243958,1412.8685475781472
0.3666940004174737,-0.9891323417394937,150.65330676346787
0.44780884747707184,-2.5079586585555633,592.4130267853731
0.19774664747257328,-1.8565524310452846,12357.91039148124
0.3181794737162821,-2.2914677815226843,3141.8191688984125
0.32232748514569787,-0.9844632544706138,18.548273999848863
0.2079895745397314,-0.6602068374581167,95.88621065950176
0.38252472312606556,-2.573598833947333,1400.5222642861052
0.17296784339085033,-0.30613250127894354,2346.9652222757372
0.35487458665929006,-1.61152227844849,560.6589634855746
0.15671575568299975,-0.614982436515155,278.69671739137095
0.3427712044275687,-2.845087174374113,3132.630626245313
0.25579952743777845,-1.918256438941687,5742.411132897506
0.32612314604076753,-2.9556571569080243,4235.5695129334545
0.3168746797215871,-0.8445458056930515,68.96597822660884
0.5539665614092965,-2.7616470893064444,1170.7065475604963
0.34496779997823135,-1.9851426269206665,1429.79817735507
0.5092494519384372,-0.65475395808358,2863.4215083867684
0.21282619645585762,-0.7531005647012581,218.73677036472247
0.2760413973171294,-1.079131138881472,469.2315061887712
0.13754469031659547,-0.9179380834758333,4588.230648863637
0.31037389741074684,-1.0463060246892817,84.33918583064968
0.4343499435374655,-1.076172122979509,587.3548132237561
0.5190835170546981,-1.9510360798758009,905.1663262177574
0.38295745589957764,-2.915502887769433,1758.7785641558703
0.42003633479653923,-1.6745224505526601,280.0409861001498
0.18863353880847408,-2.8636210452289657,25597.396878729975
0.1186030191167197,-1.5933978146290744,28563.447847763768
0.49584407258865804,-1.6077630698107301,775.1994153621677
0.1835191037206432,-2.463835388208542,22998.97236230132
0.14558476776637622,-0.6472151088924418,557.8275292173176
0.5687811604532976,-0.8873719742687065,2864.3930670848936
0.5817606820295883,-1.3213813778971673,2233.577451921683
0.4081286458012473,-0.22227425963493808,5667.369522770422
0.28931863634364674,-2.1384386603693675,4297.501811932004
0.516619770482026,-2.2139033356050195,833.372504500362
0.20235997966770622,-2.449692553342833,17799.14866293201
0.314696163714841,-1.3666806366549005,660.1663183346302
0.27850864950030085,-2.3839284519042585,6097.269505792885
0.5563499953708408,-0.39331326479514583,5129.008710128275
0.5598887076811369,-2.087070688548588,1368.1733938635741
0.42544296316183317,-1.5272069692918187,262.514318887322
0.15537007013634593,-1.411467705209513,12836.160121508543
0.3410963948291512,-2.0770603576935045,1727.383277358802
0.22266418311202837,-0.7847411367909354,217.73137419376448
0.5424578315922409,-0.9237811912987306,2358.482036240094
0.16920139950810095,-0.717566915336266,623.9180152837157
0.12715513793035368,-1.1822385906270179,12513.224619428951
0.4522145167750391,-1.6194531232203668,394.3808553644289
0.3266430374840764,-1.6532487103724514,1142.2347254155761
0.5191824438015422,-0.8503963151446037,2226.142200111721
0.13731481558465589,-1.868894276833452,29015.496809400818
0.5005380663039213,-1.6882206566634421,790.1830261537782
0.11866737642207917,-2.508986642333897,57803.25324351906
0.11403500595697849,-0.9611086310358599,8106.81697761941
0.33065787586551487,-2.7692257522956205,3603.143861171714
0.2106456448403259,-0.02846351735855457,9018.299382185767
0.3968593535032653,-2.5687872684911532,1111.4697707012517
0.11290849710573522,-1.851064811644721,40863.034612253956
0.11769477118148927,-2.286658101305156,52168.30244703496
0.46357424808597025,-2.1280256220484755,483.5806114028904
0.20508258124615583,-2.0326402520878064,13060.319167700476
0.4282085618303668,-0.8449900828368633,1018.6782678930566
0.47496108075037924,-2.4697521805366534,581.8211584126647
