Om,w0,wa,chi2
0.619047299428481,-0.39804148096019487,1.2142739265574871,2355.5539219551056
0.43510986621846376,-2.0648839767372213,0.37620023970341965,1713.2990862849738
0.33969035860279223,-2.7301773026531024,0.5796880210112487,2159.1268344995615
0.35883291884704555,-0.41908638041607826,2.1016457709718193,2471.510578139302
0.325095082274953,-1.0205247954840662,-3.5932854316025837,1784.5849857005155
0.14292222084484485,0.37969627453758115,-0.005673323037063582,4009.133090020369
0.2334572507542011,-0.4530935007444392,-3.5765120989603103,1751.4432465182983
0.10422445363067287,0.2538892939178563,-3.2298860161885794,1957.0540513068586
0.10313609724226755,-0.7799640486354273,-0.6704214082389353,1838.8114549422792
0.2371006968250709,-1.2569624299769173,-1.257962727550722,1998.2517745439688
0.44967551001902073,0.3065709988459657,1.1375312917760265,3904.5509149699888
0.4182260402108095,-0.13403797427931963,1.7305107614712139,2950.999123372259
0.3856778375570086,-2.877313745223498,1.5302477241051777,1958.1778870713897
0.49935936558667415,-0.9593319540771219,0.0579707263048439,1751.8132413122426
0.3036149591868543,-2.477041417882723,-3.9579153563613576,2561.3659351847014
0.3152611296453941,0.317947851414246,-3.8364598963202523,2015.1121611272706
0.3608110437032448,-0.6344278407055164,-2.6687043026062427,1638.3483544446765
0.08995432417977373,-1.420279914252572,-2.122064308648588,4399.892508611741
0.3990152741711232,0.359549406752913,-0.7737666276510167,3112.936341729222
0.5001436207315021,-1.822769163204391,-1.3396074177491948,1671.9226768663532
0.20818542745757512,-1.4454884737380693,-2.941888074627669,2694.073667253853
0.5628883271368427,-1.603289224340957,-3.3249756144494853,1686.2344930500492
0.209729818723152,-2.538473461184555,-3.8486212429919715,3933.6545362360835
0.3579281002181679,-2.475394878140051,-3.5161134043492797,2145.9637009716225
0.5746845987908382,-0.9314763921281304,-3.9957786061653495,1712.1618287129872
0.4928771401329801,-2.75664815418006,-3.7740301973651227,1772.3257597248178
0.3956764571237187,0.25879114402518955,-0.8689141692547162,2811.1606449113538
0.42363885057834133,-1.8532524693589036,0.728918431726477,1688.9193241539313
0.11533192683908708,-1.8766261698937932,-1.0694138747667745,4553.949750402063
0.4695928028102647,-2.511117365357134,-2.1618131914302485,1762.2070322167933
0.41715546646366697,-1.7716651823565832,0.3085195452755185,1688.351005234062
0.10072054931089765,-0.5809782494037599,0.42635450058027935,1665.399847135109
0.12458530619068982,0.35064026275871596,0.9771501793943287,4744.988277205913
0.6326032942000026,-2.325944120078775,-2.0098972420240457,1764.5356874876525
0.15686689779812596,-2.378411297644266,2.694834558144577,3387.035927739286
0.5874638164379332,-2.513449119950116,-2.795787571964814,1728.2688892234125
0.21550032893888188,-0.991027132516439,2.7444004534732294,1755.2990229443217
0.28767287521552765,-2.5907342832616664,0.4317876752513925,2461.2616619139576
0.3832935743792364,-2.691565209991085,-2.0939903764369956,2028.3339169083315
0.42552096511224957,-0.3962319178791107,-2.6059527088788452,1715.1443439734267
0.34866745555266854,-0.2238684771738102,-2.3781845067625405,1751.1088906057648
0.25906260500141887,-1.8990270075679625,0.5226426034221809,2184.62130163865
0.3492124302288251,-0.9648792455021762,2.705955592329288,1861.0673898040682
0.4704124145269245,-0.4016872724825262,2.0743955208390386,2507.70115540022
0.2878898462361748,-2.8286566841851397,2.8696437061262223,2399.077139257411
0.37714756033959784,-0.778547102121677,-1.7455392882476528,1638.6546548997296
0.2775039503874898,-1.998308772474082,-1.2855333184858164,2333.0481915135606
0.24795606277438736,-1.5680900003222664,1.228951707231559,1885.0339951203198
0.22929116280829115,-1.7532038997005996,-2.247963110947796,2680.074619374535
0.18437239233518232,-0.48580732043161845,-1.6401925832032735,1664.2301664364456
0.5064620333878183,-1.359283780829197,-1.994568114123807,1659.6670498997394
0.640337887323349,-0.3397625341564008,-1.144327572156282,2105.7676078962922
0.06739629008618953,-1.8974910711498179,1.403578877073076,4380.573153396507
0.1676376737982923,-1.1055359423229665,-3.937829369104547,2940.0847967542177
0.6285498834678582,0.17446853281871855,-3.817848964342468,2135.6187671356975
0.25506511997754033,-1.4667295368224662,-3.974196943131983,2428.213980723001
0.2833847170908145,-0.9829362709514964,0.4758342275041807,1641.5479184223225
0.44778066860476357,-0.6532330487990414,-1.4339806220804387,1712.942810294038
0.2616111132247547,0.19309058766697618,-0.7025578828949515,2759.136994859929
0.3456202731373819,-0.7735265178702675,-0.7358939001208857,1647.8395078482413
0.5904317231966463,-0.8566224578090949,-2.5780412416152947,1774.881393056068
0.3888702863229777,-0.08265806074109339,1.5336929719548298,3013.6607157585727
0.4501282305068519,0.4714030277463701,-2.6933149032265407,2597.9723019421403
0.18025026177672732,0.1462712748268511,0.7899147026424007,3539.6819867411746
0.20687140931655923,-2.562924107326638,1.1757979831861025,3259.7515699620876
0.5849345462374711,-0.6324299289545618,-2.2115757312990527,1832.4405248143337
0.6005494222578097,-1.8499832579340452,0.9643386668924032,1759.572459314732
0.534187492921263,-1.549363449436607,-2.481081649613328,1671.377436607708
0.12323917860212508,-0.7412939461550314,-0.3187886186884432,1700.970509521555
0.5411194926425776,-2.4921048943510242,1.018854192884488,1707.757595826949
0.061536636123034685,-0.5756240357323672,-2.9803826943937435,2586.535645291404
0.4079326724849029,-1.9727352890196619,0.7400422101668189,1723.245974626946
0.45515740833085505,-0.13268356241914514,-3.0670781854898537,1832.0092237172496
0.3058415791044434,-1.699064781153674,-3.5017721099552985,2162.3268898413558
0.3375280768532291,-2.8251322373996506,-1.5557812146509664,2298.255727887675
0.49510958560839013,-0.9042649066832227,-2.4718790673159616,1669.019267989093
0.5869259919099454,-0.3757696885402497,-2.955877279418832,1877.715137808723
0.16360267713626214,-0.841537189791167,-2.1908045055483765,2079.836520567346
0.13309081823030042,-0.2742596812544167,1.334281215935003,2457.84876972525
0.4279952447377625,-0.18555515644569587,2.0240092635747144,2947.036012615587
0.18845575891644845,-2.85209465910865,2.559146691904454,3663.072697406959
0.166534826793021,-2.9935342059109646,2.658248640343463,4310.0292693060355
0.17209480099841143,-2.2149149359747877,0.4007050949359723,3505.960060329388
0.16810314218080474,-2.2135131315006604,0.8545433768623045,3447.813441017132
0.33627086918943483,-1.0296796595006434,-1.8636266121535066,1681.0794067866539
0.6286339665818514,-2.1981526837918786,2.265096781821881,1795.2512015606844
0.5468419921132905,-1.723033897950586,-1.5600800690983578,1684.4188062396365
0.37600135572126714,-1.4121882575098126,1.143741354935849,1655.659602347758
0.09869915178944039,-0.8971060804921489,1.4937679226717098,1648.9809588105131
0.4537588742580156,0.4886046866852469,2.845235647126848,5919.68402751052
0.3206854739097606,-0.5902256543364843,-3.7758298408457494,1676.516648176341
0.5170159600121925,-2.069730011608744,-2.242123223641494,1688.505581259965
0.346374408647799,-1.7722058730774735,-0.6993961898231205,1842.9644927889456
0.450964243003543,-2.8472019090787235,1.5821565313434194,1786.1077500385136
0.17002971938508527,-1.5316656677553926,1.078747742347229,2206.427029013963
0.5499292599073111,-0.9380156998899545,-3.471626204685378,1694.3343761971194
0.5176544367190746,0.32301374896606516,1.9995716993540373,4301.4017000894755
0.2744087261393505,-2.062196151802389,-1.112897142562678,2381.4506919697474
0.6281864926373523,-2.1477431216985954,1.986754051526133,1793.2217187514575
0.14623686545130618,-2.9396813415024545,2.1866087400727796,4891.545668939455
0.06200795507583288,-0.9886804867771173,2.425928205577975,1672.5994650186246
0.5078824706924798,0.48554580772169675,1.500214158194784,4617.619656553062
0.4103403218213897,-1.7011766358113303,1.2736953259180073,1671.9678902399742
0.11655298473128525,-1.257534215705735,-0.4266040758304741,2568.936950611245
0.14570398702420936,-2.796171078653757,-0.10598953993629667,5296.671383558517
0.1285272938176949,-1.0011964768998218,-0.38428113448003565,1990.2707579036905
0.1501118921102454,-2.264751172067874,-0.3902177549235266,4279.336719093956
0.32684438688052897,-2.945896232308994,-2.5252234569239573,2455.28031017894
0.08057737932665923,-0.6065433196281496,-1.704079529254087,1954.050080747002
0.3616319023831248,-2.4829087062088178,-2.7588940514987508,2100.9771599172673
0.4132240309841946,-2.6459703071057503,1.0238935578263941,1838.6716025918258
0.486420903186837,-2.2013954054115366,-1.057042638712565,1702.3727079224896
0.617619920254132,-2.5186188409860515,-2.297393657925709,1751.7504835104662
0.09948627593085962,-0.8199746024704582,1.5949103911170184,1661.7149114352583
0.07109472469255167,-2.0652689721529667,2.2680221529989595,4362.050088784435
0.1334831721093358,-0.6515302845126723,-3.967519351335608,2530.0242580470026
0.25238882250915035,-1.0890997453659104,2.1470524833044387,1668.3683133059433
0.3652170285421759,-1.7622838742289124,-3.8128865997015495,1918.6526923286092
0.052571536800429836,-2.322831778753542,0.9686488700487716,7646.227459205012
0.46542180319684984,-0.6454219033862381,2.1385679189778406,2171.4127005632945
0.6241294540686125,-1.1644953725167926,-2.3496101196281893,1786.1381299912396
0.19986735441054632,-0.47702543818178533,2.604618036166954,2539.0645960563943
0.0552782235336454,-1.2285607885446903,1.0411839352767904,2289.980014493883
0.5019472033290294,-0.19276667465126307,2.886496395412884,3244.5828454936923
0.5120301918638552,-1.075907154930785,-2.603152943160631,1665.5050473480032
0.07610563325096609,-0.15330227049202394,-3.101971416582854,1809.244902451258
0.4203933752491019,-1.0759821549405257,0.6314756016948557,1680.632778119308
0.19570383571396205,0.3661004927153537,-0.39547769674761657,3580.363952033444
0.42972479632414196,-0.013829061947838284,1.7034829922956654,3247.1548633846865
0.48582712498261893,-2.1105888391980505,-0.9965698719284495,1694.1668157016074
0.18364592874081698,-0.45149955589017843,-3.986055423375541,1947.6143885573283
0.20645574760518137,-2.5380527137281716,-0.6047561716847274,3538.705750019199
0.41694460239598324,0.18882670430746717,0.6612973252580749,3317.3558639361586
0.399357570033691,-1.7905897410725162,-1.8144367553032246,1762.371340113269
0.5817000378845452,-1.3290033368948544,-0.48515239193164916,1753.874893515422
0.35622106426602673,-2.9280065009617355,0.2238552731909369,2145.831233668849
0.5298604260717522,0.03668776074077851,1.026620543397235,2972.1701738909055
0.4892042488877693,0.318048866202679,-2.350463915064295,2435.3551535854035
0.44941999969981306,-1.3532448031834132,-2.1180425752938974,1651.954876241505
0.16506378670921645,-2.342332691249826,0.807443790046559,3740.6406350969123
0.21581626139085297,-0.5717225592162842,-1.5195782243292673,1657.8971798523792
0.390061689843136,-1.9606381552386305,1.252844270648919,1732.9106671881345
0.08956619891004432,0.3600203842845322,-2.126905525728869,2571.3983452317575
0.07702963449310067,-1.9109545729120316,1.2842837928333122,4288.0581183055665
0.07989020590907443,-0.9849686896543277,-2.8971633286459655,3601.9509744211377
0.6027846153276063,-2.8269429424604025,-0.8336686954432224,1749.453226059895
0.4633271338499203,0.46432963409827543,-2.6594124237987504,2594.177229070779
0.5520569032277032,-0.9834412837242192,-0.3890205982510828,1782.917016349812
0.6280501002789438,0.41360085693845017,0.901152128857996,3637.8062671723224
0.4705814812877994,-1.9474838203626226,-0.3079965327748657,1682.0712615533328
0.3591927759555034,-1.1549385567038444,-2.8797818449040467,1719.9023827045157
0.33741074522577663,-2.9356453145383226,2.4493993290860523,2156.9490587953032
0.49761632045271326,-0.3021244398232006,-3.9666167275110027,1740.0787810596403
0.5707383495348634,-2.4172492478954437,1.1138233675145113,1720.2724754969495
0.5477696750491312,-1.5113488065186687,1.0581669850468485,1733.437000518099
0.34576719182872445,-0.6548739628755214,2.2724034619042612,2114.7125779114526
0.5141054220423393,-2.712574124707839,2.0283445801655873,1716.6779404669705
0.33595186871805804,-0.2573111184998833,-2.9481310814066077,1689.3885388459853
0.28063136224182655,-0.17971603344513198,2.6228563789383212,3416.102276839862
0.22860293756619499,-1.1404629552148506,-2.9431031480572276,2197.006721761645
0.08272739146214309,-0.8826355505933465,-0.05327738405604565,1872.8415012172486
0.17069752329775478,-2.670246159342909,-2.9048249834515656,4919.9145947811985
0.48800423288193345,-1.4291583842889612,-1.3461396331922155,1656.2880613244838
0.15302649124827034,-0.055992234250407336,1.5484108025411194,3296.0834630027343
0.5907062333395583,-2.6874039813610593,2.552512807269731,1745.4274759201687
0.09714958676247354,0.46048042630664376,-1.753811613040468,3132.640331294792
0.08067612593643787,-1.2992896332504325,-0.9480753318835498,3407.7544174114023
0.33864948832666986,-2.955226399856464,1.6165355431722856,2195.9512530257693
0.18359836752447967,-1.810333902713094,0.1732521990212641,2756.4165495278417
0.1117717640781325,-1.247848788356178,2.2827036325971237,1769.8445365874475
0.08592076798960209,0.3564578202104518,-1.698847561399334,2789.8920928792927
0.3663779186508931,-0.5316872466694176,-2.687085681285764,1646.005400851835
0.20567852363683187,-0.9663742650677642,-0.16218445176044405,1719.0856272627757
0.3834598495096191,0.3828072575225132,-0.7329329334993027,3215.5995103991568
0.13897867175122822,-1.9675814125053692,2.1670021808590016,2941.761434904263
0.06465441720497511,-1.6710416267898855,-3.3773393650836443,7513.004416068713
0.06635553027780564,-0.31125151907726334,-3.681765616235509,2259.796313873464
0.11760370873158792,-0.9193070750846517,-2.7821464875633426,2779.5308507940754
0.5276254517283699,-2.2335203176954597,0.7028024453196329,1693.9845630678553
0.31910840511777905,-0.3712710433433881,-1.7218234987454997,1706.598208363675
0.424316264221901,-2.0647624157353217,-3.3179235138219143,1798.7874785640254
0.5749936633389486,-1.0439253147703262,2.205173572587019,1967.0660183475372
0.17756292096727744,-0.0031645736411203274,1.3361226176157732,3332.582634809112
0.5728091618299473,-2.0371355430659426,2.190745150773439,1737.9173714055048
0.4973812803947614,-0.33592242342097434,-3.216837083693109,1768.6919843472836
0.48741086646963233,0.014670299429344613,-1.7937717224390557,2156.8611985599005
0.5724420440612245,-1.8899803284520136,0.37589909099914465,1718.818459217874
0.1255266123609855,-2.311868421037841,-3.447575143301994,6187.235388064625
0.37430067977617,0.03015265415559165,2.940830191684128,4242.846919911394
0.340119993035616,-1.3675938543570552,2.9496521161322917,1684.3127352009558
0.4483997230019384,-1.91025785000963,-0.3697949567034682,1691.0884214639605
0.19279331938069244,-2.9636648613265333,2.955915475187024,3651.028418647719
0.12639575599125014,-2.320977319555684,2.558421395377411,3842.9940701883756
0.6340664203617693,-1.2055224899169452,0.2632290081317139,1871.5425264892083
0.3294089146949497,-0.0985922480006245,-3.4076688674308215,1726.2414130909392
0.18921217203505536,-1.2419499424723583,-3.1147624555691173,2674.1781259531112
0.12719367705988932,-2.0323698225503755,-1.91810633573334,4966.980055063322
0.40615896536931095,0.2519718934993729,1.765835143492004,4218.422688662206
0.13865736036900297,-1.7076612594596865,-0.22240712423226672,3265.514359282892
0.15982558120197282,-2.429926069429226,1.815946797670244,3707.8340781519314
0.6212916427728165,0.30870882591523463,0.9839050866109558,3431.974175359855
0.06749939761786809,-1.612490104489114,1.7048963766066656,3015.875616464496
0.1620981340661145,-1.3115652130451645,-2.140298217259307,2820.771898395283
0.45273140496644243,-0.0956180651527081,0.903654605513923,2689.982251979211
0.18013641242404854,-1.9929064550223305,-3.4577793476546588,3937.423675971681
0.1591640026412447,-1.149479034954513,0.8275462460123473,1815.014725788115
0.3839001528688469,0.032000730476283934,-0.5895204910962772,2428.2370990972363
0.4675738514092553,-2.103609035724542,-1.6520035494782448,1711.6985124919843
0.3083796474389304,0.13002249325719628,0.8735912116241833,3382.460678072772
0.5187727135239365,-2.3298190342441805,-3.9528080801295444,1715.1774961959236
0.5391260336842486,-0.009617540623096943,1.401944389569139,3007.1179002067342
0.4238505616857705,-1.6228554591376545,-0.24962051774491156,1671.630241727381
0.3966914166619673,-1.0814650885229677,-0.9858007428727875,1640.2778349283706
0.5397830659465178,-1.0700862230804649,-0.2920981566252543,1752.4067325686133
0.05901796467014249,-2.2828120675328414,-2.0987539554477315,9851.851220672756
0.3563808950565073,-2.3945184014875585,0.3190651095235486,1976.7351775903198
0.1272395438219908,-0.5100379478066852,-2.3998134657363726,1866.1101753340781
0.18293405762385406,-0.11103592682522834,2.491945151073706,3710.229919912252
0.619399543097343,-2.520695121874096,1.4588583092127632,1766.856018369549
0.052226143211064405,-0.3696061213720565,2.186803840658727,2634.164876444873
0.23420841046661772,-1.8558064468526352,1.0063455735909574,2229.7075771461523
0.14261660749791327,-0.9194983551204237,-3.4335266153717545,2751.901127057466
0.39225015350635817,-1.1287823500870604,-0.3520019684302591,1642.3952693532108
0.5565559530890889,-0.39816666170747217,0.9270524903369504,2265.389687173119
0.28453327462894473,-1.1032626994054748,0.3199635330465673,1661.3973234251744
0.5523112433704324,-2.6730416167134385,0.7922203839216282,1718.2758163256112
0.3141418718284857,-2.0227957761362654,-0.2502507127954585,2042.588098688078
0.5954263703842692,-1.6072707330566596,0.4312109281996914,1762.3609139904681
0.5581669778247816,-0.9979249763943736,-0.07430872748444184,1802.0074995120128
0.15729170215223093,-2.406748439134997,-3.4520903485741776,5119.242874456609
0.5810384168122772,-1.818989714653256,0.09671525431049943,1726.4341445974085
0.16553845071911222,-2.778749262808523,-0.7381905478786148,4789.446922678965
0.34423684831220885,-1.8710305313836064,-0.46716375105899965,1873.5403875316426
0.16760234533190432,-1.2073005084930257,-3.477390562036909,2973.91977035674
0.2818774847199719,0.2775778698679945,2.327674600815916,5135.518018586082
0.6413625725843557,-2.377907134094381,1.87233929154538,1799.9989184935432
0.5090841142954662,-2.9033303212319095,-3.649811968949102,1765.8873435868331
0.3824442624989431,-1.6798206672112137,2.2964194473191615,1673.1652209781173
0.6112871181184169,-0.8734394888002095,1.905533049847862,2073.735845274821
0.26582211064724925,-0.873288606232554,1.4382300228926468,1696.0702527849985
0.15392351625886622,-1.7905600582416688,2.5117677810218897,2343.546693593261
0.5473715665353788,-2.868372530880196,0.617863380244982,1726.9474421418051
0.057305216562030276,0.21618937026866014,-3.142158576104737,1910.7142498281337
0.5327572380413275,-1.2437608621331222,-2.880837981245623,1670.0648999409052
0.06311430038421002,-0.2821558406685205,-3.4964665755720343,2138.588597477263
0.2206282587705719,-1.6108425522101795,-1.0651108021595235,2414.781824903993
0.2632997993234285,-0.08999261276196258,-2.8537934828574665,1739.175960383949
0.24111747612566314,-0.25359226162200565,-3.7579964033407727,1695.6689773913674
0.19605922358766936,-2.666479766307579,-0.38226418993031874,3837.3368866866117
0.11490707645907723,-2.820569343443956,-1.8509154691248018,7232.094057796002
0.05190804280887489,-2.4767399400369867,-2.609623107301349,12126.30732531418
0.5148271091597763,-0.1200546878832327,0.9077641666178469,2633.779872835938
0.32414944920173605,-2.0566744049634686,0.012371802498472917,1996.0579265183324
0.1471664497866685,-1.6147537085755013,-0.13940123228059065,2918.197628073595
0.09930621769040118,-0.9756670318764114,-1.5289828801555174,2536.5772903937604
0.21706268036220772,-0.7184233007426157,1.2884969253237815,1742.5284387487259
0.2626244740554242,-1.5077461148944236,-2.9334375733448077,2275.799868121218
0.3268510561420722,-1.4279215215749943,-0.8888812796492935,1774.9193957174389
0.11063210694532673,-1.8515421841413104,-1.2903087706528424,4727.048546530611
0.6379540034605452,-2.6708896155329835,1.5747476221645647,1788.9964677934756
0.21124778652203197,-2.4808947374524166,-2.695603926026496,3703.591519986278
0.3147775366537806,0.11464724781223268,2.9092360336250565,4740.284128003218
0.4754092583548693,0.41197767969152377,-2.8872053464674425,2441.332304224619
0.23611417966052206,-0.11091048514428614,-0.9197597812623317,2011.817372238419
0.09949817666126695,-1.929707384121137,0.24594375982257066,4454.480035558404
0.27592427334427977,-2.3757762059630725,-1.042225960608206,2561.8252725217667
0.3817236301977763,-1.217831292566172,2.131493510430082,1695.3386590860814
0.5550523519121832,-2.668863598836989,0.5097373088014434,1718.957502419609
0.27075564733149626,0.20237220189323368,0.769150067634409,3627.147851446744
0.583712576317745,-0.3119875872887956,2.170146881548857,2675.253269733494
0.3776452126760507,0.4076504459796588,-3.0965459166823273,2352.7838892911655
0.480491984716651,-0.004316104756663108,-0.8706274878690934,2323.255642881625
0.06809953142332408,-1.5691620253255836,-1.1871278203704891,4978.700179949284
0.587436393660436,-1.9002450828756323,1.2564162160437125,1745.989557043773
0.178068247976439,-0.08025366037789716,1.8959787596813547,3416.3310046350966
0.24552119757150248,-0.9423548167138285,-0.8506320579172266,1712.0970709528458
0.3641931658742886,0.07541920871318775,-3.1802759703918166,1893.4745801536728
0.6258979299553884,-1.8618054427552508,1.3289722927983902,1798.3182489127687
0.25740506582544886,-1.087369397077613,1.482462056199684,1648.7113376161778
0.18230104454790497,-1.3818203620705258,-2.0718684694373253,2690.536702791965
0.6264363160632853,-2.3586532626219245,-2.79956014318094,1756.119464086081
0.5350786024914307,-1.106241789363422,-3.0102883687570605,1675.9220896994436
0.448052131536725,-2.7080882271266407,-3.292233930364435,1841.5103018478283
0.29578181134125386,-1.6875103958183642,-1.966729109674326,2091.319593486806
0.3022729879528868,-1.1329982070275089,1.012952010000765,1646.879317234613
0.620402265441386,-2.4916574291515587,-1.999113083879816,1754.2506048917571
0.09137509977386218,-0.3622254353761649,1.8635504782282322,2476.0770567708587
0.5045001233211392,-2.3321582070007536,-1.6603146789348684,1708.216648417027
0.4106902864518431,-0.4500969825088843,0.9362415313488901,2106.4302813542404
0.6310611441982185,-2.916155722985685,-2.51853761718139,1775.9735896542572
0.38504318841596163,-0.5889165227819588,-3.1996173023765815,1638.6651697478496
0.21832401770292426,-1.5985441958555118,-2.3097628224991977,2643.7417377014294
0.5179512663401399,-0.2346134568682814,0.38395453391454115,2322.829712046823
0.6413771471991251,-1.033117935679087,0.6493444407440299,1945.1379531646473
0.5944721932004228,-1.669850925710581,0.3419649809484122,1753.9910742276927
0.2268435306407675,-0.676693198445288,-1.044870945239599,1651.6110710790756
0.2578101748096008,-1.6423267853065096,-0.08291927751656436,2062.0554555594113
0.5028921154006125,-1.7532969237315896,2.5902769145135087,1706.9349070029805
0.40891429331573154,-1.5103042495709285,-3.47654139093566,1731.2513604909004
0.05696765707542555,-0.5136062349656028,-3.4218227946024653,2721.6528466567147
0.13511698875496983,-0.8477062337312047,-0.5458674974494295,1811.7621911434117
0.10129523213614808,0.20778896103745348,1.6134941135575218,4623.159404449251
0.15723722990687555,-2.9986946052022683,2.1498309997975396,4687.0296037832
0.23294585386451855,-2.436664362193941,1.1132861410420807,2799.808689959645
0.6303197283653472,-1.2709300785857742,-2.4538202586266995,1783.188205225828
0.4558816003109116,-0.6562203460417884,1.3121519129095374,1995.7920845518927
0.08285677288932622,-2.6862736264551383,-2.4771427129338734,9419.465385454258
0.41441907847678094,-1.9702855906939805,-3.8952450345512255,1817.8305596818375
0.3119985783387467,0.4600001300105876,-2.93291154138727,2495.072350297571
0.5024237856185783,-1.8532428818417384,2.7773384277718547,1702.6278669999754
0.5803568332714037,-1.669578295245758,1.0004303479762555,1750.659002566614
0.08912793565868046,-2.1642497819757693,-2.9718849554861104,7567.320180133253
0.6379595108356845,-2.9389633264188024,-1.8263627107139606,1783.8880966882357
0.08474315341086733,-2.001117316956936,2.1813586835705445,3863.217117657427
0.489424009393817,-2.4362993809823035,0.9952399227834148,1708.2308536338783
0.5918791898136445,-1.666414775470109,-2.293781769594786,1717.7907027902165
0.5010315047697558,-2.1864569194649004,2.8391153212064815,1694.0665648790166
0.14047364100155935,-1.586495245755129,0.07454330886326499,2861.2352188729806
0.1747956364138437,-2.056908891617031,-0.15429137847725904,3348.568518198383
0.074707441612196,0.2046278039051761,0.10586933880097416,3398.0637944874848
0.12864315246372754,-1.9801493141338748,1.1300063610818505,3533.0164056120598
0.08660989187902174,-2.339863496104017,-2.1565006826346567,7854.051881540329
0.08218325637010135,-0.3328871358067689,-3.832354484346048,2265.881488337115
0.3872671194320428,-0.15889001839957562,0.553925983432662,2443.5397915735566
0.09602010699659731,-1.029478137495478,-0.6827130310172107,2315.7673525813984
0.3050369847381693,-1.793007637995258,1.6797140824247272,1822.4294596727857
0.47579778644349874,-0.08023247536050482,2.4915870219093614,3393.420431840698
0.05908085428327819,-0.6554563488273706,0.27509716058079725,1644.7921541545545
0.4333265594488727,-1.6663758862170601,0.16600576779461296,1667.870289640305
0.5043103198142108,-1.6291816268382768,0.4526475548969886,1676.459623815634
0.37200205655910534,-2.991438816688945,-3.4516009427097227,2187.1515802996973
0.3353550473220645,-2.797814892510881,-1.4588316250294855,2300.335257679561
0.488504518347225,-2.5281413370529178,0.6022614745785182,1719.1069499442206
0.3678395731301207,-2.1345237784700792,-0.31111312688117376,1880.2622311523392
0.3555698228231822,0.24124728600720813,1.4927378899542818,4113.630781932688
0.5310898260310888,-0.12434169828321329,-3.1711728736281017,1907.2105349690014
0.552532855877866,-2.8572872302435197,0.4574657862470284,1727.2530590450622
0.2710509461599051,-2.947782768135383,1.8750412260873492,2702.9005996955652
0.2992874558732029,-0.948986728591493,0.6433372057348894,1646.2538421136846
0.5304561375870809,-1.682313650628356,-3.4602506768784047,1671.8682343604212
0.37692085329372815,-0.19378738976046916,0.6412928742233515,2404.3959157787694
0.46208805413950815,0.40508318255482,1.953377592257227,4789.307924418076
0.09510502198832615,-1.2700988722164779,-2.960456726150775,4270.843181747935
0.1072212437351417,-2.379072703712238,0.33097167502624725,5594.890674286663
0.36908086622948144,0.1247048252465719,-0.5960453182152712,2615.098040364142
0.5415365265355235,-1.5222818768806667,-2.4285863818185827,1675.7668846372349
0.23992525574465834,-1.5400190023513183,-0.9068549045236147,2183.546162829893
0.626379358044216,-0.5362824560121688,-1.0398448820924373,1997.8120870311086
0.5061951958181209,-1.7052903433968085,0.0004650041272409311,1672.365120149638
0.5190269959320685,-2.1780414606304617,1.2377754826451346,1691.0272744754554
0.5504203646462059,-0.4040610159388933,-3.3220652037979095,1800.0806050983222
0.20269291949096924,-2.3495603576571447,-2.591225014845101,3728.399873447394
0.24819535981335678,-2.862548420696563,0.4945589134044752,3041.3738199689856
0.12105907667863613,-1.258315144546357,-3.1389162263385635,3727.186590215502
0.27821349327504413,-2.881223933547473,0.600912480359022,2696.1321707571565
0.071499298067385,-0.23169885244841693,0.5988981992145916,2208.9117178828487
0.5008924949971735,0.4209189439035974,-1.6435862880137577,2829.4632579638087
0.5315342717986328,0.32023431683692927,2.920751803047839,4849.489487691376
0.17817348552297124,-2.4788116504913464,-0.6827780227076046,4043.3260044703043
0.34393942019447804,0.2619550261883261,2.732959206398635,5193.563368847833
0.4531956673219273,-2.608574803006876,-2.7488120079868334,1809.6313796583277
0.4955243190272497,-1.7595691117297274,2.5476147359594608,1700.102057901201
0.6316629933586159,-2.7048344637037736,0.034739207692369156,1775.0667632470856
0.17039197735711464,-0.12063874828516674,2.9284721862047594,4019.0262336268647
0.19803434523664837,-2.216900942495551,0.18500267096847445,3152.0274260379397
0.5623274772576843,-0.672848783309528,2.519043456562639,2281.424128637142
0.10832792985603212,-0.3305921054084191,-1.5536152725206174,1672.9232184560933
0.5215293576084343,-1.66733329616733,0.43006295954029916,1685.6064470955735
0.1300044330379611,-0.23749988427873747,-3.7755943874484315,1891.5636668325112
0.328682427248256,-1.860445156720404,0.08173871692731005,1888.6315992685693
0.4053458916177741,-2.4811983677831817,-1.3750627019011055,1883.2155942801653
0.5107265460533148,-1.390512190712259,1.7681268478933276,1739.8574230161068
0.11871780310099951,-0.5138785740224705,-0.5223553476648539,1647.864893482742
0.5444348552430396,-2.861042620192622,-0.3381873192528344,1728.7723360315567
0.5603345262830991,-0.17814353775589087,2.8825717013738243,3197.8158861187335
0.5260996814905584,-2.105256481776566,2.2335952805841357,1699.417208697103
0.6123867492565749,-0.6157627546750635,2.5206448725102035,2369.382319812308
0.5733350872272197,-2.6008322152903083,-2.812260557456524,1725.4738687073054
0.5107872345344634,-1.636906329119163,2.1614920895835583,1714.1383606947477
0.3976014917864895,-1.3723303330699257,-1.0053920522145314,1666.3729241484034
0.5351747471074607,-1.3604462881008985,1.9658521827135012,1782.2067051513693
0.6351997220198601,-2.0436720565283846,-0.43958513270237054,1777.8663909295033
0.4323915492743377,-1.1477896318916714,0.6671409361303731,1676.8889520249832
