Om,w0,wa,H0,rd,chi2
0.293391126009237,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.99947781977306,44.085043752011615
0.3314676390519359,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.5906965091409,35.9110489072912
0.3232830800213606,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.9168890657982,44.165222323364844
0.2964277291622725,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.9364734187923,43.26345518214151
0.31546181667794015,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.0995961277295,10.669956241785258
0.2881515962168427,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.14608472491423,74.876502795926
0.31682906287180523,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.63269434212577,13.863584983400816
0.31729284012931264,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.62746634600367,14.022215492422987
0.3084179279445216,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.87698307176737,14.759620271545483
0.32966988498298533,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.54886712879897,49.43067566912631
0.33510341132344273,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.46800605039226,68.05324330502171
0.31481746975277586,-0.8823175279480643,-0.28878429977073555,67.47593535694638,148.0082435363784,29.397109382323723
0.3219812652788854,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.35344834259348,21.07122694420256
0.2949954735465134,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.57452098316892,37.59263486313668
0.33854504749529535,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.54738176707627,59.57588154059405
0.3313817527385693,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.1226585767481,42.2298549051886
0.33603755655579426,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.5500165185004,50.22114020549188
0.327301320565872,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.8963039321047,56.30962650154303
0.30404316472437226,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.11569394279977,18.31467818066368
0.29887016043539205,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.0471066712274,32.121220252199144
0.3136567709403794,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.75207180752878,12.468888887333
0.2917630639176267,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.009696991491,60.88814600809401
0.31574016301772767,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.3940715590317,18.893706312373766
0.3064451505454582,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.43782629737794,14.051004351492212
0.32473966511676794,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.23121620941777,25.38138591190864
0.3195151105313678,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.3738069172029,19.28239853145669
0.30013941628005236,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.37892768330306,50.82057637325039
0.32502111811171897,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.7257928535433,21.14279054335408
0.3034401086453808,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.05365682741552,20.298440550877405
0.30024530227157853,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.59785627302577,41.03531508850061
0.3089303256274095,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.43162943319274,24.915327997649996
0.2956085478782971,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.36794324326462,70.55445735543408
0.304157917684745,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.7478970031867,25.040347372791157
0.30082050233559837,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.3384954594235,22.949276524560155
0.2886526370589609,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.42722643636094,65.0570739038996
0.3029170166711953,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.7074204221881,29.259613580403308
0.31139742552340155,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.99445937167712,10.896083092101506
0.3299418694676522,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.33639855613103,43.051532118809455
0.29676458860940996,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.84788250573956,44.7178218630971
0.30427181849261986,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.97366963302778,23.864169930109565
0.2890432408539187,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.4533678222188,62.67998273114563
0.29138026798481625,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.24532878693418,56.0790601461989
0.3057397098528365,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.09878802906775,15.64546875222673
0.31308857818320107,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.0879445027495,10.132314320121518
0.3257784257937624,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.7235469333703,22.558089854837007
0.3265407404735714,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.33318052747666,26.84097043085502
0.3342465510958918,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.71760494804514,75.74524908596736
0.33393061962991416,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.84044930291918,80.81913522096478
0.2927288720857645,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.96620898246007,45.796653703468735
0.293268121087838,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.92783444959338,56.63509562703465
0.3129282738640332,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.9150612224756,23.656369244097757
0.3176643436111657,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.47090041684444,17.111110598271804
0.31809443024436124,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.9608636893516,12.094013045717043
0.31239095270250516,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.86432099174922,21.539218104499856
0.33768152249467714,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.95532296455644,106.60689120923266
0.313549874331505,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.16435745729157,10.262955587147601
0.33533662873374925,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.61155588777657,75.53591966822704
0.33803881722693924,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.60601123501337,88.38417835169174
0.31023175756710725,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.30067966668378,11.03620882395965
0.2943775904116448,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.96205342524593,50.67919604656227
0.3041966506981271,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.43710569361636,35.23816371223712
0.3058636242555902,-0.8823175279480643,-0.28878429977073555,67.47593535694638,148.0088752479039,24.036128869996713
0.33293579736936807,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.32303151108957,40.81110191727855
0.33668496765686423,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.4380464014913,52.13174462345548
0.29621156384686514,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.87471513277904,45.98853065418044
0.28856800097154856,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.91796213807078,80.91503777744462
0.3299891208618219,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.67882153902855,32.112319386282756
0.31608905506147406,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.3347056251181,20.374171523205874
0.3259271401334054,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.82953543129506,48.36774628292188
0.3044906321024782,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.12673209206517,17.394064168206242
0.2956425987618352,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.95771454789585,37.34036003684497
0.3010663836683167,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.79049961251945,24.002842833237498
0.29001953244970025,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.0917057087487,66.80901821608424
0.3072589906576262,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.89916594423332,15.972098779506792
0.29261273183258235,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.65678944347653,70.68082479417195
0.3112409635548479,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.99995095049002,25.063517203492527
0.32838260836296135,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.29380604254268,36.77205059120811
0.2899761472476788,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.7227082216216,55.44231416127012
0.33336424549441074,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.98470096771692,86.5386487529445
0.29383532460928224,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.60018354115965,67.27234906177816
0.321062858314064,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.87581206096053,36.35905632266524
0.2998336149247593,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.63855116761525,24.88010661198317
0.33071756033667876,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.02005990596828,37.91601536178405
0.2880712266475155,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.91940401537664,63.12563358597436
0.30907512389611413,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.26621099724963,11.459932148689381
0.3366954354952691,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.90910925383778,57.3696815041217
0.2933111567515724,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.48362928731538,75.71886751760633
0.32641116451677527,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.5173725602921,37.50805122381813
0.32467241355719345,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.6013374693187,35.33926568747549
0.3038520697281869,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.56918056954794,31.25927734493101
0.290631468199482,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.86935321089376,71.65693762276031
0.330113412008051,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.2927780497287,34.17300154613316
0.33378153854190146,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.2068042985382,53.233256566781776
0.29407438664873853,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.28472042016466,44.0315733635814
0.3308662389561877,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.7364263708168,62.112514767872824
0.33011995196011973,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.24019459315375,34.90032348972711
0.31702810742637527,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.41035954926235,18.16745429931382
0.32758071065175304,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.25005499537485,29.897625408765645
0.2895596091629124,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.91149801842474,56.89413425013747
0.31289688236834806,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.12605649088977,10.137094648480652
0.33695552100436416,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.64032141582402,54.26506849166723
0.327155748615122,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.22736713462243,29.614048865625957
0.3012439060622602,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.36826771341788,47.35848408711465
0.31940468264227156,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.5032888558884,20.516878991013233
0.2984035339638907,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.06671742309186,33.158454383031525
0.29889285489365847,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.52925358358854,26.75334837085754
0.29721781175186185,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.67524929351566,49.14256148605686
0.29725029786807133,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.9925816827833,38.72695689367038
0.31305601150476287,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.3280313432585,11.172982897683385
0.3033729376593705,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.57901944079424,32.197017581391776
0.327295964495981,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.71589333740246,25.6902597551022
0.3332313483921457,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.450327179702,41.007534059212006
0.3124581358450848,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.488069468126,12.943090934859729
0.2973184307559714,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.2523718879959,33.26045257730037
0.33853999153521164,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.00190549838564,67.42852627231498
0.2899455857178992,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.22515476811796,63.32119313828587
0.31562904894143634,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.50161714019794,16.346479629818898
0.29876631125890996,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.6720542197726,27.340041115550573
0.3354565412405949,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.56755357708076,74.02286257703435
0.30414785977367464,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.52384773352196,32.08423025624655
0.33649824165183223,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.80459716972678,91.27489120950376
0.33725238238942157,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.90963737005927,59.66599075388066
0.33572825262579514,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.03642117287043,56.34971429778241
0.32805047548857724,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.15949518941505,32.58870181039232
0.3254183556332234,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.63567401985958,38.72929957082926
0.3362288476864708,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.49109886468497,50.65104157407662
0.2989717725847883,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.6749351737347,42.56244393140718
0.3289282474351757,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.89687961343324,62.439643018061766
0.29334146824855295,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.8993979003567,43.31452277788135
0.30603420240576845,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.66493005036358,16.616071662492644
0.30807584672245414,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.49915032580174,24.220524271409825
0.3384034185579111,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.27545993518663,75.58612473747822
0.3039441459387708,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.00426799812917,20.03146937890057
0.31588912397601304,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.33955315080593,20.318933025459717
0.3199136145599972,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.33009822134937,20.41770674299003
0.3221798076857942,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.75204453642831,34.205421541518604
0.29368191782441433,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.35731030165,80.7801895653704
0.3161135936670925,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.6865314426687,13.030131134954576
0.31997651579389197,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.46692037010098,17.619697627341132
0.3337033478020561,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.23929056331988,53.90520489336903
0.33645992997760454,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.57584111879518,79.12199351127877
0.2995521284465161,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.67523416906857,40.52374980311727
0.2982997520595061,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.61592620793454,28.23379361631201
0.32248167482136075,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.51104335558514,18.950756127768006
0.31255484988826016,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.84186111891748,11.75594940585242
0.3255385054581745,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.63464545449696,22.279555005267387
0.3308991547209893,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.01950232751878,38.4841263021199
0.28808822406840984,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.97803717506974,63.159848792946725
0.33244536695651034,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.533572524476,59.47473755424717
0.30110595733858636,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.56708623649493,39.37016038560276
0.33707842133107785,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.95151185595853,103.13254002256738
0.30952862693168026,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.43264040979707,12.156148084801309
0.33110230449535194,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.0191990442259,39.13216502346086
0.2977589414690817,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.86018147926026,31.12797974500067
0.3143777603023566,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.5809534945656,15.821041772640116
0.2907762576611268,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.51973355890092,53.83771503165332
0.32509271011674107,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.558298588471,21.961065687977413
0.3356835400376643,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.42549682806705,48.706114439260595
0.3306258256423489,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.76802773917714,62.66814787232178
0.3223082804493925,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.43048442893226,24.347154713298515
0.2936199751224304,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.67998245730055,41.81739638802273
0.3378225835678082,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.5862740304861,86.30421919669162
0.30511871957018477,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.8362572105339,20.20216043182403
0.3198769313726536,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.87604964335935,13.737032006260618
0.30149152081700675,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.8299575432799,29.650463493682683
0.32981839979854377,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.62369144777946,31.554619339251506
0.30687951651832257,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.38448296989324,30.65222822634447
0.307505858743973,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.07147339544085,13.52402399878947
0.2877711677496241,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.0993642564551,78.53061994110293
0.3169418705911232,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.40091996987283,18.40586575731533
0.30035462138011443,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.29101683340738,24.392475919542
0.33464875169618274,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.85392927176784,48.46934371391492
0.3275611981817128,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.0229608661316,28.826166358247313
0.3361931186062276,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.12084661024554,60.53146945149501
0.30745822273974616,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.7577825784541,18.344483684984862
0.3213566443851878,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.43940215553997,22.58603860474958
0.31062931913029124,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.1205300714882,10.686193937895633
0.33400938233918315,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.99600726588343,48.761660550075625
0.30411198439429343,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.93806346583816,20.83877214334704
0.30432990151980566,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.23575938263653,43.68448182191583
0.30624195229776163,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.5962391838893,15.572192656988342
0.31297926738225246,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.95161316314312,24.960281192016613
0.33290469295771463,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.43097207329956,40.11792992217139
0.2981438271904544,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.71938667278096,43.94391963298415
0.32082407221359494,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.73399392395325,30.291585449968444
0.30317665641637653,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.4824108725419,18.25113597212519
0.2917662276803692,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.7611632630926,70.3047928206169
0.33627411002923513,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.3747526818004,69.52229010571071
0.3276955507875086,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.86197786429713,56.033840076861395
0.33619040032312586,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.59240726099827,51.027333276530584
0.30799601847163743,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.42954054059123,12.818995984455464
0.32622392888706864,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.67039731336433,42.53043573943597
0.3208157387467157,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.36605599768873,20.031984128165764
0.3191740175105791,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.8934064537241,32.71153737707221
0.28960005363262603,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.93858330708144,56.81273119482648
0.29120759638110527,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.5267842299755,51.934537506401654
0.297520167082681,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.13100420559715,34.68659267771566
0.3258495556349703,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.2918062987799,29.472120093409227
0.3283375265641442,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.37275562071392,38.86771356667602
0.32061522447556595,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.47312138104175,17.895523120363407
0.297356948945167,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.72929159311295,46.548758978016934
0.32727848050830893,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.37620034096958,27.4939937720459
0.29334047813057756,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.86684187652997,58.456033924000614
0.33322683400776015,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.5486913332954,63.34661997861525
0.3072041955620316,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.80423421956283,18.53818919239708
0.32469641956817785,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.86832546576383,20.827814812938293
0.2962034357296334,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.3139178574322,35.981378677312605
0.30360207548522855,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.27520449409008,17.78967050678477
0.31285069702765017,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.05262506072114,10.201559475024647
0.3129059782164764,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.4560613707513,12.642602082061039
0.29250914568766256,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.46707579938445,80.81881404365504
0.31556133499699207,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.32882438771182,20.77974521482251
0.29138076384751765,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.82602384604914,69.54288822759587
0.3347422854160621,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.9567523432539,91.49886649937748
0.3090945557166612,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.92727659503274,21.633594036132134
0.3099791760085207,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.3447964630467,11.350935455501158
0.3170266075785041,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.24584943505118,12.782837742314438
0.3274858165335207,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.3450514113357,35.44417694979358
0.2910954685987365,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.97406572590407,65.34354554580074
0.3234644164649931,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.71746715123749,18.586375432899136
0.33407036451968986,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.20271077143877,45.09559669084709
0.3099851913567621,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.22755659634007,30.6477911400083
0.28822009817739447,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.961942401789,62.552568199618136
0.30018276987654063,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.54773719274726,23.853026507426332
0.33562968827850814,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.44868036340736,69.60036121359855
0.29357303727648754,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.72947610134617,41.93870013735996
0.28823789231066743,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.29721997386596,70.0700108902128
0.3353646861414805,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.4077049078433,66.75916022980245
0.33164285305741986,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.6306053070142,60.376295899330046
0.31106827199538073,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.42039882335328,22.051507968500932
0.287817922947369,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.53409659558363,104.59527050249484
0.3173729125160036,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.20445891770055,12.687905599851003
0.32927877048238596,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.36893151203952,31.498141768608374
0.3021604554341497,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.39275237286117,19.957732588715235
0.2963690202994015,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.70720733596735,33.4379182012364
0.33377029901934174,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.71701826842923,73.55382655017537
0.3267832728116327,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.78103253450962,24.739094935388103
0.31043918925121056,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.5614930361544,18.809388789290512
0.33378849334064464,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.9374711265509,85.71827455925056
0.31861900886926975,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.85314775954944,29.985238099237773
0.33578516549899207,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.76318895778945,51.31562470872399
0.29281376574987034,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.81997019943316,44.634345383695674
0.3098430412945083,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.79603903794452,18.29050839057898
0.32225021445034424,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.80782093939172,16.66163840535441
0.3083857950121979,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.85360565786826,15.174420360760884
0.3054152774326926,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.8886525676109,21.14912281113543
0.32307839853050296,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.54281165839527,29.246932147809574
0.31849286712058655,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.3165026149682,15.381238230033858
0.30197998909364465,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.92687319443758,24.9673255634003
0.3102307363032893,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.76671086584,17.67835268435767
0.3236648909584276,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.32865192867914,23.096235165065334
0.31957712694353074,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.10040632627798,14.205717119329531
0.310691882821178,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.82280011811352,19.26728959393782
0.30082848286775016,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.3949183141588,47.577883104264686
0.2933977183829746,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.32405343105245,84.23419773644376
0.3304751882695269,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.75608414845493,61.48564199559211
0.3294602619249914,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.6074380174482,51.000095603363576
0.318882006107517,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.496914280031,16.594906241915677
0.3167378221813624,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.52219780702637,15.758417439020606
0.29450869017369036,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.70794804735013,38.900006247292396
0.31037021995774833,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.57327235163825,18.590024729635527
0.312267754568564,-0.8823175279480643,-0.28878429977073555,67.47593535694638,146.45464798840862,19.655779220889855
0.3111205426903561,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.8443562768808,20.073990645150687
0.299913118698008,-0.8823175279480643,-0.28878429977073555,67.47593535694638,147.65779668448673,24.823219051803452
