Om,w0,wa,chi2
0.2749282678822651,-0.8304591239928218,0.8918864958960504,493.2444054753078
0.3052310280486306,-0.8304591239928218,0.7427442031322209,536.7868438449282
0.28162356540263384,-0.8304591239928218,1.5527859657976162,2300.4873127592687
0.2769757177835456,-0.8304591239928218,0.1984123662001167,21.405553141190964
0.2839536331708875,-0.8304591239928218,-0.056524095579328915,12.91596446257874
0.24192543956283996,-0.8304591239928218,1.2976471320785494,1071.353940182612
0.23739904097759354,-0.8304591239928218,-1.0964768438102535,1290.4562771137205
0.26557773343252805,-0.8304591239928218,-0.5185896484201833,244.76583924090454
0.22753191965757485,-0.8304591239928218,1.0929039043118847,471.7569963175083
0.3155595723104016,-0.8304591239928218,1.6201699960058171,2878.8656108078585
0.24414282718792307,-0.8304591239928218,-0.8337056677691157,830.6316579779564
0.22702900667078046,-0.8304591239928218,-0.09219039217436409,400.212035497722
0.3809447316885388,-0.8304591239928218,0.9986911039929063,1738.7167472658552
0.3310174749240129,-0.8304591239928218,-0.4047698813320162,43.65240797991684
0.3931875791414797,-0.8304591239928218,-0.9073259331841368,273.4404400136305
0.4101941275285086,-0.8304591239928218,-2.401877760429021,181.30405965264097
0.33222184646282604,-0.8304591239928218,-1.7542377056221272,102.46872306781236
0.37271103807260986,-0.8304591239928218,-1.2289965969052488,88.23124849734748
0.24542396964240745,-0.8304591239928218,-0.9200461925741683,884.9123188624496
0.3531893138254645,-0.8304591239928218,0.7280326204972889,972.2015318757527
0.32342641405488315,-0.8304591239928218,-1.9533140125799935,204.89526469256953
0.3487941476984566,-0.8304591239928218,-2.368753539767038,119.59446156909142
0.23446041315645,-0.8304591239928218,-0.10106147683484812,313.23758352161195
0.4006785970801626,-0.8304591239928218,-2.6516319683686627,127.12241415325862
0.29701304351261465,-0.8304591239928218,1.4085183765292069,1920.011982717781
0.36867543110649903,-0.8304591239928218,-1.560807840861599,51.599224049763706
0.411637976175458,-0.8304591239928218,0.980767275708343,2061.5163589091208
0.3881779728548567,-0.8304591239928218,-1.01735303835612,210.6292369964849
0.2758566704652665,-0.8304591239928218,1.707657978095665,2913.059471731589
0.2939108155347908,-0.8304591239928218,-0.48169686886596574,40.469562037469586
0.3432463961791504,-0.8304591239928218,1.5493082874336386,2862.52487850012
0.32112020555476595,-0.8304591239928218,-0.6242204991282243,8.746564820593989
0.2955756655732321,-0.8304591239928218,0.4554154325945108,192.2846844981615
0.3441895144198031,-0.8304591239928218,-2.4072803171862773,149.94771367014232
0.3954212475448,-0.8304591239928218,-0.7294265272265801,343.12671983326226
0.2754147566099077,-0.8304591239928218,-1.4958227352611415,679.8363678480009
0.23918324122617596,-0.8304591239928218,0.8026910341228888,153.92453174310646
0.34866548650904783,-0.8304591239928218,-0.3445676112101119,135.1121691815436
0.33143457358335693,-0.8304591239928218,0.12874974118550364,220.53867597989807
0.39463317975968193,-0.8304591239928218,-1.5704812650823863,162.5258135862095
0.36204742091629405,-0.8304591239928218,-2.173224430949052,61.15934267495333
0.2929361255069941,-0.8304591239928218,0.3071963332002028,98.01801996308203
0.3401814437778371,-0.8304591239928218,-0.7412916551999493,27.499215168495347
0.38598898153430017,-0.8304591239928218,-0.8523503259535545,233.51506938426917
0.28301020551001316,-0.8304591239928218,1.5540487456072043,2317.9650993738496
0.21628088338972926,-0.8304591239928218,-2.1669363627516764,3800.316768755624
0.3387836717514011,-0.8304591239928218,0.145593162193562,280.75773605464167
0.21870065093739585,-0.8304591239928218,-2.422179095614591,4030.235004010661
0.4010115540033761,-0.8304591239928218,0.3263539146836538,1021.8882981566533
0.24715534360459998,-0.8304591239928218,-0.22485538236026947,263.63283828394924
0.28836828867244313,-0.8304591239928218,0.5111129619655506,188.3922940870005
0.40277239750289207,-0.8304591239928218,0.6163376249320902,1371.1661574579944
0.22950169263321818,-0.8304591239928218,-2.106289903428257,2896.7059880154925
0.21438408045009422,-0.8304591239928218,-1.4786267378132574,2787.5971166511595
0.2342428850627312,-0.8304591239928218,-1.5767477078895062,1982.1658601806944
0.4107232672120781,-0.8304591239928218,-0.011965027594163846,851.1877122736947
0.40786132667248426,-0.8304591239928218,-1.5505036293265773,253.89797386382628
0.2904353949675087,-0.8304591239928218,-0.4174125539043918,41.00454785413874
0.36209269913734143,-0.8304591239928218,-0.7419084499848196,110.05751208913182
0.36070226314165954,-0.8304591239928218,-0.11041094714776101,307.96069014304237
0.23347881492766914,-0.8304591239928218,-1.141303199012261,1470.3104782622568
0.26053955852477656,-0.8304591239928218,1.3824934245948706,1495.0193220267768
0.3913120418839472,-0.8304591239928218,1.5587547214499997,3367.9476284919742
0.24665493560992133,-0.8304591239928218,-1.1434237147693465,1072.8117977127183
0.3176866450461661,-0.8304591239928218,1.3354531093277382,1890.8234700274031
0.26234606159973434,-0.8304591239928218,0.80206324059799,286.1521070691959
0.3250384850125543,-0.8304591239928218,-1.6923780533054307,131.99337546810042
0.2528217135029117,-0.8304591239928218,-0.21092214681988697,198.8851834370461
0.2566652234997353,-0.8304591239928218,-1.02574649240971,727.7712431701174
0.2228753851381614,-0.8304591239928218,0.8368351198586046,108.5203146601323
0.41154985123828725,-0.8304591239928218,1.2459397841160031,2647.600912140814
0.23613461963399057,-0.8304591239928218,0.0513299424130671,180.93135212816105
0.29663933709280244,-0.8304591239928218,0.08529691195330757,39.810500495070514
0.29702716998941825,-0.8304591239928218,0.4862259415226493,222.4998455379621
0.2742408218634977,-0.8304591239928218,-0.5089682850497383,160.08038054104753
0.3723136317256863,-0.8304591239928218,-0.6163850075899298,201.15081246247757
0.28105395599533156,-0.8304591239928218,-0.20918799685950296,33.899346240480526
0.3386056308272592,-0.8304591239928218,0.9135078681818647,1115.3777205561191
0.3221156499533828,-0.8304591239928218,0.16141726152701708,179.09211963141607
0.3863213502669782,-0.8304591239928218,-2.0537601622381176,89.11355134179811
0.377412099855701,-0.8304591239928218,-2.0694905696952848,65.00597236465703
0.2571050372649784,-0.8304591239928218,-0.8573329942370771,586.464196058981
0.3635379326135667,-0.8304591239928218,0.21272125943811515,532.1682358856028
0.37202926529555147,-0.8304591239928218,-0.9664078198788622,121.086253385244
0.397352706415698,-0.8304591239928218,-1.0076083149842452,280.7288122486025
0.4061590942803524,-0.8304591239928218,1.252691670044897,2603.696307357712
0.3609093739119926,-0.8304591239928218,1.1328989849332904,1804.724057656405
0.30350180805616406,-0.8304591239928218,-0.5943717917747833,28.207945791544628
0.27210970748249425,-0.8304591239928218,0.4731648455947659,87.10304263907327
0.38644815954164147,-0.8304591239928218,-0.6980650501825909,279.90246690679874
0.396626471427959,-0.8304591239928218,-0.033473854814808135,683.4824772409204
0.23302781016497096,-0.8304591239928218,-1.4794348837961209,1909.9652520762268
0.32438011754464524,-0.8304591239928218,-0.49812971672715056,16.587435627358595
0.23935442928869463,-0.8304591239928218,0.13988708032804587,106.10326816785391
0.2638315167694332,-0.8304591239928218,-0.7434602010159606,398.16381856177054
0.2901548000401771,-0.8304591239928218,0.6540148696863182,319.2730105541592
0.2757484167434912,-0.8304591239928218,-1.5110679392591555,682.7477672244947
0.356715361089762,-0.8304591239928218,-2.630627048005042,120.88877338606581
0.22930882130929642,-0.8304591239928218,1.3354203400955544,1076.1009890947776
0.33627028199613596,-0.8304591239928218,-1.0987364559940844,16.65325652112756
0.3297984794728012,-0.8304591239928218,-1.5780875469380935,83.9864131261887
0.3709545703363368,-0.8304591239928218,-0.5926310029195911,198.80665986510894
0.2328512725076761,-0.8304591239928218,-1.590056494295505,2057.862160313197
0.2800364987172904,-0.8304591239928218,0.5389875702160953,161.3539273892717
0.3529362584489455,-0.8304591239928218,-1.3373799901695609,26.672344900322692
0.3558529950897749,-0.8304591239928218,1.6761554713878173,3474.936423397113
0.30344073245954134,-0.8304591239928218,-1.4718802805461597,252.02830098885318
0.3058694603387811,-0.8304591239928218,-1.0950367238395116,117.3232441821721
0.40650743559912234,-0.8304591239928218,-0.31840688827363284,618.9485123477525
0.27876117108528,-0.8304591239928218,-2.672618112177401,1353.1906339144257
0.24353851305889485,-0.8304591239928218,-2.669081782146334,2806.948416391419
0.4040839866748906,-0.8304591239928218,-1.6586743445613976,211.47696288208945
0.3754372023288545,-0.8304591239928218,-2.3279577144708794,67.27216961877767
0.26092815937136926,-0.8304591239928218,0.6570122953154627,145.42764680594132
0.3849669602558501,-0.8304591239928218,1.1487120046752888,2109.0907334354392
0.26397585683179436,-0.8304591239928218,-0.8690113892326192,477.87164542932123
0.37900506868568884,-0.8304591239928218,-0.41460402180315237,319.19312493500433
0.3392281188690477,-0.8304591239928218,0.008787053133298084,211.6615491664317
0.3100316177658841,-0.8304591239928218,-2.2698084181610976,456.6746303550409
0.3991301550805399,-0.8304591239928218,-0.6200919257307036,413.548399822377
0.3753891597065542,-0.8304591239928218,1.5339615804349291,3122.37809268559
0.2395005886611355,-0.8304591239928218,-1.7725996988348944,1997.484189665251
0.3546293650979955,-0.8304591239928218,-2.317425092844989,90.1750688814128
0.371415964117975,-0.8304591239928218,-1.452771844057071,64.55436379248037
0.32174109851817967,-0.8304591239928218,-0.27641532553995685,37.53228614797436
0.2687292493274449,-0.8304591239928218,1.134072403123937,887.8734459916625
0.2604101686172639,-0.8304591239928218,-1.1261396272670003,728.77539323679
0.4083447678113006,-0.8304591239928218,-1.170130024974117,331.42992942707656
0.30087426665246586,-0.8304591239928218,-1.1777951418268429,178.65602872325212
0.317280575219972,-0.8304591239928218,1.0127607571295365,1085.7616231546947
0.3331487201177287,-0.8304591239928218,-0.6223276393261203,22.342230540187234
0.23364185432812876,-0.8304591239928218,-1.2292233420363121,1573.165561833738
0.2297746527937676,-0.8304591239928218,-1.9087046207306417,2618.5508949753516
0.2531429552701151,-0.8304591239928218,-2.134638869543724,1825.138092779435
0.22658138704915146,-0.8304591239928218,1.5989171591423288,2017.5237886247476
0.3932100311906891,-0.8304591239928218,-0.5470186585738648,388.02958105384903
0.24312042782973808,-0.8304591239928218,-2.3695876326710605,2504.4034235753447
0.25882940805983984,-0.8304591239928218,1.300704679043474,1227.8421813023378
0.32097764557080233,-0.8304591239928218,1.5106743913804515,2506.4520186890904
0.3927564188575867,-0.8304591239928218,-1.6437070370233349,143.75269837027787
0.2233218170233444,-0.8304591239928218,-1.2965762618447365,2068.7341216600503
0.25671046520378726,-0.8304591239928218,1.5388645920032902,2024.4082530071883
0.3569856567663783,-0.8304591239928218,-2.617934983599901,118.19893405122757
0.3173515360588888,-0.8304591239928218,-1.2603057720958442,87.18614424656727
0.3324192449996053,-0.8304591239928218,-0.7948354151034107,12.395265740536749
0.21690633467106288,-0.8304591239928218,0.7024231219401509,23.924182479438077
0.3868766202668481,-0.8304591239928218,-1.0691762647726248,191.19867164064328
0.3292637194414156,-0.8304591239928218,-1.198277530190403,33.28327168292553
0.38038914132147983,-0.8304591239928218,0.5220744609941859,998.7680243971457
0.40626454908837767,-0.8304591239928218,1.0496620648241022,2135.720208854164
0.3599478725315439,-0.8304591239928218,-2.276914207311186,72.62520980938075
0.219717671228952,-0.8304591239928218,-2.0604108250252726,3407.8958384536877
0.35582146683699367,-0.8304591239928218,0.21570565936960628,464.58465559301624
0.32620970854782616,-0.8304591239928218,-1.3041836424354565,55.6337799123017
0.2342234924174415,-0.8304591239928218,0.2538328379897301,77.73837039489649
0.2676009862698406,-0.8304591239928218,-1.9219575506930533,1161.6988815001519
0.2472837653236575,-0.8304591239928218,0.8504162302963403,246.0289698481913
0.39848385135175113,-0.8304591239928218,-1.273044413050183,232.65682099888429
0.37257223883807267,-0.8304591239928218,-1.212606197856172,89.41886832366006
0.3536863537911358,-0.8304591239928218,-1.9002567479582182,51.034580245700226
0.3661797015259244,-0.8304591239928218,-1.7572832033435783,44.602355875961585
0.3337647858510402,-0.8304591239928218,-0.05434319833503576,150.99209889080572
0.38456889123052007,-0.8304591239928218,-0.12822006708296962,504.9248335677112
0.2592372033716314,-0.8304591239928218,0.940082851960955,445.12092424895616
0.2636164873406447,-0.8304591239928218,0.08594737248245155,28.076233664563738
0.33186550477329174,-0.8304591239928218,-0.8047605178781254,11.81426604813674
0.3755426534972359,-0.8304591239928218,0.8477924921370343,1401.046533526347
0.38067326479836616,-0.8304591239928218,-2.614281351611577,81.53010110611987
0.4087661997975093,-0.8304591239928218,0.4006053577126534,1187.1768995399818
0.36597254859463,-0.8304591239928218,-0.2972583260303914,264.7371078125844
0.26006416393576537,-0.8304591239928218,-1.7153547309755321,1214.6934157006121
0.25964568369998825,-0.8304591239928218,0.11767970920014648,31.483437056734324
0.30263332266747056,-0.8304591239928218,1.6540071051414813,2904.4817218676417
0.34354572779975295,-0.8304591239928218,-1.1626476397308403,18.44926260412321
0.31611397714426875,-0.8304591239928218,0.12213628126268627,127.8366821611736
0.2270101665272482,-0.8304591239928218,-0.7540419580133471,1182.3772821457958
0.309895736557561,-0.8304591239928218,-0.9605578500256964,64.91690509549076
0.37693531021175114,-0.8304591239928218,-1.3357735708373335,95.86876060298749
0.26157853617057675,-0.8304591239928218,-1.6799031334355627,1141.917672598112
0.34052209828010516,-0.8304591239928218,-1.6507082765431986,54.704520168832005
0.2674594778486089,-0.8304591239928218,0.719418767324651,233.49618967150323
0.3246493766313827,-0.8304591239928218,-1.262622100894752,55.20640565183113
0.35371135210385896,-0.8304591239928218,-0.3571509485553981,160.4299096592813
0.2549600240702331,-0.8304591239928218,-1.7478276519855542,1400.4317847858752
0.3614249997587903,-0.8304591239928218,-1.7524267418908273,39.87106020279181
0.34881927153250913,-0.8304591239928218,-0.10413667382301872,224.13683792493
0.2760675656168361,-0.8304591239928218,-0.12312595216870115,33.080420702731956
0.3925105124927365,-0.8304591239928218,-0.4641254522035072,414.8393337653488
0.3696184035178831,-0.8304591239928218,0.362733721252841,718.311308572694
0.31774213032379917,-0.8304591239928218,0.11562843024799419,133.47242420834868
0.23005249215989376,-0.8304591239928218,-1.8068407567287577,2468.911768242579
0.30163987735042164,-0.8304591239928218,-2.443104373133578,666.6705191189523
0.27948567907896915,-0.8304591239928218,-1.5007225476618113,605.0940904303113
0.266004655676308,-0.8304591239928218,-0.7897980161804072,396.43592962890796
0.34223028593845395,-0.8304591239928218,-1.7707720940667104,63.93308618908253
0.3978616046963166,-0.8304591239928218,-0.5647181913605066,423.0109183644512
0.24282642591051515,-0.8304591239928218,-2.525763104822788,2689.5125700014733
0.36184302245967126,-0.8304591239928218,-0.587936826267534,143.0906233347051
0.33785854971615054,-0.8304591239928218,-1.1406287624296976,17.670404286466457
0.3469220252499564,-0.8304591239928218,1.532781726079719,2837.613110423699
0.38255268675227505,-0.8304591239928218,1.1701948254890233,2132.9215663640575
0.28860634581168654,-0.8304591239928218,1.497635209374221,2153.5301031298927
0.32942644479816097,-0.8304591239928218,0.21156642823571747,253.60109980990816
0.26888029532217966,-0.8304591239928218,1.589311300762283,2335.0772030966514
0.27035789819744604,-0.8304591239928218,-1.8534018813131419,1036.383863327827
0.3161720662920029,-0.8304591239928218,-0.3447603229419265,16.556539678101476
0.21497560364646276,-0.8304591239928218,0.5827077793856983,20.523677242612465
0.26313863217194267,-0.8304591239928218,-0.5649616300795355,297.86610968750034
0.24384132893709476,-0.8304591239928218,-1.7467993594388513,1793.7837186141949
0.237489159249335,-0.8304591239928218,0.18952651419229705,91.83431519824991
0.2904413101665359,-0.8304591239928218,1.5860375665933892,2512.813570954269
0.234387935509465,-0.8304591239928218,-0.38520260381649507,580.4090287155764
0.24437342998463468,-0.8304591239928218,-1.5955958659919303,1611.2600684560039
0.3472587062196173,-0.8304591239928218,-2.509006858720894,149.13705346175087
0.3437839984289181,-0.8304591239928218,-2.229082537889363,122.73743695600618
0.40251921967357457,-0.8304591239928218,0.7325008590375428,1530.781790501747
0.3975702213912966,-0.8304591239928218,-0.552146909119807,425.25807662454025
0.38830364318777943,-0.8304591239928218,-1.769183003951209,110.68371440673326
0.3517064459548591,-0.8304591239928218,1.0970580400608645,1622.6661486685769
0.2668334460557238,-0.8304591239928218,-0.7685499533049858,371.9856096177245
0.24914712185861265,-0.8304591239928218,0.8140126811135189,218.01702918812697
0.40339913793599574,-0.8304591239928218,0.8824027805204135,1782.974007169229
0.4054413716745619,-0.8304591239928218,0.4715501642008757,1225.7135970270465
0.3144024800186057,-0.8304591239928218,1.5920420892952434,2754.8843755633616
0.32319830930633964,-0.8304591239928218,1.2590779011452664,1726.4649951230278
0.21459014963464654,-0.8304591239928218,-2.1353560106263436,3865.7191290507562
0.24323269294132943,-0.8304591239928218,-1.174775446600979,1201.259228615938
0.3227144333773825,-0.8304591239928218,1.51140491869742,2525.765389462848
0.2498741967853985,-0.8304591239928218,0.19721987773197203,39.43624539373661
0.30926144205437145,-0.8304591239928218,-0.7348599564186387,30.726139937235132
0.37249873436135106,-0.8304591239928218,1.1060467212356135,1871.0871943101092
0.3736711660122171,-0.8304591239928218,0.12383322499369864,562.0472789053023
0.38584723609566196,-0.8304591239928218,-1.056763560959326,186.8480934200183
0.2606579885729301,-0.8304591239928218,-1.493795596680369,1015.0992739144259
0.29989502945180346,-0.8304591239928218,1.0575689795873773,1007.9166514168936
0.3388846575236755,-0.8304591239928218,1.0384853765691426,1359.128346501836
0.32973278808368633,-0.8304591239928218,1.3532618852644296,2066.155425665684
0.4133302098744344,-0.8304591239928218,0.7647075419634581,1709.2116858010506
0.26877185691824734,-0.8304591239928218,-1.8743010126971849,1093.8133012685716
0.22778346375824987,-0.8304591239928218,-0.9779805516676061,1453.1668423397507
0.2910879759330939,-0.8304591239928218,-1.2437324073850942,302.19181133375713
0.3171182891729083,-0.8304591239928218,-1.552630917121035,154.56503385742533
0.2909634172837615,-0.8304591239928218,0.8095091734535922,505.6551394646181
0.2773884068375132,-0.8304591239928218,-2.138866312228511,1046.895133777539
0.2649674568079225,-0.8304591239928218,-0.5787713795720197,284.51921351708194
0.29901244578667935,-0.8304591239928218,1.121527169834493,1139.011413096264
0.35135599555588204,-0.8304591239928218,0.784187064402293,1035.6029439784697
0.24328870774072972,-0.8304591239928218,-1.5108371724567968,1558.628187666398
0.3866223582520779,-0.8304591239928218,-2.530876983291609,87.186960159899
0.3417400214102878,-0.8304591239928218,-0.8662256682444602,22.084276905975237
0.2349896743214653,-0.8304591239928218,-0.07585923766885294,286.35200193102554
0.2182194915307139,-0.8304591239928218,1.0736143013115504,373.61665336304753
0.22378698914492345,-0.8304591239928218,-0.3628994181594556,762.2614855415311
0.23158925375811157,-0.8304591239928218,-1.5177072836728085,2018.724465367068
0.34222338920891215,-0.8304591239928218,0.35204366094759765,452.40636206222894
0.40168687563487065,-0.8304591239928218,-0.9199889778447186,339.0996489027967
0.24017626250288732,-0.8304591239928218,0.9437578736559287,317.5403273477387
0.2703820436987284,-0.8304591239928218,-2.5828930913014743,1565.6081777819295
0.3866857258846669,-0.8304591239928218,-0.8436361868528788,240.82254969479615
0.3146502575631256,-0.8304591239928218,-0.8297879631403722,28.095591474447115
0.2989421108453224,-0.8304591239928218,-0.10209355547227528,15.521233125000913
0.30816179922394354,-0.8304591239928218,-1.109395305190058,106.33250720089842
0.23373965741320923,-0.8304591239928218,-0.9177159371974404,1190.87555686374
0.2574334945423917,-0.8304591239928218,0.546243180366258,67.01696434747288
0.40591891763896115,-0.8304591239928218,-1.9336411528169126,192.13267141855113
0.3422005357448574,-0.8304591239928218,-1.6384570358653539,49.03439082063148
0.2707726197559917,-0.8304591239928218,-2.236781104810816,1300.9881300772438
0.40291110465988617,-0.8304591239928218,-1.5535335392306278,217.94133107309102
0.29301462712639337,-0.8304591239928218,-0.46356490193136723,40.368593064614984
0.24168836637024527,-0.8304591239928218,-1.8549877213045058,1999.6991003115857
0.40657886484691963,-0.8304591239928218,-2.363544099963074,163.78231353164028
0.3467018862636916,-0.8304591239928218,1.6967284391916868,3477.6926668905226
0.3640786678302821,-0.8304591239928218,-0.6843777074217385,132.85045343928635
0.21801793962215923,-0.8304591239928218,0.9715283342784651,221.36765200051357
0.2701446606338511,-0.8304591239928218,0.563321556719524,127.38589200126393
0.40260110825781514,-0.8304591239928218,-1.9593396106449799,169.7729846275114
0.2446206746562941,-0.8304591239928218,-0.43326045698042037,455.5041628068179
0.38821111365495875,-0.8304591239928218,-0.18870588594975013,505.94109935983016
0.36760916479965944,-0.8304591239928218,-1.9928043517727074,50.77110054630925
0.28921907772786604,-0.8304591239928218,-2.194937128843682,797.9180973880239
0.39086018026335034,-0.8304591239928218,-1.5290824228394533,145.57320251431588
0.398056957387921,-0.8304591239928218,-1.537724659416004,187.80479784223294
0.3868889349146085,-0.8304591239928218,-1.4659085623214556,131.00673341873116
0.2950115931053332,-0.8304591239928218,-1.576476939960978,394.3482874856314
0.3309425842364463,-0.8304591239928218,-0.28129906199239185,67.62773213712697
0.2747413737532308,-0.8304591239928218,-1.3919452277025732,627.9956052466164
0.23950620880621976,-0.8304591239928218,0.707952915621286,85.86211695226962
0.39393795615644206,-0.8304591239928218,-2.456807252128971,106.31533039907863
0.4097468614071191,-0.8304591239928218,0.047348496359828296,883.3077972507938
0.225232791388852,-0.8304591239928218,0.7114738123347855,43.09983567424659
0.35106308044597,-0.8304591239928218,-0.7637399137119787,57.69645029145312
0.4033653044910927,-0.8304591239928218,-1.2822560493632993,267.2352090410857
0.33509911675445697,-0.8304591239928218,-1.3536984632843092,36.08222971321795
0.2229347109367455,-0.8304591239928218,-1.2449950091738269,2009.936091380308
0.21649833821420428,-0.8304591239928218,-2.170886454783993,3791.75681985063
0.31433605362827466,-0.8304591239928218,-0.130551717686628,43.21447876979674
0.4015045753187191,-0.8304591239928218,0.05600559076477429,798.2094578614003
0.269288693081682,-0.8304591239928218,-0.9726842802894753,460.8954900595279
0.2835808215795368,-0.8304591239928218,1.5184915872577154,2185.48725353492
0.3727143926138826,-0.8304591239928218,1.3230275319252245,2425.468751772469
0.37384791428001163,-0.8304591239928218,-1.3766343810227324,78.91506873939589
0.40224337930415277,-0.8304591239928218,0.5350612818488654,1262.4558259627936
0.3812499513411736,-0.8304591239928218,-2.1754948874081754,73.24358176367228
0.3322997856850132,-0.8304591239928218,0.64709616773726,658.8262839724097
0.40126649372295287,-0.8304591239928218,0.5499667676584554,1269.1366228857453
0.33639918860481566,-0.8304591239928218,-1.1181186292924141,17.39226453813965
0.3338314071143129,-0.8304591239928218,-0.9847018891540289,13.588115802963488
0.2166160818216974,-0.8304591239928218,-0.10861396876728424,581.4483937738304
0.3046070158753581,-0.8304591239928218,-1.4543112606728787,234.25120531497703
0.22210580922701514,-0.8304591239928218,-0.16724577150384112,557.5897888498059
0.39326948658022537,-0.8304591239928218,1.2182670624887324,2371.249333519807
0.2156096962548719,-0.8304591239928218,-0.7299993522319563,1508.259537742882
0.27491595412285,-0.8304591239928218,-1.7887701875451194,879.1244011042218
0.4125288985136399,-0.8304591239928218,-0.23188942835357773,730.4390915594759
0.37252857988576304,-0.8304591239928218,0.1852399594853278,596.5418519902896
0.3650493839651673,-0.8304591239928218,-0.3729532040652761,229.1548557846642
0.3560917189812841,-0.8304591239928218,-2.5833170930248377,117.35329458404486
0.22376367805034622,-0.8304591239928218,0.25755093224973225,134.3494995037448
0.27115550532535615,-0.8304591239928218,-2.5249490689263387,1497.2668291267012
0.3732062546072339,-0.8304591239928218,-0.8506199082419263,149.5353611071008
0.3926259625477645,-0.8304591239928218,-0.863934644251863,280.5524807755469
0.28352676541981225,-0.8304591239928218,1.0369022894091664,814.7639855891288
0.26539882153544464,-0.8304591239928218,1.1084737895755756,802.5121573786719
0.26069464060859693,-0.8304591239928218,0.7228991244872911,197.07626585468435
0.3231283510964859,-0.8304591239928218,0.9195224153008037,969.4396176597979
0.2718129416230984,-0.8304591239928218,-1.7245540743487986,909.3677049496512
0.2177829321178211,-0.8304591239928218,0.4643653688870093,49.42633840083085
0.29166555094238433,-0.8304591239928218,0.6095652742477222,287.78481051594804
0.3242622735776807,-0.8304591239928218,0.7362409714137326,697.6164628867655
0.34036418585470174,-0.8304591239928218,0.8097612728705146,961.3380131064455
0.28210651626260624,-0.8304591239928218,-1.969016471039441,827.2335060112619
0.27629398255957527,-0.8304591239928218,-1.556814428111098,700.3476083540933
0.27029092380063,-0.8304591239928218,0.7609360275503585,293.3182865773699
0.33818065010604786,-0.8304591239928218,-2.038950625907243,120.66475521801969
0.27024064320597446,-0.8304591239928218,-2.1418566905862244,1248.0242981018544
0.39688613695349967,-0.8304591239928218,1.6115743609796223,3611.731831672989
0.2698530497579249,-0.8304591239928218,1.5709931949914244,2268.50596622425
0.3717027695869126,-0.8304591239928218,-1.2056559135022058,86.35533827510217
0.277461782830681,-0.8304591239928218,-2.649474929750517,1378.662714622964
0.3404637014543758,-0.8304591239928218,-0.9349999030449825,17.340116055606174
0.35331871878427523,-0.8304591239928218,-2.573440514122079,127.88570421675895
0.2483902436484912,-0.8304591239928218,-2.0562022864635923,1937.5589808342684
0.28950878209985614,-0.8304591239928218,-1.70118372515718,536.5887031099286
0.2390319752379778,-0.8304591239928218,1.0052831366102248,401.1013240028508
0.3156467022498806,-0.8304591239928218,-1.0359622900893106,54.00291715682739
0.395399697354614,-0.8304591239928218,-2.6511122807637024,109.41718351685361
0.3327627408294875,-0.8304591239928218,0.11497376435169171,222.0195690892
0.35384759938471955,-0.8304591239928218,-2.3765137675229226,99.86499042507157
0.27012634102101596,-0.8304591239928218,1.246775659381636,1179.0026501850202
0.30716068505093375,-0.8304591239928218,-1.6077283731609366,259.1798612913421
0.3616713277502144,-0.8304591239928218,-1.6412229413037749,37.943770959414756
0.23977587046890222,-0.8304591239928218,-0.9402913932651005,1048.1060176992457
0.23785725308855651,-0.8304591239928218,-2.21452184021106,2590.800852989951
0.25840249447143815,-0.8304591239928218,-2.585477126663801,2022.6534786060943
0.2608754866283546,-0.8304591239928218,1.3359324613918702,1351.1286583565675
0.40599516045963235,-0.8304591239928218,1.1125920219341223,2267.658982040688
0.24523725968837778,-0.8304591239928218,1.3445259528996605,1239.1914249685135
0.23454653477169835,-0.8304591239928218,0.2899289042090154,60.97877208615202
0.24105207600387904,-0.8304591239928218,-2.629997848295189,2898.724235592178
0.2540977824446203,-0.8304591239928218,1.594745042858686,2229.9857741598853
0.2872594960089641,-0.8304591239928218,0.4312722941278815,132.64733705278545
0.2529462547590731,-0.8304591239928218,-0.8602629083507478,667.5666762971363
0.2310756093890941,-0.8304591239928218,0.5356255975411077,16.636770456536357
0.2408392231296763,-0.8304591239928218,-0.19215228267300155,311.2634556271763
0.37144917840629255,-0.8304591239928218,0.26810807037475337,652.5493316242298
0.3175306830540964,-0.8304591239928218,0.9387749278047592,948.5983286777162
0.36269179300019483,-0.8304591239928218,1.4319213083953146,2650.4767995143525
0.24885545620800317,-0.8304591239928218,0.8179967375582708,220.42992200540078
0.27455011030201537,-0.8304591239928218,1.2546013019481603,1240.8272304857157
0.40997666354431256,-0.8304591239928218,-0.1902693615726232,727.1112347930189
0.2306492096144519,-0.8304591239928218,-1.1981803486617908,1641.5594334942193
0.30124965044152174,-0.8304591239928218,0.2593490085344916,114.47454946388818
0.27266969741870556,-0.8304591239928218,-0.23988347666661003,73.84200092766316
0.214982467868351,-0.8304591239928218,-2.4399522567153538,4331.893960055823
0.3240059478293784,-0.8304591239928218,-0.15340573843908611,71.47135395436459
0.32351663403253406,-0.8304591239928218,-0.8506662622719257,14.197784941448324
0.27760769975252414,-0.8304591239928218,-1.061168224923482,389.10193337037987
0.30796728552373004,-0.8304591239928218,0.5003407162798688,306.6510532188619
0.29190508083223765,-0.8304591239928218,1.2071979190115565,1278.4403532913384
0.3063567143866567,-0.8304591239928218,-1.8198680750556568,342.0000618060302
0.38312528691277203,-0.8304591239928218,0.8102573166934288,1425.3252508837968
0.35631023511774285,-0.8304591239928218,-1.9410674860086237,50.74045580802704
