Om,w0,wa,chi2
0.17222983504209802,-0.8019061950675828,-1.827545024722224,1916.8885268483878
0.2576717872539705,-0.8019061950675828,-2.1432877512203494,1750.7076281026425
0.4862481338420339,-0.8019061950675828,1.4594526651012414,1864.7966730040648
0.3317578910824333,-0.8019061950675828,0.6662283460068466,1687.4796606401273
0.20559837437004666,-0.8019061950675828,-0.4123076259196896,1680.7992131617325
0.10025086758478766,-0.8019061950675828,-1.381930411684217,2081.9588892391553
0.10271568935203801,-0.8019061950675828,1.4725197101291254,1659.3037679751521
0.20983507200836554,-0.8019061950675828,0.4833325872737353,1648.7478820324034
0.31074191720455346,-0.8019061950675828,-1.4989845371240635,1659.933034131253
0.2939565074584234,-0.8019061950675828,-1.0196792017915417,1655.4548163707962
0.46875265251440557,-0.8019061950675828,-3.4094100679210206,1647.0737897340332
0.4056376459364692,-0.8019061950675828,0.8644699942739908,1747.2056901670724
0.4698942543736423,-0.8019061950675828,1.0502136507342392,1812.9169559733327
0.3047112753279654,-0.8019061950675828,-1.866146554287441,1675.9459973201813
0.2786665648580405,-0.8019061950675828,-2.142077596488838,1718.123769283103
0.32643531884815025,-0.8019061950675828,-2.4865950743124214,1680.1471228543878
0.2488584350840295,-0.8019061950675828,-2.9592476886832504,1846.8053399459097
0.18432459653486624,-0.8019061950675828,1.6867107037254607,1697.553544101845
0.4346642233871124,-0.8019061950675828,0.5542009222655011,1745.9836222536278
0.3722126334244731,-0.8019061950675828,-1.3995669943786733,1645.6058281484839
0.23026323689009046,-0.8019061950675828,-3.338976945273876,1951.7254023946439
0.2785124955601724,-0.8019061950675828,-3.163377469840581,1791.775637535193
0.1901791339084541,-0.8019061950675828,0.2587305021458155,1655.3821780187905
0.32513562266404405,-0.8019061950675828,-2.7815137628820414,1692.7427509748472
0.2433432572731119,-0.8019061950675828,-1.9127562047362536,1755.9215164176717
0.4502301269872887,-0.8019061950675828,1.7420547587647315,1865.8726940228441
0.3113451761825854,-0.8019061950675828,-0.5128125777608847,1646.832092742772
0.2646922550812517,-0.8019061950675828,0.8500836550139867,1668.4436696156813
0.3998479055493013,-0.8019061950675828,-3.3767119683690376,1651.0393894872282
0.4620405161879061,-0.8019061950675828,-2.0176828460335705,1662.0790972977334
0.4269676390503142,-0.8019061950675828,1.3736423160478326,1808.3548811626542
0.2979668380784635,-0.8019061950675828,0.8627785055547399,1682.8094502072408
0.2425773348120926,-0.8019061950675828,0.34069990413350837,1648.605519241892
0.3648517372563438,-0.8019061950675828,-0.4755707886676408,1656.65993545675
0.4267472173964575,-0.8019061950675828,-2.3863596169608154,1645.5814401582006
0.4914558309346013,-0.8019061950675828,-0.4871166866370178,1731.8460277590252
0.2829004943834945,-0.8019061950675828,-3.6954402487236617,1823.8145445982661
0.36729605747489724,-0.8019061950675828,-2.786234837256764,1658.0544208977362
0.21724130128387628,-0.8019061950675828,-0.8904084364635465,1704.9185353549155
0.13498531858132523,-0.8019061950675828,-3.9881360139108493,2715.702640070152
0.2012230911261258,-0.8019061950675828,-2.6066389885176653,1951.6126599248469
0.10579605367791688,-0.8019061950675828,-3.086511827947708,2678.1498228068135
0.3037710395546898,-0.8019061950675828,-1.9269233148251015,1679.1351132882485
0.24926244504476924,-0.8019061950675828,1.150119266078903,1680.068234112862
0.3713099239449794,-0.8019061950675828,1.6845146047866866,1801.0876032458727
0.3461256137269635,-0.8019061950675828,-3.0096495401236343,1679.3578277419397
0.16714657377776676,-0.8019061950675828,-2.613552331828304,2096.383698833604
0.36952863779271505,-0.8019061950675828,1.0812635803082626,1739.763951252514
0.17496008986163675,-0.8019061950675828,-2.963942835948891,2133.42727602009
0.1023812576996666,-0.8019061950675828,0.44789866466272166,1688.2145612164595
0.488077065183786,-0.8019061950675828,-3.4871292479072054,1652.7419276365806
0.11079401881876745,-0.8019061950675828,-0.1101693953921008,1750.977034413187
0.23669963068259411,-0.8019061950675828,-2.4057992646520945,1818.8011873240937
0.3550044963802441,-0.8019061950675828,0.4973674077143242,1690.072664122501
0.24814981486341217,-0.8019061950675828,-0.8837606207895843,1676.2898220149352
0.25248366189656557,-0.8019061950675828,-2.926629886461331,1833.7215283115797
0.38909101618211805,-0.8019061950675828,-1.5866257155421675,1645.9678699184226
0.34086157378501203,-0.8019061950675828,-0.9138829844620076,1646.2217808078587
0.307350978510606,-0.8019061950675828,1.9758606128942988,1796.000353995436
0.4545266935535096,-0.8019061950675828,-1.1178256334233367,1680.2060291698376
0.14324545841488337,-0.8019061950675828,-3.0925619154902235,2361.028379201274
0.2879070168456028,-0.8019061950675828,-0.6686332536833395,1650.4005269523225
0.1956266970087353,-0.8019061950675828,-2.678724599577772,1984.6467670809534
0.11472313926696423,-0.8019061950675828,1.2773937351599312,1654.0101512082124
0.49161348087291756,-0.8019061950675828,1.0044090013243814,1827.6151481518316
0.39361073090365184,-0.8019061950675828,-3.228117272244048,1651.8754466995542
0.1864742063965431,-0.8019061950675828,-0.4697482172669596,1701.9972903299165
0.26097370206195336,-0.8019061950675828,0.17904339437678551,1648.348770058617
0.19040969750159176,-0.8019061950675828,-2.49001309223238,1972.106347980242
0.37394211439352054,-0.8019061950675828,-0.24174919846266718,1666.89070585947
0.24017882857559336,-0.8019061950675828,-1.2238683634585623,1704.5394354004204
0.4679450327464256,-0.8019061950675828,-1.1075278279097338,1689.1330970305048
0.18302208766038636,-0.8019061950675828,-0.6922566823791017,1727.6740667316296
0.2399304737301361,-0.8019061950675828,-0.5791753051596191,1667.0663236767405
0.47272579441742324,-0.8019061950675828,0.2587883533332631,1756.8319474449822
0.45387230164083203,-0.8019061950675828,-1.2854328314488859,1674.8698403200333
0.21726805839322202,-0.8019061950675828,0.3358136527078148,1648.9240076476678
0.29322747107486774,-0.8019061950675828,-1.0843865825185173,1657.3757424728606
0.4534819933812312,-0.8019061950675828,-0.023101496028977042,1725.102718325354
0.3682538242698391,-0.8019061950675828,-2.4213405305109648,1651.6372439963077
0.3549118725333146,-0.8019061950675828,-0.7497915710647978,1649.0266947368207
0.36422342803735597,-0.8019061950675828,-1.1920254865556674,1646.1292116904006
0.46839245368918025,-0.8019061950675828,-2.186822242904447,1662.0095550323988
0.30686953628403746,-0.8019061950675828,-3.6261279988979593,1764.0270530610387
0.1727119442247148,-0.8019061950675828,-0.9388516163278835,1773.3055973799758
0.2890895015513344,-0.8019061950675828,-3.9414696327514034,1827.052277872177
0.39155532072337473,-0.8019061950675828,-1.6610184791327671,1645.7492187389207
0.29685372561511986,-0.8019061950675828,-1.776070584047047,1678.8870252317993
0.22530508974383606,-0.8019061950675828,-0.197480487199583,1658.7695800435208
0.3665319647815286,-0.8019061950675828,1.9245736168448024,1827.2888020821729
0.28009190113581833,-0.8019061950675828,1.1480071931906473,1693.6165244137762
0.48512810452894906,-0.8019061950675828,1.850502867265159,1905.903615646251
0.24085622036717838,-0.8019061950675828,1.7056225060120704,1725.0995475318648
0.38699476945152467,-0.8019061950675828,-3.5553235494516424,1660.342394502829
0.3220287959679554,-0.8019061950675828,-2.3083156952836497,1677.7219550352206
0.13102590935976957,-0.8019061950675828,-2.21807451586024,2182.905694680052
0.28790316699411167,-0.8019061950675828,-3.573876727153382,1801.8676062673903
0.1116654968661774,-0.8019061950675828,1.079903458899861,1652.243631637476
0.41593268124257055,-0.8019061950675828,1.3719760170583468,1799.7744916773993
0.39381203409090215,-0.8019061950675828,-0.37015600797707915,1671.660965745442
0.12020473517596303,-0.8019061950675828,1.3459455616642675,1656.504134340874
0.2998778854383415,-0.8019061950675828,0.2862149831472083,1657.4336987951506
0.48461578502290137,-0.8019061950675828,-1.3566763411258904,1692.5495287048345
0.21385551209076878,-0.8019061950675828,-3.1008136242850406,1980.8888067396276
0.4617213189309599,-0.8019061950675828,1.7509799933227752,1875.8952331194646
0.16043706390688653,-0.8019061950675828,0.15367220318390018,1673.6186256026012
0.1026409815117916,-0.8019061950675828,-1.8748965462324696,2234.3795124794465
0.31220855409040327,-0.8019061950675828,-3.2283984050100107,1731.42654520807
0.1956973231853311,-0.8019061950675828,0.7938185840335388,1650.6598244858076
0.45168968082187555,-0.8019061950675828,0.8120898661597993,1778.3122906737008
0.3695688017860862,-0.8019061950675828,-0.7419449069306538,1652.4230134715785
0.3747561415233627,-0.8019061950675828,1.999742547680544,1842.795810071444
0.3693121611154294,-0.8019061950675828,-1.6814781722538727,1645.3114638106053
0.3715830682541573,-0.8019061950675828,1.6523896979311008,1797.5857646498473
0.398845942582979,-0.8019061950675828,-0.21842758927283956,1679.9614053440043
0.3679550613262602,-0.8019061950675828,0.4185343240133479,1692.8763869950144
0.43371011022909145,-0.8019061950675828,1.5024623064634817,1826.7343408672969
0.32324885480988486,-0.8019061950675828,0.9869082592810559,1704.0072201821276
0.24027528954470784,-0.8019061950675828,-2.2679925875457094,1796.049384555953
0.2867388686736724,-0.8019061950675828,1.203408372319708,1701.1785748896032
0.27609401281281787,-0.8019061950675828,-0.7617475336930708,1656.0152287622525
0.23300252193118084,-0.8019061950675828,-3.7310268918386926,1993.1964697366288
0.2661872490008731,-0.8019061950675828,0.04290766763578002,1647.772606035054
0.2539947007117481,-0.8019061950675828,-1.0018141154741516,1677.9103848052257
0.1444561122878609,-0.8019061950675828,-0.780257258329585,1802.925111547077
0.43222092042378,-0.8019061950675828,-1.530847966770014,1658.23622686319
0.40258629249271516,-0.8019061950675828,-3.6154886588114126,1652.7084443144015
0.23501549285246948,-0.8019061950675828,-2.9187198911735908,1882.3714365405522
0.47805281562513524,-0.8019061950675828,0.5387276076950354,1779.9156641267905
0.4797450162653868,-0.8019061950675828,-2.594627402007732,1660.5794802483274
0.44268788980768725,-0.8019061950675828,-0.23363984147743766,1706.5842136327806
0.1117491355441807,-0.8019061950675828,-0.7488384196859963,1871.4711551986989
0.24848719766879668,-0.8019061950675828,-2.6716090421600267,1818.0454644265778
0.2829346267087616,-0.8019061950675828,-2.3165721793985403,1723.0894443083891
0.3874865129889472,-0.8019061950675828,-1.6985942950378616,1645.2037925123973
0.35392493377447676,-0.8019061950675828,1.2811183629406404,1747.1854113880074
0.3713514454357504,-0.8019061950675828,1.6478371017162123,1796.9071636231204
0.40688536552063204,-0.8019061950675828,-1.6794671117573268,1648.0197779080581
0.4793741716276444,-0.8019061950675828,-3.7230942032872925,1647.7577106110705
0.3206033469000208,-0.8019061950675828,-0.3946097909212307,1648.191004646335
0.46161698579604826,-0.8019061950675828,-1.4945451762779065,1673.6748644328134
0.4259275540294575,-0.8019061950675828,-1.046108211222796,1666.6210760799647
0.23516969932498913,-0.8019061950675828,-1.348297451806693,1720.1002132771887
0.4254681868757745,-0.8019061950675828,-0.07255866070199168,1702.61592153429
0.14693810878922184,-0.8019061950675828,-2.173359292798196,2089.8313028000034
0.1635038495636687,-0.8019061950675828,1.3557883204847725,1664.908609941451
0.49695139419721934,-0.8019061950675828,-1.4725039230567711,1697.8921117639045
0.2714754404904809,-0.8019061950675828,-1.950031479909737,1715.575209486366
0.2842472096011275,-0.8019061950675828,1.5376699140191512,1730.2025970684049
0.48041234705204905,-0.8019061950675828,-1.8511425521981346,1675.903434538781
0.2447359144653569,-0.8019061950675828,-3.501562006027595,1919.9819441229188
0.19478663895888101,-0.8019061950675828,-3.067983619161196,2056.7341544571723
0.1311286949749394,-0.8019061950675828,0.28576997605987575,1682.5503597779
0.3090479208817132,-0.8019061950675828,-0.6260469225674603,1646.9164314281809
0.1798756572158686,-0.8019061950675828,-0.792297156421438,1743.2151311479072
0.12592241388708697,-0.8019061950675828,-3.5080533768802127,2641.0197774919297
0.42522778378068116,-0.8019061950675828,-3.0155427679121902,1643.527294895905
0.231438766536639,-0.8019061950675828,-1.6227132391093422,1749.5677046383487
0.3317560728113601,-0.8019061950675828,-1.3119658804041245,1648.6785189258756
0.14185825591243903,-0.8019061950675828,-1.7405070029346685,2006.3736473984782
0.302233053220319,-0.8019061950675828,-0.9835345035733516,1651.8230461802477
0.35273604501167233,-0.8019061950675828,0.40129021803041187,1683.726291180374
0.27994544437767777,-0.8019061950675828,-0.18577398688618008,1647.399448595114
0.23499272656649925,-0.8019061950675828,-0.3322873493369647,1659.5875223389362
0.2243820137597326,-0.8019061950675828,-0.6533270964330313,1681.5454289130907
0.14375350116178512,-0.8019061950675828,-2.7944304065590417,2272.1385031829354
0.14627648389140988,-0.8019061950675828,-0.37218105322726824,1738.9956485112934
0.29827846516004486,-0.8019061950675828,-3.0492635086093163,1744.4680060196656
0.15553170155390636,-0.8019061950675828,0.2774891603787335,1668.4620037848827
0.1893803367880842,-0.8019061950675828,-1.28627490272022,1788.3686331409658
0.16592706896998424,-0.8019061950675828,-0.5112363082949001,1729.8848841067052
0.42099374453367355,-0.8019061950675828,1.176767543090465,1785.007720832453
0.2798868270687608,-0.8019061950675828,-1.7614162482904563,1694.3805608035975
0.3210358125597096,-0.8019061950675828,-3.401425182263924,1726.3512240647128
0.33318325922692205,-0.8019061950675828,1.3483820367917545,1740.300696034677
0.25855394912670604,-0.8019061950675828,-1.8100972737542884,1723.6354101298564
0.21937242025733097,-0.8019061950675828,-1.5608588662937812,1764.1972511050706
0.2529782039751025,-0.8019061950675828,-2.223859174123617,1766.0044988649631
0.31392927896793027,-0.8019061950675828,-1.4789830547762328,1657.8284501947408
0.24343090422930797,-0.8019061950675828,-0.8741754285077752,1679.3714494585818
0.1546463697518924,-0.8019061950675828,1.059867733398935,1652.0982684723217
0.46547477685745087,-0.8019061950675828,0.32096171374178706,1754.793913530348
0.39296249675752404,-0.8019061950675828,-0.9203145304355811,1656.004532084018
0.1265079441860956,-0.8019061950675828,0.5830808648544963,1664.19181204612
0.46227998005577475,-0.8019061950675828,1.0867491165743353,1809.7504004359846
0.16818607600737573,-0.8019061950675828,-3.6511084818685395,2332.2346812560913
0.1390920733968417,-0.8019061950675828,-0.4466269602761601,1759.8722623682258
0.16928675909423324,-0.8019061950675828,-3.7403910787149353,2346.0443935651374
0.47321356226379874,-0.8019061950675828,-2.1513069924885473,1665.1500815051434
0.18851771096140768,-0.8019061950675828,0.5744976150376608,1649.5251963271578
0.41479677028080186,-0.8019061950675828,0.7477119859000236,1744.9883327085001
0.3572152900834955,-0.8019061950675828,1.3029632664336512,1751.395190842719
0.30728923134638186,-0.8019061950675828,-1.01057245921126,1650.8173088797284
0.24623745486536688,-0.8019061950675828,-3.4951748947017975,1914.078639676181
0.13717364235788343,-0.8019061950675828,-3.239288632351948,2451.544756155128
0.38426191112062036,-0.8019061950675828,-2.534143155569148,1647.6481066071692
0.2579125899283027,-0.8019061950675828,-1.766903733452522,1721.4026339200743
0.3139944560677126,-0.8019061950675828,-0.8406350463657097,1647.5114034771052
0.12070472638469668,-0.8019061950675828,-0.12437582953272397,1739.4907804180034
0.41037513193937003,-0.8019061950675828,-3.0249789613167613,1645.0850734422552
0.37690860515710456,-0.8019061950675828,-2.8661887015484107,1654.4301933242218
0.3117201479653212,-0.8019061950675828,-2.9620611450889216,1718.1407849620698
0.29852297116299165,-0.8019061950675828,0.5296223121470218,1665.8725872145274
0.23481230463176309,-0.8019061950675828,-2.187472913187425,1799.6959246373651
0.2369615581603176,-0.8019061950675828,-2.9997315060026315,1886.1002464163357
0.127386367458462,-0.8019061950675828,-1.4117456699846196,1981.0905684303998
0.3746854375023724,-0.8019061950675828,-2.5149015913589787,1650.4543753582448
0.11798917904958556,-0.8019061950675828,-1.7842056005873133,2122.778157819329
0.10056751173473813,-0.8019061950675828,0.9440841331371317,1656.4761422902582
0.11239247429016444,-0.8019061950675828,-1.9966200923541026,2219.2468823274817
0.1813789887068271,-0.8019061950675828,-2.950843618086033,2098.1202539259325
0.32807828592388866,-0.8019061950675828,-2.60528395268801,1682.887787523297
0.3724636803726252,-0.8019061950675828,-3.7938562961884017,1676.8634734125865
0.26829535304644503,-0.8019061950675828,1.406775977795684,1709.0753060110387
0.2634554796220969,-0.8019061950675828,0.18180608588992797,1648.5418446029148
0.3307143553459205,-0.8019061950675828,-1.219834033659918,1647.9620027908334
0.33873102718633874,-0.8019061950675828,-0.6348110671058427,1647.904399919321
0.4379990334652498,-0.8019061950675828,-2.4754541137259722,1647.0343284290593
0.42763526605312263,-0.8019061950675828,-1.577871632655902,1655.5575905190146
0.4294104818301152,-0.8019061950675828,-2.080986294739024,1648.8581946956524
0.43766911909609285,-0.8019061950675828,0.9472603327551061,1777.999834459027
0.45193219480863944,-0.8019061950675828,0.4605521980620306,1753.029623605812
0.32212671517598906,-0.8019061950675828,-2.2967170566566777,1677.2237916564686
0.3380668655716311,-0.8019061950675828,0.5734869674678595,1685.4110719537148
0.3908903988834156,-0.8019061950675828,-3.436398304602385,1656.0897804800381
0.1796030222471563,-0.8019061950675828,-2.784582499980135,2073.088582804498
0.244184412028126,-0.8019061950675828,-3.3617242543212584,1905.5546613154856
0.4650611922477095,-0.8019061950675828,-2.570522038529031,1654.3922887857439
0.3091049722479233,-0.8019061950675828,-2.642836750212134,1705.6657597278518
0.12071504716868922,-0.8019061950675828,1.4033272493416025,1658.8166905077267
0.26222391383489396,-0.8019061950675828,-2.0356627702964505,1734.8499149803986
0.1643156812949793,-0.8019061950675828,-1.868692158285147,1951.1389892236625
0.24251474474819018,-0.8019061950675828,-3.401496248547647,1915.8416285481912
0.317990384118017,-0.8019061950675828,-3.604105322309055,1741.902627947055
0.3020545607027103,-0.8019061950675828,-2.6836746803130955,1717.2272980222858
0.29618761206987976,-0.8019061950675828,-3.1927231688605917,1757.3879773502672
0.10733557897902807,-0.8019061950675828,-1.9323401401142823,2226.9113555181852
0.27804195133259946,-0.8019061950675828,-2.8837338222364366,1771.044873806652
0.11158550691723268,-0.8019061950675828,-2.930972044192946,2560.9980060605994
0.26194431030235865,-0.8019061950675828,-0.11477990321377529,1648.1964678270137
0.3587999643605817,-0.8019061950675828,1.6526355942309507,1788.8757426619159
0.15036178328267547,-0.8019061950675828,-3.925109930682096,2546.8886731762177
0.46670909628968527,-0.8019061950675828,0.23333647945461156,1750.3074902796889
0.35220459598375864,-0.8019061950675828,-0.04481396678901595,1664.5195005166859
0.1870394542363566,-0.8019061950675828,-0.48967327407431593,1703.188435430592
0.25763506711213835,-0.8019061950675828,0.15378877886500675,1648.031237512728
0.13876290532398908,-0.8019061950675828,-0.9478030348521167,1845.4059038215976
0.10882531506621165,-0.8019061950675828,1.5615064005289767,1664.8253683919331
0.46634459209724977,-0.8019061950675828,-3.0506506431990403,1649.3381552276337
0.37007362028936563,-0.8019061950675828,-1.1586912396947895,1646.963080188643
0.41185844059236953,-0.8019061950675828,-0.08176970248244908,1693.456049528981
0.34886913913596396,-0.8019061950675828,1.4521924971383733,1760.5775002478638
0.46270621104337095,-0.8019061950675828,-1.0753866588129073,1686.7297974963087
0.45836752839426687,-0.8019061950675828,1.8619775203263478,1886.1872582150675
0.12326342100366645,-0.8019061950675828,-0.061102800098186805,1727.5384562114893
0.17578799343128196,-0.8019061950675828,0.1952752296951754,1663.2303466507092
0.2583159576847578,-0.8019061950675828,0.909243332421795,1669.2000456804574
0.2364358218460498,-0.8019061950675828,0.40350982439669103,1648.7984222715866
0.3102290126492895,-0.8019061950675828,-0.8642384691829399,1648.2868112629105
0.20661272068779343,-0.8019061950675828,0.63570243127743,1649.3631521269797
0.41898364718266146,-0.8019061950675828,-3.7856022855864753,1648.0113890344137
0.10299753925524993,-0.8019061950675828,1.5966037424872956,1665.8196407499906
0.41660523299193664,-0.8019061950675828,0.9388991870914225,1761.1764476218266
0.25734811063252283,-0.8019061950675828,-0.17403294908558742,1649.3498687805647
0.10205400349991028,-0.8019061950675828,-3.5874731678113685,2937.5293458801084
0.43882570757630635,-0.8019061950675828,-2.2304569101654055,1649.7222515965134
0.27870179885311563,-0.8019061950675828,-2.4782308737632173,1740.3315989755895
0.38989065718761184,-0.8019061950675828,-2.4578501060484834,1645.8169281755847
0.4513794898002601,-0.8019061950675828,0.03261402770452193,1726.5440422799975
0.11372509724923044,-0.8019061950675828,1.2568302433546474,1653.5150526146072
0.20486482067833817,-0.8019061950675828,0.08978149142503966,1656.2970620176486
0.1475566361106446,-0.8019061950675828,-1.6674415878590043,1968.2381452013335
0.13920406415824016,-0.8019061950675828,1.8154185261750584,1693.7179031541689
0.4782564367203648,-0.8019061950675828,1.1754941392770988,1831.035153440443
0.42222775170623605,-0.8019061950675828,0.11251045622021749,1709.9460181895438
0.24589006400187904,-0.8019061950675828,-1.615206106648639,1726.7522064095394
0.37491721712150083,-0.8019061950675828,0.10296464691712082,1680.8943086758054
0.4677781095139866,-0.8019061950675828,-1.5520293216878516,1675.7980105276354
0.18832539754951594,-0.8019061950675828,-3.068877972010945,2087.4101473330697
0.10566029502993435,-0.8019061950675828,-0.2869917724532134,1789.4742527335877
0.42964333648277675,-0.8019061950675828,0.18861371138455674,1719.3255207245434
0.3890793316512221,-0.8019061950675828,-1.9041776447681729,1644.653733901026
0.1641029101687957,-0.8019061950675828,1.5758469040410166,1680.2133865816168
0.29585833819404095,-0.8019061950675828,1.1255573681710196,1699.7741469412872
0.164173554017974,-0.8019061950675828,-0.5028847457379393,1731.2053445769936
0.34104554473165993,-0.8019061950675828,-3.638585436043125,1707.697519842836
0.35902797812874965,-0.8019061950675828,-3.896704976054459,1694.106043186969
0.21067308300560175,-0.8019061950675828,-0.16068230602515055,1663.7739298474062
0.4123348507668514,-0.8019061950675828,0.8828352807853337,1753.5171284258263
0.28943853956965704,-0.8019061950675828,-0.9978829992932674,1656.759985427839
0.3825431645182038,-0.8019061950675828,-3.859072430983465,1669.5802926968274
0.3559244725693139,-0.8019061950675828,-3.131026709715224,1674.1018940487281
0.2803035728442458,-0.8019061950675828,-2.732530444796431,1755.5058761180208
0.21708690483103804,-0.8019061950675828,-0.23346559769277553,1663.8875894390253
0.1817217615422309,-0.8019061950675828,-1.0836428443998862,1776.3374608268957
0.39837761297087526,-0.8019061950675828,-3.386759244406854,1651.7773181134532
0.3567773908364458,-0.8019061950675828,-0.9899535726942492,1646.814806619008
0.21237677134127525,-0.8019061950675828,1.216956940146762,1670.8011582015833
0.4868396691213952,-0.8019061950675828,-1.3653099607017891,1693.8646674118122
0.42413557228693166,-0.8019061950675828,-3.1014256045324147,1643.6481776996347
0.15072090436690183,-0.8019061950675828,-0.5319526332590065,1754.0154644788354
0.1650253653447799,-0.8019061950675828,1.5763156693897082,1680.5544333009466
0.3176191243492813,-0.8019061950675828,-3.3045373344646833,1726.81705390272
0.14095182019315255,-0.8019061950675828,-3.0615535107453136,2368.4704137486815
0.4857352020800335,-0.8019061950675828,-0.5989437325933396,1722.0597446303718
0.3552093620461708,-0.8019061950675828,-1.9600196917204666,1650.0817057119104
0.1264696146921899,-0.8019061950675828,1.373363667569956,1658.3993888521193
0.27739429214499567,-0.8019061950675828,0.27658338134517546,1651.8397276177109
0.18878739147384735,-0.8019061950675828,-3.11747316291482,2094.48500951532
0.2961802944014027,-0.8019061950675828,1.2243103202763095,1707.793006862698
0.1988101999006999,-0.8019061950675828,-0.1462477493833898,1669.3202052644237
0.43271846172298445,-0.8019061950675828,-1.0381939692562732,1670.251835934742
0.3884396838566935,-0.8019061950675828,-2.4607213453918564,1646.1138937432477
0.462631260712397,-0.8019061950675828,-0.10173635252062807,1727.9245641264233
0.17918304589588688,-0.8019061950675828,1.3909150040673302,1671.381784227135
0.2541568949398064,-0.8019061950675828,-3.7691424562231965,1917.5571523084163
0.42218661880691444,-0.8019061950675828,-1.7490999747276086,1651.0149182632372
0.24953864026217884,-0.8019061950675828,1.6139570731237836,1719.6675964156846
0.25163535324858627,-0.8019061950675828,-1.7025433249379738,1725.3894672839228
0.49441537735595575,-0.8019061950675828,-3.7847781898344017,1652.3901279014144
0.40834527476404503,-0.8019061950675828,-3.3913352564401107,1648.088402107436
0.4443270046923453,-0.8019061950675828,0.1445602074765402,1727.5260518274808
0.2627891344447849,-0.8019061950675828,0.20072306087571512,1648.6761837541508
0.3343674091879854,-0.8019061950675828,-3.309729768455899,1703.2195384424474
0.2802214282206915,-0.8019061950675828,-2.6847039367869048,1752.2286434562686
0.28011743196382827,-0.8019061950675828,-0.6167623679510825,1651.4790982543584
0.1510796542747085,-0.8019061950675828,0.11919790870465263,1682.2647597965838
0.43685314056092295,-0.8019061950675828,-3.0592585261142764,1643.6719334817205
0.2562169734688359,-0.8019061950675828,-1.2617059489539106,1690.2529380847416
0.33272975758583306,-0.8019061950675828,-0.6277888091312471,1647.3138181170948
0.4428287384498494,-0.8019061950675828,-3.7017787958942656,1643.2880410996968
0.40939090120671995,-0.8019061950675828,-2.6574610540167933,1644.0357068105839
0.1792951908158211,-0.8019061950675828,1.5133744253182346,1680.3027066703746
0.34740454624273887,-0.8019061950675828,1.2798893187890883,1742.8527694718223
0.2982924357086192,-0.8019061950675828,-2.065101301566378,1690.3557883380458
0.20406086063819795,-0.8019061950675828,1.2078624829690785,1667.6352519456782
0.11634316140403858,-0.8019061950675828,-0.20468800651536068,1757.7632486371
0.3519165232090643,-0.8019061950675828,1.8897330409073607,1812.990711046046
0.4119419659485922,-0.8019061950675828,1.797313681303085,1843.4109088145958
0.47668736468128814,-0.8019061950675828,-0.2983732019160654,1728.934915272463
0.24199350349978388,-0.8019061950675828,-1.1929634121143975,1700.3795177350335
0.2596868606141982,-0.8019061950675828,-3.1463151853677593,1836.4023919184979
0.1652022521699578,-0.8019061950675828,-0.8178958006545578,1769.9307004801149
0.4938464093331576,-0.8019061950675828,-1.610207944423276,1691.405780767508
0.43983479852265706,-0.8019061950675828,-0.1263586565475503,1709.784302232294
0.4830414915891771,-0.8019061950675828,-3.4630547417613298,1651.0644118015034
0.2981388552501785,-0.8019061950675828,1.009506562044714,1692.460229148979
0.18391255367497022,-0.8019061950675828,1.802686949714051,1709.5051756302246
0.3292738214921014,-0.8019061950675828,-2.7438236775245217,1686.8280468145745
0.2488367663235505,-0.8019061950675828,-0.20329811858060554,1651.4840263788078
0.23914577232416137,-0.8019061950675828,0.8116305929746357,1658.806124052584
0.1329457136092388,-0.8019061950675828,-0.6735442852629516,1807.781515094374
0.12925968588080483,-0.8019061950675828,1.6126214092212408,1672.8220484666483
0.2515194211942041,-0.8019061950675828,-0.9288005151775831,1676.0813226307434
0.4704794175925241,-0.8019061950675828,-2.3767156491977364,1659.6880574308736
0.3892094841916892,-0.8019061950675828,-1.1703988415143445,1650.420263767159
0.40422343207038225,-0.8019061950675828,-1.072802469212724,1656.7601957272148
0.19371627058211116,-0.8019061950675828,-2.4777312045361968,1957.7059448479247
0.39381184443308404,-0.8019061950675828,0.7217167476391326,1728.285675305264
0.26252765055637894,-0.8019061950675828,-0.29352030691118536,1650.0947652449495
0.12375624418928131,-0.8019061950675828,-1.7777892537685966,2093.4111474726437
0.25792542700732213,-0.8019061950675828,-1.470062631909144,1701.2165417547772
0.1525015149729476,-0.8019061950675828,-1.7697932884696375,1972.7645046885848
0.44147978517257946,-0.8019061950675828,-1.3126087738693872,1667.4123084506084
0.43611762578996305,-0.8019061950675828,-0.8314326372339487,1678.46016351001
0.21498757131997018,-0.8019061950675828,-2.01443816701864,1825.7124082587097
0.34476892111023405,-0.8019061950675828,0.9089406464125611,1710.6080727814658
0.24550388734290426,-0.8019061950675828,1.5702027690404838,1713.2106970244301
0.161690469737446,-0.8019061950675828,-0.8631982032275305,1782.6539674964918
0.35976292456344783,-0.8019061950675828,0.2681767634239378,1680.7375709043379
0.40404265732436895,-0.8019061950675828,1.5832350840600995,1813.0045596790624
0.4098890964263012,-0.8019061950675828,-2.8483628914460293,1644.4394760456491
0.1596882343572663,-0.8019061950675828,-2.8616647688518206,2193.499697292627
0.30503140739805534,-0.8019061950675828,-3.56433382032205,1763.8710452275302
0.10955974287978015,-0.8019061950675828,-1.3473820451815564,2032.142490925014
