Om,H0,w0,wa,chi2
0.18131066976248394,72.6550452209498,-0.47415879480079703,-2.368210291722354,544.5485055514789
0.18131066976248394,72.6550452209498,-1.3275739775364337,-0.5076199874239666,612.0633018010442
0.18131066976248394,72.6550452209498,-1.5411767557660196,0.39117598900222106,603.4665381755387
0.18131066976248394,72.6550452209498,-0.8957377013869137,0.4406445076853691,494.18973595805653
0.18131066976248394,72.6550452209498,-1.7458620105420737,1.8988447584588037,565.3870337158934
0.18131066976248394,72.6550452209498,-0.7570765641110673,-0.7369932638624839,516.6560874273845
0.18131066976248394,72.6550452209498,-1.462250319741711,-1.1110187818257944,666.3866071346807
0.18131066976248394,72.6550452209498,-1.6708307078546827,0.7217761863163563,608.9384135073273
0.18131066976248394,72.6550452209498,-0.9437694045891571,-2.678672573576961,661.9572337677513
0.18131066976248394,72.6550452209498,-0.7024559481753425,-0.5410912008558411,501.205776458166
0.18131066976248394,72.6550452209498,-0.2527192824195883,1.3552508841725919,665.748928270378
0.18131066976248394,72.6550452209498,-1.37347760495356,-1.6748325951028715,681.2311136268656
0.18131066976248394,72.6550452209498,-0.7356488059485455,-0.48760738811077875,503.72623925361046
0.18131066976248394,72.6550452209498,-0.7212825026671024,-2.1896930289295042,585.8039060653565
0.18131066976248394,72.6550452209498,-1.633717481904578,1.72406785291538,554.6293741656312
0.18131066976248394,72.6550452209498,-1.9562069147408607,1.244707150007688,627.4909053473442
0.18131066976248394,72.6550452209498,-0.665867653758565,0.8310591979224302,488.96395497244754
0.18131066976248394,72.6550452209498,-0.815749248327152,-2.265269542630679,610.5857607646273
0.18131066976248394,72.6550452209498,0.08338689925960097,-0.4818071032089035,598.852048828512
0.18131066976248394,72.6550452209498,-0.6837345687261105,-1.9305129977059072,562.8516923693263
0.18131066976248394,72.6550452209498,-1.5596460881733523,1.5896519835018799,548.2395124844634
0.18131066976248394,72.6550452209498,-0.3638014928090434,1.6490455487161872,645.8458451245375
0.18131066976248394,72.6550452209498,-1.9521279284943618,0.6509385367147145,652.0904315034797
0.18131066976248394,72.6550452209498,-0.45068535550857525,0.2913965150813924,497.2618526804336
0.18131066976248394,72.6550452209498,-0.21224002910754702,-1.7815764386900175,487.03960200993856
0.18131066976248394,72.6550452209498,-1.6254410843610227,-2.6339503931636234,749.9633206134305
0.18131066976248394,72.6550452209498,-1.3958165418834765,1.1913590007322332,538.4546732163684
0.18131066976248394,72.6550452209498,-1.7881231694701554,-1.8086123100160607,731.0167760191761
0.18131066976248394,72.6550452209498,-1.5665261349521744,-1.6641145513978712,706.0975198063055
0.18131066976248394,72.6550452209498,-1.4452514502655076,-1.7153469450312921,693.455691835995
0.18131066976248394,72.6550452209498,-1.3842758855268957,-1.2593497162024647,661.7215296728934
0.18131066976248394,72.6550452209498,-0.9945958648014186,-1.37775648796811,595.5805133995339
0.18131066976248394,72.6550452209498,0.07898079448914119,-1.7192188590935875,502.64191854122924
0.18131066976248394,72.6550452209498,-1.8385809442154732,-2.359120085978227,751.0259472305946
0.18131066976248394,72.6550452209498,-1.2500045123093626,0.8808584680362692,527.7162001647395
0.18131066976248394,72.6550452209498,-1.5189865422158162,1.7160555364248262,535.8694191120201
0.18131066976248394,72.6550452209498,-0.34195381416367354,-2.2429550935093747,514.8625923130287
0.18131066976248394,72.6550452209498,0.056367037646186,-0.11832953879255603,630.5857492465967
0.18131066976248394,72.6550452209498,-1.0462590305737813,-0.8017230938861495,573.6604490053743
0.18131066976248394,72.6550452209498,-0.018175771811473673,-0.756229671558601,534.2205601167619
0.18131066976248394,72.6550452209498,-0.1139402394879212,0.7775739120119485,661.2108540669002
0.18131066976248394,72.6550452209498,-1.2136920834533353,0.7703682975117427,526.5031735474743
0.18131066976248394,72.6550452209498,-1.774962468520493,-2.686358439830127,758.7395866907772
0.18131066976248394,72.6550452209498,0.13306269938374848,1.4595164067421003,977.7518044676835
0.18131066976248394,72.6550452209498,-0.21882082699750072,-2.932109866378707,525.6186697029614
0.18131066976248394,72.6550452209498,-0.41868070439272875,-0.8076907591033784,483.70795682307653
0.18131066976248394,72.6550452209498,-1.0275526561629995,-2.531093827629768,669.3135317479573
0.18131066976248394,72.6550452209498,-1.5360822189208327,0.3305556136956529,605.6486036199074
0.18131066976248394,72.6550452209498,-1.2601943043728197,-0.9193158476402359,621.898420660148
0.18131066976248394,72.6550452209498,-0.9889454690218569,-2.3002133697253484,648.414461611899
0.18131066976248394,72.6550452209498,-0.618214519516548,-1.309573689752006,518.8507738673806
0.18131066976248394,72.6550452209498,-1.7512348339575465,-1.701717339350799,724.722998999119
0.18131066976248394,72.6550452209498,-0.42597581570518916,0.26911910721829857,500.2048447794363
0.18131066976248394,72.6550452209498,-0.399672659158262,0.3471768008603848,508.7336992104996
0.18131066976248394,72.6550452209498,0.17644892867320783,-0.2530108752558622,679.8383282257784
0.18131066976248394,72.6550452209498,-0.2868976351961299,0.8948905699424636,589.2608509446977
0.18131066976248394,72.6550452209498,0.17764560039449862,-2.8883804795176387,489.26256748039555
0.18131066976248394,72.6550452209498,-1.8596443788637762,0.2794476670506101,656.574008063482
0.18131066976248394,72.6550452209498,0.04309346479199361,0.2655335871492639,677.6617499961369
0.18131066976248394,72.6550452209498,-0.24488594977323075,-0.688605224007603,491.6445973001197
0.18131066976248394,72.6550452209498,-0.7538881582437731,1.191066298069452,490.1322390948238
0.18131066976248394,72.6550452209498,-1.2230393513443625,-2.6300076658350546,707.5125008877892
0.18131066976248394,72.6550452209498,-1.6819996242511017,0.8046530855033973,606.7442899655128
0.18131066976248394,72.6550452209498,-1.848900853051944,-1.4297833204389905,721.7865923245878
0.18131066976248394,72.6550452209498,-1.2081211967690058,-2.842131669724436,716.2190812026149
0.18131066976248394,72.6550452209498,-1.0978491949888607,-2.882508773522078,701.4503370594877
0.18131066976248394,72.6550452209498,-0.3333350649764577,-1.7763055439520798,496.6612359869187
0.18131066976248394,72.6550452209498,-1.4380453769986328,-0.06741338192589108,608.8375368271695
0.18131066976248394,72.6550452209498,-1.3857839818898907,0.08139653723412721,591.5664083772594
0.18131066976248394,72.6550452209498,-1.5941103987100689,-2.4293205154938606,740.1588246619461
0.18131066976248394,72.6550452209498,0.0927372386788976,-1.5499187274222588,512.9614687763707
0.18131066976248394,72.6550452209498,-1.6713333883413806,-2.4852316900168243,747.4854789839284
0.18131066976248394,72.6550452209498,-0.8448701710530895,1.1819898483884543,484.7075289359704
0.18131066976248394,72.6550452209498,-1.2104487366201313,1.2651531036934802,506.87983583525835
0.18131066976248394,72.6550452209498,-0.7506515947089789,-1.9792534734774971,579.6545348618046
0.18131066976248394,72.6550452209498,-1.979823033563113,1.4934510067035047,619.9325895776325
0.18131066976248394,72.6550452209498,-0.10627314680938338,-2.5884778354235327,496.7554143552338
0.18131066976248394,72.6550452209498,-1.1130295634896283,-0.3096757419982965,560.3707252603879
0.18131066976248394,72.6550452209498,-1.4260172507395952,0.5865273430283868,572.9622463160803
0.18131066976248394,72.6550452209498,-1.3116847602091863,-0.997639179216943,635.5595332904785
0.18131066976248394,72.6550452209498,0.12914391747697174,-2.5226290867800896,489.2477119139882
0.18131066976248394,72.6550452209498,-1.1888163039717932,0.8233305397553403,520.2593032660644
0.18131066976248394,72.6550452209498,-0.9652934557366473,0.9356858891423836,489.412517902744
0.18131066976248394,72.6550452209498,-0.09936439728828628,-1.3630352051262107,490.1179590451065
0.18131066976248394,72.6550452209498,0.18997082991723913,-2.889967326713216,489.58603427489993
0.18131066976248394,72.6550452209498,0.14079958799582304,1.601612604689536,1018.0257397176041
0.18131066976248394,72.6550452209498,-1.7039642423678059,-2.593179927862549,752.9359984316628
0.18131066976248394,72.6550452209498,-0.7726657975727669,-1.6918851830474715,567.7374054800722
0.18131066976248394,72.6550452209498,-0.6827232836081634,-0.8221898685747879,508.6902529791502
0.18131066976248394,72.6550452209498,-0.2775730731152377,-0.7708816878069382,486.7602954149101
0.18131066976248394,72.6550452209498,-0.9336521397372661,-0.38896121808158224,530.9439208896277
0.18131066976248394,72.6550452209498,-0.9630141462790665,-1.9465718209252292,622.2968856441512
0.18131066976248394,72.6550452209498,-1.2093493926331438,-1.059211323181466,620.0429460203056
0.18131066976248394,72.6550452209498,-0.3924693502343848,1.6610408352284853,632.4961846410656
0.18131066976248394,72.6550452209498,-0.5610794262180179,1.4300562833500026,539.800654476114
0.18131066976248394,72.6550452209498,0.16515590279578518,-2.5449227951284197,491.23406123275527
0.18131066976248394,72.6550452209498,-0.7090107695100847,0.9057392336372483,487.21643803386735
0.18131066976248394,72.6550452209498,0.021631125074953683,-0.2459373372510294,597.618970616157
0.18131066976248394,72.6550452209498,0.12821864481541212,-2.8323522557240848,488.63982370829933
0.18131066976248394,72.6550452209498,-1.9180804254398465,0.9419084124745818,635.5192513131763
0.18131066976248394,72.6550452209498,-1.9169188730031081,-2.224608845064494,749.3362574071382
0.18131066976248394,72.6550452209498,0.1600293368410366,-1.7819344146031737,515.6521125511683
0.18131066976248394,72.6550452209498,-0.6811862582356316,-2.6224387601106254,603.3091018733023
0.18131066976248394,72.6550452209498,-1.376968634190293,0.8295107081991793,552.062066418438
0.18131066976248394,72.6550452209498,-1.0287158339297227,0.5312306252603283,507.6360421639492
0.18131066976248394,72.6550452209498,-1.0241558745517079,1.1787695617383838,489.4827215391098
0.18131066976248394,72.6550452209498,-1.7710954270441628,-0.4662548724213593,677.7687846536465
0.18131066976248394,72.6550452209498,0.0035488915731156645,-0.8443659494968934,534.1843553006744
0.18131066976248394,72.6550452209498,-1.2932251347474875,-0.24419816551494122,591.4928751891691
0.18131066976248394,72.6550452209498,-0.792245765980742,-2.962908028925269,648.4543460305152
0.18131066976248394,72.6550452209498,-0.08702373653566786,0.8879609231424621,694.0041920061615
0.18131066976248394,72.6550452209498,-0.043213569309097144,1.142766748517019,766.5294048102961
0.18131066976248394,72.6550452209498,-1.588703038101364,-2.70368168854393,750.1097850442303
0.18131066976248394,72.6550452209498,-1.627370297872994,1.549379500147353,561.6412668742412
0.18131066976248394,72.6550452209498,-1.6962774360125719,-0.942844730918122,689.5291423854642
0.18131066976248394,72.6550452209498,-1.4853135503238757,-1.817679983238535,703.4216775603959
0.18131066976248394,72.6550452209498,-1.2967720623443253,-2.8056522195626643,726.3077946174141
0.18131066976248394,72.6550452209498,-0.3990576653406388,1.9043880755357003,662.336375836376
0.18131066976248394,72.6550452209498,-1.6658462791972237,0.32130320010752644,627.5434185142248
0.18131066976248394,72.6550452209498,-1.522574161633842,0.08194709625493513,615.9324668331041
0.18131066976248394,72.6550452209498,-1.1691418216793887,-2.2665040723377823,679.646079803913
0.18131066976248394,72.6550452209498,-1.9486369879410208,1.0141635588854028,636.4018580419557
0.18131066976248394,72.6550452209498,-1.4456304015321808,-0.05197140711632375,609.3861053702544
0.18131066976248394,72.6550452209498,-0.9783085253087354,-1.22114704190673,583.3322151572643
0.18131066976248394,72.6550452209498,-0.7753846070031205,0.12933406564107797,490.24463998774246
0.18131066976248394,72.6550452209498,-0.6044212986902369,-2.3050338307595277,567.6904466635045
0.18131066976248394,72.6550452209498,-1.1366952885334354,-0.8759766100977258,595.727402932683
0.18131066976248394,72.6550452209498,-0.7623787500741008,-2.213819704439381,596.0579047518512
0.18131066976248394,72.6550452209498,-0.10907002515244635,-2.426106607238382,492.8010958020103
0.18131066976248394,72.6550452209498,-0.4038508421666023,1.9712246497065493,669.2722166161954
0.18131066976248394,72.6550452209498,-0.7356269948034759,-1.5714310977466575,553.5343886850053
0.18131066976248394,72.6550452209498,-0.29148040065420355,-2.9435374567886874,539.5038715854207
0.18131066976248394,72.6550452209498,-1.3548787217271445,-1.907047618806561,690.1456360469757
0.18131066976248394,72.6550452209498,0.10509007242749524,-1.168553552389649,540.8507162230574
0.18131066976248394,72.6550452209498,-0.48270462203825626,-2.933994297376865,578.7455252929796
0.18131066976248394,72.6550452209498,-0.5221906538966128,0.1397589149758347,485.64410536989175
0.18131066976248394,72.6550452209498,-0.2722523482922721,-0.3900200928754729,497.861860410748
0.18131066976248394,72.6550452209498,-1.991359600572834,-1.2962127086354454,725.0570807378431
0.18131066976248394,72.6550452209498,-1.689011226120643,1.441229465056387,577.2484631839031
0.18131066976248394,72.6550452209498,-0.7390022766029232,-1.7849019751079775,566.0444456585183
0.18131066976248394,72.6550452209498,-0.6628290393173812,-2.5427602544813572,594.4149139641387
0.18131066976248394,72.6550452209498,-0.026542706430918717,-2.481498213976666,488.7477459493729
0.18131066976248394,72.6550452209498,-0.8290011353822755,0.9601701615053386,483.7255114419902
0.18131066976248394,72.6550452209498,-1.4097993865088756,-1.295440006139685,667.6007473089306
0.18131066976248394,72.6550452209498,-0.92375435462698,1.5124022176072618,485.7338641393866
0.18131066976248394,72.6550452209498,-1.3058629233247576,-2.596076284458322,717.3634599926279
0.18131066976248394,72.6550452209498,-0.5032007047018872,-0.2987526605934159,482.7346664336004
0.18131066976248394,72.6550452209498,-0.6535535959022325,-1.5452479233162892,536.2521413390707
0.18131066976248394,72.6550452209498,-1.5831805080822905,1.7063608503431151,546.9292415501221
0.18131066976248394,72.6550452209498,-1.1832907386311429,-0.6151576732678543,590.4561092418722
0.18131066976248394,72.6550452209498,-0.5111364908146803,-1.6394508284562437,515.8140606298169
0.18131066976248394,72.6550452209498,0.07733419195588453,-2.840086538817708,489.60864103490894
0.18131066976248394,72.6550452209498,-1.1293964010435693,-0.5559040531529522,576.6788147324855
0.18131066976248394,72.6550452209498,-0.411325015421631,-2.2250166434918173,525.5756191042741
0.18131066976248394,72.6550452209498,-1.0718824340904873,-2.6260174102010336,682.7808298398451
0.18131066976248394,72.6550452209498,-1.1625086183146411,-2.24760897896439,677.4807135984189
0.18131066976248394,72.6550452209498,-0.60721320650114,-0.38639885334269675,487.4486860488274
0.18131066976248394,72.6550452209498,0.11287015985979965,-1.767061551988553,506.66526795452575
0.18131066976248394,72.6550452209498,-1.291868747607698,-0.8857306814641221,625.9206970910614
0.18131066976248394,72.6550452209498,-1.0235964459028537,-0.38347899134078833,547.1399789519676
0.18131066976248394,72.6550452209498,-1.881310845318377,-2.7547783981524514,762.8881131660137
0.18131066976248394,72.6550452209498,-0.6150379052624335,-0.2174800175820879,485.1989966335253
0.18131066976248394,72.6550452209498,-1.1741183935768298,-0.7530556685876109,596.2534406317795
0.18131066976248394,72.6550452209498,-1.736702605495043,-0.22013429053028055,662.8861841358558
0.18131066976248394,72.6550452209498,-0.6364719380413013,0.4965998581972495,484.69307811873284
0.18131066976248394,72.6550452209498,-0.5039556093779611,0.5526018220015882,499.6110750435062
0.18131066976248394,72.6550452209498,-1.7280884631340145,0.47938174040365134,629.5624915028137
0.18131066976248394,72.6550452209498,-0.6811463572832956,-2.6222724503692048,603.2901302651096
0.18131066976248394,72.6550452209498,-0.14316329359762903,1.5236198641809322,763.3416126153598
0.18131066976248394,72.6550452209498,-0.8087243046973716,1.0511916478458883,484.48941939748045
0.18131066976248394,72.6550452209498,-0.24753053701117333,1.3948980557541901,674.5960758358362
0.18131066976248394,72.6550452209498,-0.9167484701347466,-2.1424572622239237,624.426248215815
0.18131066976248394,72.6550452209498,-1.4889351105058033,-0.06669301887558632,617.7403691663409
0.18131066976248394,72.6550452209498,-1.660291120592855,1.66314569580872,561.9323093093832
0.18131066976248394,72.6550452209498,-1.4932707469744346,1.6642601124077396,533.9023880430943
0.18131066976248394,72.6550452209498,-0.5887672714829273,-1.142319895627732,507.39381953262125
0.18131066976248394,72.6550452209498,-1.3579594198700322,1.2639949223174316,528.9629518415795
0.18131066976248394,72.6550452209498,-0.7969630752361754,-0.6873708334124209,521.03800605883
0.18131066976248394,72.6550452209498,-0.23185036737632414,-2.588806430211132,512.4859713806726
0.18131066976248394,72.6550452209498,-1.7828214021240743,1.8663528701404255,572.9753738771761
0.18131066976248394,72.6550452209498,-1.7420261411129347,-1.4562972411001507,714.817251934903
0.18131066976248394,72.6550452209498,-0.3796879075202426,-1.559029142074489,495.24516481467714
0.18131066976248394,72.6550452209498,-1.9337311883125496,1.4994130078822723,613.2037565738393
0.18131066976248394,72.6550452209498,-1.5447180933565208,0.7186183045579222,587.611648894516
0.18131066976248394,72.6550452209498,-1.0495401958062045,-1.1817301247647705,595.5386330753822
0.18131066976248394,72.6550452209498,0.12830913020283852,0.9919229342439171,871.2866782769496
0.18131066976248394,72.6550452209498,-0.8472267357237491,-2.8995030992726867,655.953530967155
0.18131066976248394,72.6550452209498,-1.6864697423085757,-0.09391645230674772,650.3223405716436
0.18131066976248394,72.6550452209498,-0.7161878342945462,-1.6465199191258209,553.7224451845397
0.18131066976248394,72.6550452209498,-1.171913834412107,-0.22855440649136094,567.4310934900568
0.18131066976248394,72.6550452209498,-1.8720058846698386,-1.3512878373361576,720.5665325505173
0.18131066976248394,72.6550452209498,-0.8914007937072854,0.601445224373649,490.0301914381647
0.18131066976248394,72.6550452209498,-0.6012858918986772,0.17718329160150148,482.9820848998676
0.18131066976248394,72.6550452209498,0.11297141240663766,0.5948811531444309,780.7320384298756
0.18131066976248394,72.6550452209498,-0.4039043376386886,0.5474050649608606,519.4070420669669
0.18131066976248394,72.6550452209498,-0.28274224092931943,0.7390055642156894,574.2755236675939
0.18131066976248394,72.6550452209498,0.006233646085350042,1.9190921156811145,964.7087529668295
0.18131066976248394,72.6550452209498,-1.2883186659755954,-0.7844320795225053,619.7630898866836
0.18131066976248394,72.6550452209498,-0.7559347293674008,0.7808592880421008,483.63168869505324
0.18131066976248394,72.6550452209498,0.13689050445072537,-1.8926413046216057,505.69875698372414
0.18131066976248394,72.6550452209498,-0.7836470551926298,1.8093591156369957,510.1971837647341
0.18131066976248394,72.6550452209498,-1.7126192978837278,1.253943681996894,590.1488564419982
0.18131066976248394,72.6550452209498,0.10800153982885208,-2.5164461926357125,488.35760720189745
0.18131066976248394,72.6550452209498,-1.2237405790231282,1.004020084056699,518.3980066448988
0.18131066976248394,72.6550452209498,-1.4453019368857751,-0.07919870395630024,610.7427424603629
0.18131066976248394,72.6550452209498,-0.6129026722099371,-0.992283686380028,505.16744830577255
0.18131066976248394,72.6550452209498,-1.224491228286421,-2.4465193726089347,698.2168234920395
0.18131066976248394,72.6550452209498,-1.095113633896803,0.11917601945016054,535.635340301092
0.18131066976248394,72.6550452209498,-1.5254989574039908,-0.38435683952374067,639.9748750077039
0.18131066976248394,72.6550452209498,-1.9167545505042924,1.178008884194262,625.0191547812403
0.18131066976248394,72.6550452209498,-1.8396225374151196,-1.0170605506950037,706.3611968840996
0.18131066976248394,72.6550452209498,-1.3906090538077578,-0.39571680120478403,617.5700609443239
0.18131066976248394,72.6550452209498,-1.069744059328533,-0.8446193934069877,580.6969177609642
0.18131066976248394,72.6550452209498,-0.18156113381755445,-2.601522988175047,505.8920035543437
0.18131066976248394,72.6550452209498,-1.5284432333304168,-0.6898397475408702,655.6052910253288
0.18131066976248394,72.6550452209498,-0.5604269780106554,1.7870763722943908,572.2121547308749
0.18131066976248394,72.6550452209498,0.037206588235187965,-2.9173480477106972,492.9469850979251
0.18131066976248394,72.6550452209498,-1.105897216765253,0.6745129438884905,513.4504896134738
0.18131066976248394,72.6550452209498,0.15349063498436033,-0.8832340242529626,585.4501146644672
0.18131066976248394,72.6550452209498,-0.5975507167682694,-2.109960764920127,555.2090955849612
0.18131066976248394,72.6550452209498,0.10547272261868157,0.40902833065650235,741.8042043491365
0.18131066976248394,72.6550452209498,-1.351094848172338,-1.1556176957940512,650.8378923389625
0.18131066976248394,72.6550452209498,-0.5589699498081384,1.95809255274306,590.8330058524982
0.18131066976248394,72.6550452209498,-1.6505593729891692,-0.4130140970589684,660.1272476387162
0.18131066976248394,72.6550452209498,0.009534992435081602,-0.9337705453821479,529.5241148038273
0.18131066976248394,72.6550452209498,-1.2570243949824929,1.8138985226454922,496.56902327776595
0.18131066976248394,72.6550452209498,-1.6510285320712415,-1.574249445408784,711.1845872333945
0.18131066976248394,72.6550452209498,-0.8354818616433946,1.8505996831711942,503.1279314263133
0.18131066976248394,72.6550452209498,-1.6318458800376427,0.8727271265602523,595.0517240329926
0.18131066976248394,72.6550452209498,-1.3838682483496194,-0.26613540368032895,609.5054884890358
0.18131066976248394,72.6550452209498,-1.1605105077056423,-1.1435758503269144,615.3740428056874
0.18131066976248394,72.6550452209498,-1.6768236522978281,-2.657504962169546,753.7285511744251
0.18131066976248394,72.6550452209498,-1.9112354600385935,1.7125536739814997,600.3530590865902
0.18131066976248394,72.6550452209498,-1.1752034958052633,0.186682972706127,546.845813031234
0.18131066976248394,72.6550452209498,-1.5440042062978487,-0.37412048857784885,642.4156091141517
0.18131066976248394,72.6550452209498,-0.5229592021758862,0.2671550966748213,488.095607649769
0.18131066976248394,72.6550452209498,-1.9995113920462606,1.438475014355027,624.9440126417641
0.18131066976248394,72.6550452209498,-0.5749579518745991,-1.5093505234904603,520.5520457848364
0.18131066976248394,72.6550452209498,-0.8045812401396111,-0.40732736935656977,510.5354252951451
0.18131066976248394,72.6550452209498,-0.8487276211138097,1.0894939330269162,484.03045132606553
0.18131066976248394,72.6550452209498,-0.8831003309967802,1.422526976853777,486.12401496944517
0.18131066976248394,72.6550452209498,-0.8070505282074005,0.5561287534042565,485.18828786844267
0.18131066976248394,72.6550452209498,-0.8855123622253793,-0.05991072250654339,509.05955940478964
0.18131066976248394,72.6550452209498,-1.0179969595821547,-1.0545144420505699,581.9997500162698
0.18131066976248394,72.6550452209498,-1.2524126375811278,-1.7813870936208804,667.4538677505058
0.18131066976248394,72.6550452209498,-1.2011713127125438,0.21923783067034552,550.009178473262
0.18131066976248394,72.6550452209498,-1.7865433286902548,0.5699084364301221,633.9596776165662
0.18131066976248394,72.6550452209498,-1.1326388638000855,-0.5854704141185199,578.9208587895642
0.18131066976248394,72.6550452209498,-0.9211859990145874,1.7302724716555629,489.39948277479783
0.18131066976248394,72.6550452209498,-0.3207222405504666,-2.2143985261311117,510.4571500683895
0.18131066976248394,72.6550452209498,-1.0359526738927505,-0.41035406820857956,550.846287026706
0.18131066976248394,72.6550452209498,-0.30613085804968687,0.3663654344177809,533.0179643081132
0.18131066976248394,72.6550452209498,-0.2855471905762781,1.7127367189585625,700.3919717023008
0.18131066976248394,72.6550452209498,-1.281088970097439,-1.6876995095930276,667.2561170935827
0.18131066976248394,72.6550452209498,-0.9086394556201194,-1.7776459394409683,601.0786671875271
0.18131066976248394,72.6550452209498,-1.2830208370571845,-0.5800056933569464,607.6678882779449
0.18131066976248394,72.6550452209498,-1.8406112119978961,0.5155428113243326,643.8908650215034
0.18131066976248394,72.6550452209498,-0.11954827118244982,-1.4292933061750674,487.27997786161626
0.18131066976248394,72.6550452209498,-0.19486268295659492,-0.4566808587319331,508.6771326504709
0.18131066976248394,72.6550452209498,-1.8134354442402154,-2.3608438142485944,750.2140306633818
0.18131066976248394,72.6550452209498,-0.5599295471137837,1.6536607047849392,559.4914120865074
0.18131066976248394,72.6550452209498,-0.14059246568993666,-2.017167167399984,487.11753901380365
0.18131066976248394,72.6550452209498,-1.9120262753385215,-1.7340098313569707,734.9698239464209
0.18131066976248394,72.6550452209498,-1.1406296082319947,-0.8792867704651632,596.6871665779173
0.18131066976248394,72.6550452209498,-1.462977528533652,-2.307684600886818,722.9018449377578
0.18131066976248394,72.6550452209498,-0.9547521995420527,1.7778540394397284,488.19981003107057
0.18131066976248394,72.6550452209498,-1.661431472699036,0.2746841270471898,629.1022564962452
0.18131066976248394,72.6550452209498,-1.925319852939722,0.301765353792411,663.3202584378035
0.18131066976248394,72.6550452209498,-1.9538056755644244,-1.99463413431334,743.8828425951885
0.18131066976248394,72.6550452209498,0.08714732752853305,-1.2990567326999543,526.2716367385325
0.18131066976248394,72.6550452209498,-1.85244677075871,-2.0354691145768875,741.7533771830367
0.18131066976248394,72.6550452209498,-1.5201889947922376,-2.6029491633419752,740.9613270798891
0.18131066976248394,72.6550452209498,-0.6227081133590979,-0.8537657064279873,501.5592342080949
0.18131066976248394,72.6550452209498,-0.5952226239817282,-0.7057551624393898,493.77864313539055
0.18131066976248394,72.6550452209498,-1.789121894711473,0.3754600575539051,643.1673014815467
0.18131066976248394,72.6550452209498,-0.7999230352272124,-0.7873714022593621,526.0653378462079
0.18131066976248394,72.6550452209498,-0.9911124007259271,1.9457144849296437,489.2035141146315
0.18131066976248394,72.6550452209498,-1.5078203300776927,-0.5636951768277196,646.1318327805263
0.18131066976248394,72.6550452209498,-0.2282414813917364,-0.7549022101293099,491.6959155323531
0.18131066976248394,72.6550452209498,0.12436589902213724,-1.667777280653342,513.7403847035147
0.18131066976248394,72.6550452209498,-1.3522022737605375,0.07262179104786082,585.7994962601554
0.18131066976248394,72.6550452209498,-1.5469016158544107,1.0606393061195885,571.06830265128
0.18131066976248394,72.6550452209498,-1.1989287095009051,1.8331412138148107,491.2287393055296
0.18131066976248394,72.6550452209498,-0.05748055178141298,-2.2844722479990187,487.3601264709797
0.18131066976248394,72.6550452209498,-0.31505831277937424,-2.864955018976374,539.9092598978658
0.18131066976248394,72.6550452209498,-0.3472712435959693,1.890125437913949,690.2448055040959
0.18131066976248394,72.6550452209498,-0.013644641779419153,-0.9171982052108958,524.3152806034042
0.18131066976248394,72.6550452209498,-1.4888328330943277,0.36804008073695016,595.4343282068628
0.18131066976248394,72.6550452209498,-0.10016752183786704,1.7498243365284898,838.1866919941918
0.18131066976248394,72.6550452209498,0.018104413442699308,-2.878489882729355,493.44045753446846
0.18131066976248394,72.6550452209498,-0.46814749267380074,-2.1405811197735676,531.6607497618503
0.18131066976248394,72.6550452209498,-1.1050342283035235,0.964174117365312,503.0785592877263
0.18131066976248394,72.6550452209498,-0.0026617886161488524,0.40916817940125005,671.8751880964824
0.18131066976248394,72.6550452209498,-1.9213509056680207,-0.7657972179334136,703.6244944736355
0.18131066976248394,72.6550452209498,-1.3755146579644817,1.7958135887925035,511.06144217128633
0.18131066976248394,72.6550452209498,-1.7890716860998688,0.29719557652335515,646.6836618990874
0.18131066976248394,72.6550452209498,-1.1560073163880018,-2.854135348773378,709.1337832077951
0.18131066976248394,72.6550452209498,-0.369654366695219,-2.491709185317731,531.0667414159042
0.18131066976248394,72.6550452209498,-1.1164359768401622,1.4236442543071455,492.20312585775224
0.18131066976248394,72.6550452209498,-0.7712250766436728,1.7925378773780212,511.7184169104372
0.18131066976248394,72.6550452209498,-1.0908353068296865,-1.773708184861052,637.6695403579182
0.18131066976248394,72.6550452209498,-1.9273137341088333,-1.8787411089505774,739.8423735894439
0.18131066976248394,72.6550452209498,-1.8599907911530214,-2.7824102001090187,763.3565686318461
0.18131066976248394,72.6550452209498,-1.9011765465425525,-2.4219088476973663,754.3859901684593
0.18131066976248394,72.6550452209498,-0.21867753145502644,-1.789067856629279,487.49137687610295
0.18131066976248394,72.6550452209498,-1.816665208453323,1.551317561110741,593.0592687089137
0.18131066976248394,72.6550452209498,-1.2689797521599875,-2.325395794282125,698.6731305773117
0.18131066976248394,72.6550452209498,-0.7758419668859704,-2.6163110766835653,623.4953875203357
0.18131066976248394,72.6550452209498,-0.8219865499163308,1.897075079873284,507.59239200406256
0.18131066976248394,72.6550452209498,-0.6463028562989726,-2.454649633269341,585.4878821502722
0.18131066976248394,72.6550452209498,-0.8435154744431996,-2.145053287505429,609.2355554544348
0.18131066976248394,72.6550452209498,-0.9148915694005553,-0.3635194146250429,526.490287374627
0.18131066976248394,72.6550452209498,-0.5255248517253712,-1.643065831197887,518.3033402995766
0.18131066976248394,72.6550452209498,-1.3577793262561713,-0.9210207335729743,639.5848420379641
0.18131066976248394,72.6550452209498,-0.9962294502624214,-0.9158003432477959,569.9407936577694
0.18131066976248394,72.6550452209498,-1.0497895637924897,-0.12630285810156483,539.2368127834753
0.18131066976248394,72.6550452209498,-1.2197128155466426,-2.9023166487103973,720.8959929031869
